"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","65554","MT DEW","1.87","3000.1601.434150004","PFR Revenues-Other","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","107502","Lipton Green Tea Citrus","0.13","2000.1601.000211940","sales tax payable","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","107502","Lipton Green Tea Citrus","1.87","3000.1601.434150004","PFR Revenues-Other","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","108452","Jr Ranger Vest Olive","1.58","2000.1601.000211940","sales tax payable","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","108452","Jr Ranger Vest Olive","23.42","3000.1601.434150004","PFR Revenues-Other","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","109852","Stoneware Ceramic Mug","1.26","2000.1601.000211940","sales tax payable","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","109852","Stoneware Ceramic Mug","18.74","3000.1601.434150004","PFR Revenues-Other","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","128052","Retro Lake Sticker","0.13","2000.1601.000211940","sales tax payable","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","128052","Retro Lake Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","136952","Propel Strawberry Raspberry Water","0.13","2000.1601.000211940","sales tax payable","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","136952","Propel Strawberry Raspberry Water","1.87","3000.1601.434150004","PFR Revenues-Other","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","137402","Blue Ribbon Classic Star Bar","0.13","2000.1601.000211940","sales tax payable","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","137402","Blue Ribbon Classic Star Bar","1.87","3000.1601.434150004","PFR Revenues-Other","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","147552","Camper By Lake Sticker","0.19","2000.1601.000211940","sales tax payable","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","147552","Camper By Lake Sticker","2.81","3000.1601.434150004","PFR Revenues-Other","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","147553","Coastal GE Radial Wave Sticker","0.19","2000.1601.000211940","sales tax payable","04/29/2020","288041604","",""
"04/29/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","147553","Coastal GE Radial Wave Sticker","2.81","3000.1601.434150004","PFR Revenues-Other","04/29/2020","288041604","",""
"04/29/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","165.00","2000.1601.000300000","Default Overpayment Deposit","03/12/2019","261615675","",""
"04/29/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5982","061","(150.00)","3000.1601.434410003","campsite rentals","03/12/2019","261615675","",""
"04/29/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5982","061","(15.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2019","261615675","",""
"04/29/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","33.00","2000.1601.000300000","Default Overpayment Deposit","06/21/2019","270505919","",""
"04/29/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5244","029","(30.00)","3000.1601.434410003","campsite rentals","06/21/2019","270505919","",""
"04/29/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5244","029","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/21/2019","270505919","",""
"04/29/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","81.00","2000.1601.000300000","Default Overpayment Deposit","01/22/2020","284859611","",""
"04/29/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4445","038","(72.00)","3000.1601.434410003","campsite rentals","01/22/2020","284859611","",""
"04/29/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4445","038","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/22/2020","284859611","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3967","077","23.00","2000.1601.000218110","Gift Card","06/28/2017","222317291","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3967","077","(6.00)","3000.1601.434410003","campsite rentals","06/28/2017","222317291","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3967","077","(17.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/28/2017","222317291","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","69.00","2000.1601.000300000","Default Overpayment Deposit","08/23/2018","252734089","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5122","072","(60.00)","3000.1601.434410003","campsite rentals","08/23/2018","252734089","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5122","072","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/23/2018","252734089","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5299","076","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/23/2018","252734089","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","69.00","2000.1601.000300000","Default Overpayment Deposit","09/01/2018","253653479","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5208","048","(60.00)","3000.1601.434410003","campsite rentals","09/01/2018","253653479","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5208","048","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/01/2018","253653479","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5216","054","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/01/2018","253653479","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","162.00","2000.1601.000300000","Default Overpayment Deposit","04/20/2019","264413513","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5299","076","(144.00)","3000.1601.434410003","campsite rentals","04/20/2019","264413513","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5299","076","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/20/2019","264413513","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5303","064","(18.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/20/2019","264413513","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","99.00","2000.1601.000300000","Default Overpayment Deposit","06/07/2019","268982958","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5199","047","(90.00)","3000.1601.434410003","campsite rentals","06/07/2019","268982958","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5199","047","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/07/2019","268982958","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","81.00","2000.1601.000300000","Default Overpayment Deposit","06/07/2019","268982958","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5198","046","(72.00)","3000.1601.434410003","campsite rentals","06/07/2019","268982958","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5198","046","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/07/2019","268982958","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","81.00","2000.1601.000300000","Default Overpayment Deposit","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","3985","097","(72.00)","3000.1601.434410003","campsite rentals","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","3985","097","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","294.00","2000.1601.000300000","Default Overpayment Deposit","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3981","093","(48.00)","3000.1601.434410003","campsite rentals","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3981","093","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3988","100","(48.00)","3000.1601.434410003","campsite rentals","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3988","100","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3989","101","(48.00)","3000.1601.434410003","campsite rentals","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3989","101","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3990","102","(48.00)","3000.1601.434410003","campsite rentals","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3990","102","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5376","042","(69.00)","3000.1601.434410003","campsite rentals","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5376","042","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/08/2019","269069904","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","81.00","2000.1601.000300000","Default Overpayment Deposit","06/09/2019","269153064","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","3982","094","(72.00)","3000.1601.434410003","campsite rentals","06/09/2019","269153064","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","3982","094","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/09/2019","269153064","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","120.00","2000.1601.000300000","Default Overpayment Deposit","06/09/2019","269153064","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3970","080","(48.00)","3000.1601.434410003","campsite rentals","06/09/2019","269153064","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3970","080","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/09/2019","269153064","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3991","103","(60.00)","3000.1601.434410003","campsite rentals","06/09/2019","269153064","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3991","103","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/09/2019","269153064","",""
"04/30/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","258.00","2000.1601.000300000","Default Overpayment Deposit","06/11/2019","269335057","",""
