"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1590","019","0.00","3000.1601.434410003","campsite rentals","11/19/2020","306330937","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1590","019","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/19/2020","306330937","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1592","020","0.00","3000.1601.434410003","campsite rentals","11/19/2020","306330937","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1592","020","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/19/2020","306330937","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","DISC","73853","P08","0.00","3000.1601.434410003","campsite rentals","11/20/2020","306403396","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","DISC","73853","P08","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/20/2020","306403396","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","MC","1577","006","0.00","3000.1601.434410003","campsite rentals","11/23/2020","306607242","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","MC","1577","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/23/2020","306607242","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","MC","73802","P03","0.00","3000.1601.434410003","campsite rentals","11/23/2020","306607242","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","MC","73802","P03","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/23/2020","306607242","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1585","014","0.00","3000.1601.434410003","campsite rentals","11/24/2020","306666960","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1585","014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/24/2020","306666960","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","MC","1580","009","0.00","3000.1601.434410003","campsite rentals","11/26/2020","306778735","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","MC","1580","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2020","306778735","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1575","004","0.00","3000.1601.434410003","campsite rentals","11/26/2020","306778735","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1575","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2020","306778735","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1576","005","0.00","3000.1601.434410003","campsite rentals","11/26/2020","306778735","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1576","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2020","306778735","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","73810","P30","0.00","3000.1601.434410003","campsite rentals","11/26/2020","306778735","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","73810","P30","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2020","306778735","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1586","015","0.00","3000.1601.434410003","campsite rentals","11/27/2020","306845211","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","1586","015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/27/2020","306845211","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","73652","P01","0.00","3000.1601.434410003","campsite rentals","11/27/2020","306845211","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","73652","P01","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/27/2020","306845211","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","73856","P31","0.00","3000.1601.434410003","campsite rentals","11/27/2020","306845211","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","73856","P31","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/27/2020","306845211","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","73902","P07","0.00","3000.1601.434410003","campsite rentals","11/28/2020","306911835","",""
"11/29/2020","12802855","Lake James State Park","12802855","Lake James State Park","VISA","73902","P07","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/28/2020","306911835","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","0.02","3000.1601.000200000","Default Overage/Shortage","11/30/2020","","306977038",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","1.96","2000.1601.000211940","sales tax payable","11/30/2020","","306977038",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","28.02","3000.1601.434150004","PFR Revenues-Other","11/30/2020","","306977038",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2358","Cabin 2","0.00","2000.1601.000218110","Gift Card","08/09/2019","276803814","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2358","Cabin 2","0.00","3000.1601.434410004","Cabin rentals","08/09/2019","276803814","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2358","Cabin 2","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/09/2019","276803814","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2785","075","0.00","3000.1601.434410003","campsite rentals","09/29/2020","302403837","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2785","075","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/29/2020","302403837","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2782","072","0.00","3000.1601.434410003","campsite rentals","09/30/2020","302486775","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2782","072","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/30/2020","302486775","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2875","095","0.00","3000.1601.434410003","campsite rentals","10/09/2020","303335808","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2875","095","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/09/2020","303335808","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2897","093","0.00","3000.1601.434410003","campsite rentals","10/09/2020","303335808","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2897","093","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/09/2020","303335808","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2792","082","0.00","3000.1601.434410003","campsite rentals","10/10/2020","303413252","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2792","082","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/10/2020","303413252","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2883","102","0.00","3000.1601.434410003","campsite rentals","10/10/2020","303413252","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2883","102","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/10/2020","303413252","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2888","105","0.00","3000.1601.434410003","campsite rentals","10/10/2020","303413252","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2888","105","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/10/2020","303413252","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2796","086","0.00","3000.1601.434410003","campsite rentals","10/15/2020","303817119","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2796","086","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/15/2020","303817119","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","DISC","2877","097","0.00","3000.1601.434410003","campsite rentals","10/20/2020","304229117","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","DISC","2877","097","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/20/2020","304229117","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2784","074","0.00","3000.1601.434410003","campsite rentals","10/20/2020","304229117","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2784","074","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/20/2020","304229117","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2786","076","0.00","3000.1601.434410003","campsite rentals","10/20/2020","304229117","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2786","076","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/20/2020","304229117","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2800","090","0.00","3000.1601.434410003","campsite rentals","10/29/2020","304940677","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2800","090","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/29/2020","304940677","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2872","092","0.00","3000.1601.434410003","campsite rentals","10/31/2020","305065266","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2872","092","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/31/2020","305065266","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2874","094","0.00","3000.1601.434410003","campsite rentals","10/31/2020","305065266","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2874","094","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/31/2020","305065266","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2358","Cabin 2","0.00","3000.1601.434410004","Cabin rentals","11/01/2020","305134898","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2882","101","0.00","3000.1601.434410003","campsite rentals","11/02/2020","305191578","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2882","101","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/02/2020","305191578","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2787","077","0.00","3000.1601.434410003","campsite rentals","11/09/2020","305652357","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2787","077","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/09/2020","305652357","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2794","084","0.00","3000.1601.434410003","campsite rentals","11/13/2020","305934478","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2794","084","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2020","305934478","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2795","085","0.00","3000.1601.434410003","campsite rentals","11/13/2020","305934478","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2795","085","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2020","305934478","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2790","080","0.00","3000.1601.434410003","campsite rentals","11/14/2020","305996354","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2790","080","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/14/2020","305996354","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2885","103","0.00","3000.1601.434410003","campsite rentals","11/14/2020","305996354","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2885","103","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/14/2020","305996354","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2366","003","0.00","3000.1601.434410003","campsite rentals","11/20/2020","306403396","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2366","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/20/2020","306403396","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2781","071","0.00","3000.1601.434410003","campsite rentals","11/21/2020","306471257","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2781","071","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2020","306471257","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2798","088","0.00","3000.1601.434410003","campsite rentals","11/23/2020","306607242","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2798","088","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/23/2020","306607242","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2878","098","0.00","3000.1601.434410003","campsite rentals","11/24/2020","306666960","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2878","098","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/24/2020","306666960","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2889","106","0.00","3000.1601.434410003","campsite rentals","11/26/2020","306778735","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2889","106","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2020","306778735","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2364","001","0.00","3000.1601.434410003","campsite rentals","11/27/2020","306845211","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2364","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/27/2020","306845211","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2780","070","0.00","3000.1601.434410003","campsite rentals","11/27/2020","306845211","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2780","070","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/27/2020","306845211","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2793","083","0.00","3000.1601.434410003","campsite rentals","11/27/2020","306845211","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2793","083","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/27/2020","306845211","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2789","079","0.00","3000.1601.434410003","campsite rentals","11/28/2020","306911835","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2789","079","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/28/2020","306911835","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2367","004","0.00","3000.1601.434410003","campsite rentals","11/28/2020","306911835","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2367","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/28/2020","306911835","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","153255","$15.00 tshirt FALL short sleeve","1.96","2000.1601.000211940","sales tax payable","11/29/2020","306972847","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","153255","$15.00 tshirt FALL short sleeve","28.04","3000.1601.434150004","PFR Revenues-Other","11/29/2020","306972847","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","153256","$21.00 tshirt FALL long sleeve","1.37","2000.1601.000211940","sales tax payable","11/29/2020","306972847","",""
"11/29/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","153256","$21.00 tshirt FALL long sleeve","19.63","3000.1601.434150004","PFR Revenues-Other","11/29/2020","306972847","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","CASH","105052","Sticker - NERI, Got Lost @ 221","0.20","2000.1601.000211940","sales tax payable","12/02/2020","","307085958",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","CASH","105052","Sticker - NERI, Got Lost @ 221","2.80","3000.1601.434150004","PFR Revenues-Other","12/02/2020","","307085958",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","MC","2230","010","0.00","2000.1601.000218110","Gift Card","10/25/2017","231737548","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","MC","2230","010","0.00","3000.1601.434410003","campsite rentals","10/25/2017","231737548","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","MC","2230","010","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/25/2017","231737548","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2243","012","0.00","3000.1601.434410003","campsite rentals","06/25/2020","292507184","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2243","012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/25/2020","292507184","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2188","016","0.00","3000.1601.434410003","campsite rentals","09/01/2020","299499707","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2188","016","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/01/2020","299499707","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2215","007","0.00","3000.1601.434410003","campsite rentals","09/01/2020","299499707","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2215","007","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/01/2020","299499707","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2240","011","0.00","3000.1601.434410003","campsite rentals","10/01/2020","302575280","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2240","011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/01/2020","302575280","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","MC","2251","017","0.00","3000.1601.434410003","campsite rentals","10/13/2020","303655242","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","MC","2251","017","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/13/2020","303655242","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","6063","022","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/13/2020","303655242","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","6064","023","0.00","3000.1601.434410003","campsite rentals","10/13/2020","303655242","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2184","006","0.00","3000.1601.434410003","campsite rentals","10/26/2020","304716883","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2184","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/26/2020","304716883","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","51952","New River Alleghany Access Primitive Paddle-in ONLY campsite","0.00","3000.1601.434410003","campsite rentals","11/04/2020","305311667","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","51952","New River Alleghany Access Primitive Paddle-in ONLY campsite","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/04/2020","305311667","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2226","018","0.00","3000.1601.434410003","campsite rentals","11/20/2020","306403396","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2226","018","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/20/2020","306403396","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2089","040","0.00","3000.1601.434410003","campsite rentals","11/21/2020","306471257","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2089","040","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2020","306471257","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2205","019","0.00","3000.1601.434410003","campsite rentals","11/24/2020","306666960","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2205","019","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/24/2020","306666960","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2236","015","0.00","3000.1601.434410003","campsite rentals","11/24/2020","306666960","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2236","015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/24/2020","306666960","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","MC","2230","010","0.00","3000.1601.434410003","campsite rentals","11/25/2020","306727461","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2236","015","0.00","3000.1601.434410003","campsite rentals","11/25/2020","306727461","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2236","015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/25/2020","306727461","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","MC","2216","008 - H","0.00","3000.1601.434410003","campsite rentals","11/26/2020","306778735","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","MC","2216","008 - H","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2020","306778735","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2050","046","0.00","3000.1601.434410003","campsite rentals","11/27/2020","306845211","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2050","046","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/27/2020","306845211","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2196","001","0.00","3000.1601.434410003","campsite rentals","11/27/2020","306845211","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","VISA","2196","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/27/2020","306845211","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","DISC","6062","021","0.00","3000.1601.434410003","campsite rentals","11/28/2020","306911835","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","DISC","6062","021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/28/2020","306911835","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","DISC","11700","Sticker - NERI Bumper Sticker","0.16","2000.1601.000211940","sales tax payable","11/29/2020","306972847","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","DISC","11700","Sticker - NERI Bumper Sticker","2.34","3000.1601.434150004","PFR Revenues-Other","11/29/2020","306972847","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","DISC","26951","Pencil - Color Changing","0.13","2000.1601.000211940","sales tax payable","11/29/2020","306972847","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","DISC","26951","Pencil - Color Changing","1.88","3000.1601.434150004","PFR Revenues-Other","11/29/2020","306972847","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","DISC","44153","Magnet","0.20","2000.1601.000211940","sales tax payable","11/29/2020","306972847","",""
"11/29/2020","12802859","New River State Park","12802859","New River State Park","DISC","44153","Magnet","2.80","3000.1601.434150004","PFR Revenues-Other","11/29/2020","306972847","",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","0.63","2000.1601.000211940","sales tax payable","11/30/2020","","306978963",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","9.36","3000.1601.434150004","PFR Revenues-Other","11/30/2020","","306978963",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","0.19","2000.1601.000211940","sales tax payable","11/30/2020","","306978963",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","2.81","3000.1601.434150004","PFR Revenues-Other","11/30/2020","","306978963",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","0.38","2000.1601.000211940","sales tax payable","11/30/2020","","306978963",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","5.62","3000.1601.434150004","PFR Revenues-Other","11/30/2020","","306978963",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","0.25","2000.1601.000211940","sales tax payable","11/30/2020","","306978963",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","3.75","3000.1601.434150004","PFR Revenues-Other","11/30/2020","","306978963",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","98153","Wet Ones","0.19","2000.1601.000211940","sales tax payable","11/30/2020","","306978963",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","98153","Wet Ones","2.81","3000.1601.434150004","PFR Revenues-Other","11/30/2020","","306978963",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34352","Family campsite 17","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34352","Family campsite 17","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34251","Family campsite 12","0.00","3000.1601.434410003","campsite rentals","06/16/2020","291622975","",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34251","Family campsite 12","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/16/2020","291622975","",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34301","Family campsite 14","0.00","3000.1601.434410003","campsite rentals","06/16/2020","291622975","",""
"11/29/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34301","Family campsite 14","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/16/2020","291622975","",""
