"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","8689","SOMO TOPO MAP","9.36","3000.1601.434150004","PFR Revenues-Other","01/27/2020","","285010637",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","34301","014","19.00","3000.1601.434410003","campsite rentals","01/27/2020","","285010637",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","34301","014","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","","285010637",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","0.19","2000.1601.000211940","sales tax payable","01/27/2020","","285010637",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","2.81","3000.1601.434150004","PFR Revenues-Other","01/27/2020","","285010637",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","75302","Lighter","0.13","2000.1601.000211940","sales tax payable","01/27/2020","","285010637",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","75302","Lighter","1.87","3000.1601.434150004","PFR Revenues-Other","01/27/2020","","285010637",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","81152","002","0.00","3000.1601.434410003","campsite rentals","01/27/2020","","285010637",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","81152","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","","285010637",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","0.25","2000.1601.000211940","sales tax payable","01/27/2020","","285010637",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","3.75","3000.1601.434150004","PFR Revenues-Other","01/27/2020","","285010637",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107652","BEAR HIKING MEDALLION","0.50","2000.1601.000211940","sales tax payable","01/27/2020","","285010637",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107652","BEAR HIKING MEDALLION","7.50","3000.1601.434150004","PFR Revenues-Other","01/27/2020","","285010637",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2562","007","0.00","3000.1601.434410003","campsite rentals","12/17/2019","283576018","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2566","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/17/2019","283576018","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34251","012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/05/2020","284157081","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34352","017","0.00","3000.1601.434410003","campsite rentals","01/05/2020","284157081","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2957","001","0.00","3000.1601.434410003","campsite rentals","01/14/2020","284516604","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2957","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/14/2020","284516604","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34352","017","0.00","3000.1601.434410003","campsite rentals","01/18/2020","284683059","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34401","018","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/18/2020","284683059","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2967","001","0.00","3000.1601.434410003","campsite rentals","01/21/2020","284819267","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2967","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/21/2020","284819267","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34351","016","0.00","3000.1601.434410003","campsite rentals","01/21/2020","284819267","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34351","016","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/21/2020","284819267","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","81104","002","0.00","3000.1601.434410003","campsite rentals","01/22/2020","284859611","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","81104","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/22/2020","284859611","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2959","003","0.00","3000.1601.434410003","campsite rentals","01/22/2020","284859611","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2959","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/22/2020","284859611","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34401","018","0.00","3000.1601.434410003","campsite rentals","01/22/2020","284859611","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34401","018","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/22/2020","284859611","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2554","005","0.00","3000.1601.434410003","campsite rentals","01/23/2020","284895857","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2554","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/23/2020","284895857","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","81252","001","0.00","3000.1601.434410003","campsite rentals","01/24/2020","284927720","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","81252","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/24/2020","284927720","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2564","004","0.00","3000.1601.434410003","campsite rentals","01/24/2020","284927720","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2564","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/24/2020","284927720","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2950","004","0.00","3000.1601.434410003","campsite rentals","01/25/2020","284965240","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2950","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/25/2020","284965240","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","48703","2015 Bandana","0.25","2000.1601.000211940","sales tax payable","01/26/2020","285012510","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","48703","2015 Bandana","3.75","3000.1601.434150004","PFR Revenues-Other","01/26/2020","285012510","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","86602","Waterfall magnet","0.25","2000.1601.000211940","sales tax payable","01/26/2020","285012510","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","86602","Waterfall magnet","3.75","3000.1601.434150004","PFR Revenues-Other","01/26/2020","285012510","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","8689","SOMO TOPO MAP","0.63","2000.1601.000211940","sales tax payable","01/26/2020","285012510","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","8689","SOMO TOPO MAP","9.36","3000.1601.434150004","PFR Revenues-Other","01/26/2020","285012510","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48852","Hiking Medallions","0.19","2000.1601.000211940","sales tax payable","01/26/2020","285012510","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48852","Hiking Medallions","2.81","3000.1601.434150004","PFR Revenues-Other","01/26/2020","285012510","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","89952","Backpack Peruvian","1.26","2000.1601.000211940","sales tax payable","01/26/2020","285012510","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","89952","Backpack Peruvian","18.74","3000.1601.434150004","PFR Revenues-Other","01/26/2020","285012510","",""
"01/26/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","110552","Cast Iron Cooking","10.00","3000.1601.000435700","Gate admission & ferry fees","01/26/2020","285012510","",""
"01/26/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24351","Crackers","0.05","2000.1601.000211940","sales tax payable","01/27/2020","","285014801",""
"01/26/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24351","Crackers","0.75","3000.1601.434150004","PFR Revenues-Other","01/27/2020","","285014801",""
"01/26/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24401","Granola Bar","0.05","2000.1601.000211940","sales tax payable","01/27/2020","","285014801",""
"01/26/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24401","Granola Bar","0.75","3000.1601.434150004","PFR Revenues-Other","01/27/2020","","285014801",""
"01/26/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","8430","GORG - BALL CAP","0.98","2000.1601.000211940","sales tax payable","01/26/2020","285012510","",""
"01/26/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","8430","GORG - BALL CAP","14.50","3000.1601.434150004","PFR Revenues-Other","01/26/2020","285012510","",""
"01/26/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","73605","Hiking Pole","1.28","2000.1601.000211940","sales tax payable","01/26/2020","285012510","",""
"01/26/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","73605","Hiking Pole","18.95","3000.1601.434150004","PFR Revenues-Other","01/26/2020","285012510","",""
"01/26/2020","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","114502","Patch- Bear","0.25","2000.1601.000211940","sales tax payable","01/26/2020","285012510","",""
"01/26/2020","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","114502","Patch- Bear","3.75","3000.1601.434150004","PFR Revenues-Other","01/26/2020","285012510","",""
"01/26/2020","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","127952","EKSP Oval Decal","0.19","2000.1601.000211940","sales tax payable","01/26/2020","285012510","",""
"01/26/2020","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","127952","EKSP Oval Decal","2.81","3000.1601.434150004","PFR Revenues-Other","01/26/2020","285012510","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1816","SL01","0.00","3000.1601.434410003","campsite rentals","01/27/2020","","285008842",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1816","SL01","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","","285008842",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1817","SL02","0.00","3000.1601.434410003","campsite rentals","01/27/2020","","285008842",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1817","SL02","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","","285008842",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1822","SL07","(6.00)","3000.1601.434410003","campsite rentals","01/27/2020","","285008842",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1822","SL07","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","","285008842",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1831","SL16","13.00","3000.1601.434410003","campsite rentals","01/27/2020","","285008842",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1831","SL16","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","","285008842",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1834","SL19","0.00","3000.1601.434410003","campsite rentals","01/27/2020","","285008842",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1834","SL19","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","","285008842",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","PER CHQ","1822","SL07","32.00","3000.1601.434410003","campsite rentals","01/27/2020","","285008842",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4721","Group Site 1","0.00","3000.1601.434410003","campsite rentals","10/20/2019","281828461","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4721","Group Site 1","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/20/2019","281828461","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4041","Community Building","0.00","3000.1601.434410007","Community Building rentals ","01/03/2020","284066952","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4041","Community Building","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/03/2020","284066952","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","0.00","3000.1601.434410003","campsite rentals","01/05/2020","284157081","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/05/2020","284157081","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","5117","A-026","0.00","3000.1601.434410003","campsite rentals","01/07/2020","284240150","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","5117","A-026","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/07/2020","284240150","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5108","A-017","0.00","3000.1601.434410003","campsite rentals","01/18/2020","284683059","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5108","A-017","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/18/2020","284683059","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5107","A-016","0.00","3000.1601.434410003","campsite rentals","01/18/2020","284683059","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5107","A-016","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/18/2020","284683059","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4723","Group Site 3","0.00","3000.1601.434410003","campsite rentals","01/20/2020","284776802","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4723","Group Site 3","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/20/2020","284776802","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","1857","SL42","0.00","3000.1601.434410003","campsite rentals","01/22/2020","284859611","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","1857","SL42","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/22/2020","284859611","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5110","A-019","0.00","3000.1601.434410003","campsite rentals","01/22/2020","284859611","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5110","A-019","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/22/2020","284859611","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1817","SL02","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/23/2020","284895857","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1819","SL04","0.00","3000.1601.434410003","campsite rentals","01/23/2020","284895857","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1846","SL31","0.00","3000.1601.434410003","campsite rentals","01/23/2020","284895857","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1846","SL31","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/23/2020","284895857","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5092","A-001","0.00","3000.1601.434410003","campsite rentals","01/23/2020","284895857","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5092","A-001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/23/2020","284895857","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1821","SL06","0.00","3000.1601.434410003","campsite rentals","01/24/2020","284927720","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1821","SL06","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/24/2020","284927720","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5093","A-002","0.00","3000.1601.434410003","campsite rentals","01/24/2020","284927720","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5105","A-014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/24/2020","284927720","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5115","A-024","0.00","3000.1601.434410003","campsite rentals","01/24/2020","284927720","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5115","A-024","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/24/2020","284927720","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5105","A-014","0.00","3000.1601.434410003","campsite rentals","01/25/2020","284965240","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5105","A-014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/25/2020","284965240","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5112","A-021","0.00","3000.1601.434410003","campsite rentals","01/25/2020","284965240","",""
"01/26/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5112","A-021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/25/2020","284965240","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3209","A001","0.00","3000.1601.434410003","campsite rentals","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3209","A001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3222","A016","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3225","A019 D","0.00","3000.1601.434410003","campsite rentals","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3270","B025","72.00","3000.1601.434410003","campsite rentals","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3270","B025","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3357","B051","0.00","3000.1601.434410003","campsite rentals","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3357","B051","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3456","C001","36.00","3000.1601.434410003","campsite rentals","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3456","C001","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3509","C057","0.00","3000.1601.434410003","campsite rentals","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3509","C057","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8311","DUMP FEE-CAMPER","20.00","3000.1601.000434190","Other sales & service","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","0.32","2000.1601.000211940","sales tax payable","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","4.68","3000.1601.434150004","PFR Revenues-Other","01/27/2020","","285019371",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3245","A044","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/27/2019","283796783","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3247","A046","0.00","3000.1601.434410003","campsite rentals","12/27/2019","283796783","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3247","A046","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/27/2019","283796783","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3248","A047 D","0.00","3000.1601.434410003","campsite rentals","12/27/2019","283796783","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3475","C012","0.00","3000.1601.434410003","campsite rentals","12/30/2019","283897088","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3475","C012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2019","283897088","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3227","A022","0.00","3000.1601.434410003","campsite rentals","01/04/2020","284106560","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3227","A022","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2020","284106560","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3497","C042 D","0.00","3000.1601.434410003","campsite rentals","01/05/2020","284157081","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3497","C042 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/05/2020","284157081","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3246","A045","0.00","3000.1601.434410003","campsite rentals","01/13/2020","284468924","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3246","A045","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/13/2020","284468924","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3248","A047 D","0.00","3000.1601.434410003","campsite rentals","01/15/2020","284558808","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3242","A040","0.00","3000.1601.434410003","campsite rentals","01/18/2020","284683059","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3242","A040","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/18/2020","284683059","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3483","C021","0.00","3000.1601.434410003","campsite rentals","01/19/2020","284727041","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3483","C021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/19/2020","284727041","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3493","C034 D","0.00","3000.1601.434410003","campsite rentals","01/19/2020","284727041","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3493","C034 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/19/2020","284727041","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3494","C036 D","0.00","3000.1601.434410003","campsite rentals","01/19/2020","284727041","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3494","C036 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/19/2020","284727041","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3277","B036","0.00","3000.1601.434410003","campsite rentals","01/20/2020","284776802","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3277","B036","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/20/2020","284776802","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3496","C040 D","0.00","3000.1601.434410003","campsite rentals","01/20/2020","284776802","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3496","C040 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/20/2020","284776802","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3226","A021","0.00","3000.1601.434410003","campsite rentals","01/23/2020","284895857","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3226","A021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/23/2020","284895857","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3237","A033","0.00","3000.1601.434410003","campsite rentals","01/24/2020","284927720","",""
"01/26/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3237","A033","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/24/2020","284927720","",""
