"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","78153","CAPE FEAR RIVER ONLY NAVIGATIONAL GREASE CHART","14.95","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","85406","VC Flytrap Decal","0.23","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","85406","VC Flytrap Decal","3.27","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","121452","FOOD- ASSORTED KIND OF COOKIES","0.07","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","121452","FOOD- ASSORTED KIND OF COOKIES","0.94","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","121453","FOOD- ASSORTED KIND OF CHIPS","0.04","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","121453","FOOD- ASSORTED KIND OF CHIPS","0.56","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","157463","Fire Starter Block","0.07","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","157463","Fire Starter Block","0.93","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164256","SODA","0.13","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164256","SODA","1.87","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164257","POWER ADE","0.13","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164257","POWER ADE","1.87","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164259","TEA","0.17","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164259","TEA","2.48","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164260","DASANI","0.10","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","164260","DASANI","1.40","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8424","FUEL-GASOLINE","50.24","3000.1601.434140003","PFR Revenues-Fuel","03/21/2022","352208726","",""
"03/20/2022","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","1750","015","23.00","3000.1601.434410003","campsite rentals","03/21/2022","","352141677",""
"03/20/2022","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","1750","015","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/21/2022","","352141677",""
"03/20/2022","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1751","016","23.00","3000.1601.434410003","campsite rentals","03/20/2022","352122062","",""
"03/20/2022","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1751","016","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/20/2022","352122062","",""
"03/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","85853","WEEKEND VEHICLE PERMIT FEE","270.00","3000.1601.435700006","Vehicle access fee","03/21/2022","","352131310",""
"03/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","164155","A FOFI 2022 Annual Pass","300.00","3000.1601.435700006","Vehicle access fee","03/21/2022","","352131310",""
"03/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","DISC","85853","WEEKEND VEHICLE PERMIT FEE","90.00","3000.1601.435700006","Vehicle access fee","03/20/2022","352122062","",""
"03/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","DISC","164155","A FOFI 2022 Annual Pass","150.00","3000.1601.435700006","Vehicle access fee","03/20/2022","352122062","",""
"03/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","85853","WEEKEND VEHICLE PERMIT FEE","60.00","3000.1601.435700006","Vehicle access fee","03/20/2022","352122062","",""
"03/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","116902","Patch","0.26","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","116902","Patch","3.74","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","164155","A FOFI 2022 Annual Pass","750.00","3000.1601.435700006","Vehicle access fee","03/20/2022","352122062","",""
"03/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","85805","FOFI DECALS","0.20","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","85805","FOFI DECALS","2.80","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","85853","WEEKEND VEHICLE PERMIT FEE","450.00","3000.1601.435700006","Vehicle access fee","03/20/2022","352122062","",""
"03/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","164155","A FOFI 2022 Annual Pass","4,350.00","3000.1601.435700006","Vehicle access fee","03/20/2022","352122062","",""
"03/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","166956","Weekend Annual Upgrade","120.00","3000.1601.435700006","Vehicle access fee","03/20/2022","352122062","",""
"03/20/2022","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","MC","1607","011","0.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/20/2022","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","MC","1607","011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/20/2022","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","VISA","163705","2022 Annual Pass","90.00","3000.1601.000435700","Gate admission & ferry fees","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8134","BEVERAGES-BOTTLED DRINK","0.12","2000.1601.000211940","sales tax payable","03/21/2022","","352126794",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8134","BEVERAGES-BOTTLED DRINK","1.88","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352126794",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","87702","Bookmarks","0.27","2000.1601.000211940","sales tax payable","03/21/2022","","352126794",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","87702","Bookmarks","4.20","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352126794",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","156255","CANOE - HOURLY","1.89","2000.1601.000211940","sales tax payable","03/21/2022","","352126794",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","156255","CANOE - HOURLY","28.11","3000.1601.000434420","Equipment rentals","03/21/2022","","352126794",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","156855","2021 BANDANA (Beetles)","0.27","2000.1601.000211940","sales tax payable","03/21/2022","","352126794",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","156855","2021 BANDANA (Beetles)","4.00","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352126794",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1400","001","0.00","3000.1601.434410003","campsite rentals","09/14/2021","339793818","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1400","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/14/2021","339793818","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1401","002","0.00","3000.1601.434410003","campsite rentals","09/14/2021","339793818","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1401","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/14/2021","339793818","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","1390","002","0.00","3000.1601.434410003","campsite rentals","10/25/2021","343154852","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","1390","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/25/2021","343154852","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1470","001","0.00","3000.1601.434410003","campsite rentals","11/09/2021","344023422","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1470","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/09/2021","344023422","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1392","004","0.00","3000.1601.434410003","campsite rentals","03/04/2022","350746523","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1392","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/04/2022","350746523","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1404","003","0.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1404","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","DISC","90652","Snake","0.76","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","DISC","90652","Snake","11.24","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","DISC","145653","SILIPINT GLASS ONLY","0.95","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","DISC","145653","SILIPINT GLASS ONLY","14.00","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1301","011","23.00","3000.1601.434410003","campsite rentals","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1301","011","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8324","FIREWOOD","0.44","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8324","FIREWOOD","6.56","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8546","MEDALLION","0.32","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8546","MEDALLION","4.69","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","9950","MEMI Bumper Sticker","0.16","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","9950","MEMI Bumper Sticker","2.34","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","16550","Water Bottles","0.34","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","16550","Water Bottles","5.00","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","63852","PROPANE","0.54","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","63852","PROPANE","8.00","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","84452","Small Stuffed Animal","0.63","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","84452","Small Stuffed Animal","9.37","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","90652","Snake","1.52","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","90652","Snake","22.48","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","156255","CANOE - HOURLY","3.78","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","156255","CANOE - HOURLY","56.22","3000.1601.000434420","Equipment rentals","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","156855","2021 BANDANA (Beetles)","0.27","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","156855","2021 BANDANA (Beetles)","4.00","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802822","Carvers Creek State Park","12802822","Carvers Creek State Park","VISA","48852","Hiking Medallions","0.63","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802822","Carvers Creek State Park","12802822","Carvers Creek State Park","VISA","48852","Hiking Medallions","9.00","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802822","Carvers Creek State Park","12802822","Carvers Creek State Park","VISA","149963","Adult T-shirts","2.10","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802822","Carvers Creek State Park","12802822","Carvers Creek State Park","VISA","149963","Adult T-shirts","30.00","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802822","Carvers Creek State Park","12802822","Carvers Creek State Park","VISA","150012","Gatorade","1.00","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802822","Carvers Creek State Park","12802822","Carvers Creek State Park","VISA","150013","Water","1.00","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1715","013","0.00","3000.1601.434410003","campsite rentals","07/11/2021","331667654","",""
"03/20/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1715","013","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","07/11/2021","331667654","",""
"03/20/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1714","004","0.00","3000.1601.434410003","campsite rentals","10/19/2021","342758643","",""
"03/20/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1714","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/19/2021","342758643","",""
"03/20/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1717","003","0.00","3000.1601.434410003","campsite rentals","03/16/2022","351828094","",""
"03/20/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1717","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/16/2022","351828094","",""
"03/20/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","127805","LAWA Patches","0.30","2000.1601.000211940","sales tax payable","03/25/2022","","352489229",""
"03/20/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","127805","LAWA Patches","4.50","3000.1601.434150004","PFR Revenues-Other","03/25/2022","","352489229",""
"03/20/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","MC","80702","002","0.00","3000.1601.434410003","campsite rentals","03/06/2022","350903375","",""
"03/20/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","MC","80702","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/06/2022","350903375","",""
"03/20/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","38002","Stoneware Mugs","1.48","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","38002","Stoneware Mugs","21.99","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","133804","2019 Bandana","0.54","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","133804","2019 Bandana","8.00","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","157464","2021 Year of the Beetle Bandana","0.27","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","157464","2021 Year of the Beetle Bandana","4.00","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88552","Waterdog Patch","0.26","2000.1601.000211940","sales tax payable","03/21/2022","","352132776",""
"03/20/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88552","Waterdog Patch","3.74","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352132776",""
"03/20/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88602","MEMO Bumper Sticker","0.13","2000.1601.000211940","sales tax payable","03/21/2022","","352132776",""
"03/20/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88602","MEMO Bumper Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352132776",""
"03/20/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","144502","Mineral Animal","0.52","2000.1601.000211940","sales tax payable","03/21/2022","","352132776",""
"03/20/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","144502","Mineral Animal","7.48","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352132776",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","28201","Bumper Sticker, RARO","0.79","2000.1601.000211940","sales tax payable","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","28201","Bumper Sticker, RARO","11.20","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","111152","Water, Bottled","0.13","2000.1601.000211940","sales tax payable","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","111152","Water, Bottled","1.86","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","124452","Park Patch","0.29","2000.1601.000211940","sales tax payable","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","124452","Park Patch","4.21","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","125652","Hiking Medallion","0.29","2000.1601.000211940","sales tax payable","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","125652","Hiking Medallion","4.21","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","134003","Hat Pin","0.26","2000.1601.000211940","sales tax payable","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","134003","Hat Pin","3.74","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","162105","Dog Bone Magnet","0.66","2000.1601.000211940","sales tax payable","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","162105","Dog Bone Magnet","9.34","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","165005","Gatorade","0.11","2000.1601.000211940","sales tax payable","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","165005","Gatorade","1.64","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131331",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","28201","Bumper Sticker, RARO","0.59","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","28201","Bumper Sticker, RARO","8.40","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","36103","Chocolate Bars Various","0.08","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","36103","Chocolate Bars Various","1.17","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","133252","Happy Hiker T-shirt","1.83","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","133252","Happy Hiker T-shirt","26.16","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","28201","Bumper Sticker, RARO","0.20","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","28201","Bumper Sticker, RARO","2.80","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","33201","Mug, Wide Mouth 16 oz.","1.64","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","33201","Mug, Wide Mouth 16 oz.","23.36","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","51553","Cookies","0.16","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","51553","Cookies","2.24","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","111152","Water, Bottled","0.20","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","111152","Water, Bottled","2.79","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","162055","Star Gazer T-Shirt","0.98","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","162055","Star Gazer T-Shirt","14.02","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","164955","Chips","0.07","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","164955","Chips","0.93","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","165005","Gatorade","0.34","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","165005","Gatorade","4.92","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","45302","CRMO Magnet","0.91","2000.1601.000211940","sales tax payable","03/21/2022","","352135405",""
"03/20/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","45302","CRMO Magnet","13.00","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352135405",""
"03/20/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","61902","CRMO-Firewood","2.62","2000.1601.000211940","sales tax payable","03/21/2022","","352135405",""
"03/20/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","61902","CRMO-Firewood","37.36","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352135405",""
"03/20/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","63352","CRMO Ornament-Pine Cone","0.56","2000.1601.000211940","sales tax payable","03/21/2022","","352135405",""
