"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5961","042","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","286970210","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","27.00","2000.1601.000300000","Default Overpayment Deposit","03/13/2020","287020150","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4465","062","(24.00)","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4465","062","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","98.00","2000.1601.000300000","Default Overpayment Deposit","03/14/2020","287074490","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4414","009","(38.00)","3000.1601.434410003","campsite rentals","03/14/2020","287074490","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4414","009","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/14/2020","287074490","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4450","045","(48.00)","3000.1601.434410003","campsite rentals","03/14/2020","287074490","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4450","045","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/14/2020","287074490","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","81.00","2000.1601.000300000","Default Overpayment Deposit","03/15/2020","287127446","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5312","062","(72.00)","3000.1601.434410003","campsite rentals","03/15/2020","287127446","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5312","062","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/15/2020","287127446","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","69.00","2000.1601.000300000","Default Overpayment Deposit","03/16/2020","287171863","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4497","022","(36.00)","3000.1601.434410003","campsite rentals","03/16/2020","287171863","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","4497","022","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/16/2020","287171863","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5964","044","(24.00)","3000.1601.434410003","campsite rentals","03/16/2020","287171863","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5964","044","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/16/2020","287171863","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","42.00","2000.1601.000300000","Default Overpayment Deposit","03/16/2020","287171863","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4496","021","(36.00)","3000.1601.434410003","campsite rentals","03/16/2020","287171863","",""
"03/25/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4496","021","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/16/2020","287171863","",""
"03/26/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","","","156.00","2000.1601.000300000","Default Overpayment Deposit","05/05/2019","265652435","",""
"03/26/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81454","015","(138.00)","3000.1601.434410003","campsite rentals","05/05/2019","265652435","",""
"03/26/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81454","015","(18.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/05/2019","265652435","",""
"03/26/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","","","126.00","2000.1601.000300000","Default Overpayment Deposit","09/28/2019","280625934","",""
"03/26/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81403","008","(114.00)","3000.1601.434410003","campsite rentals","09/28/2019","280625934","",""
"03/26/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81403","008","(12.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/28/2019","280625934","",""
"03/26/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","","","88.00","2000.1601.000300000","Default Overpayment Deposit","02/15/2020","285811632","",""
"03/26/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1045","024","(73.00)","3000.1601.434410003","campsite rentals","02/15/2020","285811632","",""
"03/26/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1045","024","(15.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2020","285811632","",""
"03/26/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","","","232.00","2000.1601.000300000","Default Overpayment Deposit","03/06/2020","286663032","",""
"03/26/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81752","Longleaf Cabin - 39","(220.00)","3000.1601.434410004","Cabin rentals","03/06/2020","286663032","",""
"03/26/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81752","Longleaf Cabin - 39","(12.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/06/2020","286663032","",""
"03/26/2020","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","PER CHQ","","","55.00","2000.1601.000300000","Default Overpayment Deposit","03/03/2020","","286489001",""
"03/26/2020","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","PER CHQ","1613","A","(52.00)","3000.1601.434410003","campsite rentals","03/03/2020","","286489001",""
"03/26/2020","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","PER CHQ","1613","A","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/03/2020","","286489001",""
"03/26/2020","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","VISA","","","15.00","2000.1601.000300000","Default Overpayment Deposit","11/09/2019","282649333","",""
"03/26/2020","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","VISA","1603","007","(12.00)","3000.1601.434410003","campsite rentals","11/09/2019","282649333","",""
"03/26/2020","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","VISA","1603","007","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/09/2019","282649333","",""
"03/26/2020","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","VISA","","","30.00","2000.1601.000300000","Default Overpayment Deposit","11/13/2019","282788506","",""
"03/26/2020","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","VISA","1603","007","(24.00)","3000.1601.434410003","campsite rentals","11/13/2019","282788506","",""
"03/26/2020","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","VISA","1603","007","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2019","282788506","",""
"03/26/2020","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","VISA","1610","014","0.00","3000.1601.434410003","campsite rentals","12/03/2019","283310645","",""
"03/26/2020","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","VISA","1610","014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/03/2019","283310645","",""
"03/26/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2354","Lodge","0.00","3000.1601.434410007","Community Building rentals ","12/06/2019","283372791","",""
"03/26/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2354","Lodge","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/06/2019","283372791","",""
"03/26/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2354","Lodge","0.00","3000.1601.434410007","Community Building rentals ","02/29/2020","286390859","",""
"03/26/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2354","Lodge","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/29/2020","286390859","",""
"03/26/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","42.00","2000.1601.000300000","Default Overpayment Deposit","03/04/2020","286572550","",""
"03/26/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5282","101","(36.00)","3000.1601.434410003","campsite rentals","03/04/2020","286572550","",""
"03/26/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5282","101","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/04/2020","286572550","",""
"03/27/2020","550001","NC Division of Parks and Recreation","0","NC Parks Administration","NORTH CAROLINA GIFT CARD","","","(75.00)","2000.1601.000300000","Default Overpayment Deposit","","","",""
"03/27/2020","550001","NC Division of Parks and Recreation","0","NC Parks Administration","NORTH CAROLINA GIFT CARD","7050","NORTH CAROLINA GIFT CARD","75.00","2000.1601.000218110","Gift Card","","","","Purchase Gift Card"
"03/27/2020","550001","NC Division of Parks and Recreation","0","NC Parks Administration","PER CHQ","","","75.00","2000.1601.000300000","Default Overpayment Deposit","","","",""
"03/27/2020","550001","NC Division of Parks and Recreation","0","NC Parks Administration","PER CHQ","7050","NORTH CAROLINA GIFT CARD","0.00","3000.1601.000218110","Gift Card - Revenue","","","",""
"03/27/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","","","535.00","2000.1601.000300000","Default Overpayment Deposit","10/18/2019","281740317","",""
"03/27/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2143","Cabin 2","(517.00)","3000.1601.434410004","Cabin rentals","10/18/2019","281740317","",""
"03/27/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2143","Cabin 2","(18.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/18/2019","281740317","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","63.00","2000.1601.000300000","Default Overpayment Deposit","08/19/2018","252393398","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5240","059","(54.00)","3000.1601.434410003","campsite rentals","08/19/2018","252393398","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5240","059","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/19/2018","252393398","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","42.00","2000.1601.000300000","Default Overpayment Deposit","04/28/2019","265106955","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5199","047","(36.00)","3000.1601.434410003","campsite rentals","04/28/2019","265106955","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5199","047","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/28/2019","265106955","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","42.00","2000.1601.000300000","Default Overpayment Deposit","04/28/2019","265106955","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3989","101","(36.00)","3000.1601.434410003","campsite rentals","04/28/2019","265106955","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3989","101","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/28/2019","265106955","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","42.00","2000.1601.000300000","Default Overpayment Deposit","04/29/2019","265188854","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3990","102","(36.00)","3000.1601.434410003","campsite rentals","04/29/2019","265188854","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3990","102","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/29/2019","265188854","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","357.00","2000.1601.000300000","Default Overpayment Deposit","05/01/2019","265331301","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5279","054","(324.00)","3000.1601.434410003","campsite rentals","05/01/2019","265331301","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5279","054","(33.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/01/2019","265331301","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","63.00","2000.1601.000300000","Default Overpayment Deposit","05/02/2019","265407578","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","3991","103","(54.00)","3000.1601.434410003","campsite rentals","05/02/2019","265407578","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","3991","103","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/02/2019","265407578","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","42.00","2000.1601.000300000","Default Overpayment Deposit","05/02/2019","265407578","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3971","081","(36.00)","3000.1601.434410003","campsite rentals","05/02/2019","265407578","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3971","081","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/02/2019","265407578","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3994","107","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/02/2019","265407578","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","54.00","2000.1601.000300000","Default Overpayment Deposit","05/09/2019","265966289","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5279","054","(48.00)","3000.1601.434410003","campsite rentals","05/09/2019","265966289","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5279","054","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/09/2019","265966289","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","55.00","2000.1601.000300000","Default Overpayment Deposit","06/21/2019","270505919","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3975","086","(46.00)","3000.1601.434410003","campsite rentals","06/21/2019","270505919","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3975","086","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/21/2019","270505919","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","4520","052","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/21/2019","270505919","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","106.00","2000.1601.000300000","Default Overpayment Deposit","06/23/2019","270784466","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","3993","105 D","(100.00)","3000.1601.434410003","campsite rentals","06/23/2019","270784466","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","3993","105 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/23/2019","270784466","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5971","052D","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/23/2019","270784466","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","105.00","2000.1601.000300000","Default Overpayment Deposit","08/12/2019","277126788","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5255","023","(15.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/12/2019","277126788","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5284","103","(90.00)","3000.1601.434410003","campsite rentals","08/12/2019","277126788","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5284","103","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/12/2019","277126788","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","66.00","2000.1601.000300000","Default Overpayment Deposit","09/09/2019","279344982","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5080","064","(60.00)","3000.1601.434410003","campsite rentals","09/09/2019","279344982","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5080","064","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/09/2019","279344982","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","2.00","2000.1601.000300000","Default Overpayment Deposit","10/07/2019","281177143","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3975","086","(2.00)","3000.1601.434410003","campsite rentals","10/07/2019","281177143","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","54.00","2000.1601.000300000","Default Overpayment Deposit","12/04/2019","283333823","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5279","054","(48.00)","3000.1601.434410003","campsite rentals","12/04/2019","283333823","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5279","054","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/04/2019","283333823","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","108.00","2000.1601.000300000","Default Overpayment Deposit","01/03/2020","284066952","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5208","048","(96.00)","3000.1601.434410003","campsite rentals","01/03/2020","284066952","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5208","048","(12.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/03/2020","284066952","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","42.00","2000.1601.000300000","Default Overpayment Deposit","01/07/2020","284240150","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5208","048","(36.00)","3000.1601.434410003","campsite rentals","01/07/2020","284240150","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5208","048","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/07/2020","284240150","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","54.00","2000.1601.000300000","Default Overpayment Deposit","01/09/2020","284318383","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5144","027","(48.00)","3000.1601.434410003","campsite rentals","01/09/2020","284318383","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5144","027","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/09/2020","284318383","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","54.00","2000.1601.000300000","Default Overpayment Deposit","01/23/2020","284895857","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3973","084","(48.00)","3000.1601.434410003","campsite rentals","01/23/2020","284895857","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3973","084","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/23/2020","284895857","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","81.00","2000.1601.000300000","Default Overpayment Deposit","01/30/2020","285173025","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3992","104","(72.00)","3000.1601.434410003","campsite rentals","01/30/2020","285173025","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3992","104","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/30/2020","285173025","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","42.00","2000.1601.000300000","Default Overpayment Deposit","02/03/2020","285330818","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5219","053","(36.00)","3000.1601.434410003","campsite rentals","02/03/2020","285330818","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5219","053","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/03/2020","285330818","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","54.00","2000.1601.000300000","Default Overpayment Deposit","02/10/2020","285604702","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5198","046","(48.00)","3000.1601.434410003","campsite rentals","02/10/2020","285604702","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5198","046","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","285604702","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","54.00","2000.1601.000300000","Default Overpayment Deposit","02/13/2020","285729521","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5245","030","(48.00)","3000.1601.434410003","campsite rentals","02/13/2020","285729521","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5245","030","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/13/2020","285729521","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","177.00","2000.1601.000300000","Default Overpayment Deposit","02/15/2020","285811632","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3982","094","(48.00)","3000.1601.434410003","campsite rentals","02/15/2020","285811632","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3982","094","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2020","285811632","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3983","095","(48.00)","3000.1601.434410003","campsite rentals","02/15/2020","285811632","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3983","095","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2020","285811632","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5235","040","(36.00)","3000.1601.434410003","campsite rentals","02/15/2020","285811632","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5235","040","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2020","285811632","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5256","056","(24.00)","3000.1601.434410003","campsite rentals","02/15/2020","285811632","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5256","056","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2020","285811632","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","81.00","2000.1601.000300000","Default Overpayment Deposit","02/16/2020","285855646","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5306","052","(72.00)","3000.1601.434410003","campsite rentals","02/16/2020","285855646","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5306","052","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2020","285855646","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","99.00","2000.1601.000300000","Default Overpayment Deposit","02/16/2020","285855646","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5198","046","(90.00)","3000.1601.434410003","campsite rentals","02/16/2020","285855646","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5198","046","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2020","285855646","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","27.00","2000.1601.000300000","Default Overpayment Deposit","02/18/2020","285941810","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5306","052","(24.00)","3000.1601.434410003","campsite rentals","02/18/2020","285941810","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","5306","052","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2020","285941810","",""
"03/27/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","","","42.00","2000.1601.000300000","Default Overpayment Deposit","02/23/2020","286136022","",""
