"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","3061","A1","36.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","3061","A1","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","5341","174","23.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","5341","174","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","8287","DAY USE - CAR","14.00","3000.1601.000435700","Gate admission & ferry fees","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","8324","FIREWOOD","0.66","2000.1601.000211940","sales tax payable","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","8324","FIREWOOD","9.36","3000.1601.434150004","PFR Revenues-Other","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3195","E038","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3195","E038","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3196","E039","51.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3196","E039","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3625","E110","231.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","4031","E155","66.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5316","149","33.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5329","162","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5329","162","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5338","171","69.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5338","171","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5342","175","69.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5342","175","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5351","184","60.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5351","184","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5352","185","60.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5352","185","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5473","239","90.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5473","239","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5474","240","90.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5474","240","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5640","130","90.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5640","130","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5644","134","120.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5644","134","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5646","136","90.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5646","136","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","8287","DAY USE - CAR","63.00","3000.1601.000435700","Gate admission & ferry fees","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","8288","DAY USE - SENIOR","5.00","3000.1601.000435700","Gate admission & ferry fees","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","8324","FIREWOOD","1.65","2000.1601.000211940","sales tax payable","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","8324","FIREWOOD","23.40","3000.1601.434150004","PFR Revenues-Other","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","0.00","2000.1601.000300000","Default Overpayment Deposit","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3065","A5","12.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3065","A5","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3068","A8","36.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3068","A8","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3101","B1","24.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3101","B1","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3189","E032","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3189","E032","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3194","E037","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3194","E037","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3197","E040","69.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3197","E040","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3207","E041","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3207","E041","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3282","E042","17.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3282","E042","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3284","E044","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3284","E044","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3290","E047","69.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3290","E047","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3325","E064","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3325","E064","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3329","E068","92.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3329","E068","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3642","E118","81.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3940","E123","60.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3940","E123","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","4015","E139","150.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","4015","E139","15.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5327","160","120.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5327","160","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5328","161","23.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5328","161","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5336","169","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5336","169","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5340","173","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5340","173","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5349","182","72.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5349","182","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5350","183","60.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5350","183","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5401","188","60.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5401","188","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5406","193","60.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5406","193","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5421","205","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5421","205","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5430","206","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5430","206","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5432","208","23.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5432","208","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5433","209","34.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5433","209","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5469","235","60.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5469","235","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5472","238","60.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5472","238","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5475","241","90.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5475","241","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5476","242","60.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5476","242","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5481","247","120.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5481","247","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5484","249","72.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5484","249","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5489","250","90.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5489","250","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5533","044","(17.00)","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5533","044","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5598","092","48.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5598","092","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5600","093","54.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5600","093","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5602","094","168.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5602","094","21.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5604","095","30.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5604","095","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5606","097","92.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5606","097","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5609","100","169.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5610","101","207.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5610","101","27.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5611","102","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5611","102","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5615","105","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5615","105","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5616","106","51.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5616","106","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5617","107","17.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5618","108","46.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5618","108","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5635","125","72.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5635","125","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5636","126","90.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5636","126","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5638","128","90.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5638","128","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5641","131","72.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5641","131","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5645","135","90.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5645","135","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5647","137","90.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5647","137","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5648","138","60.00","3000.1601.434410003","campsite rentals","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5648","138","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","8287","DAY USE - CAR","371.00","3000.1601.000435700","Gate admission & ferry fees","09/03/2021","338435665","",""
"09/03/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","8288","DAY USE - SENIOR","5.00","3000.1601.000435700","Gate admission & ferry fees","09/03/2021","338435665","",""
