"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","34251","012","9.00","3000.1601.434410003","campsite rentals","12/16/2019","","283538719",""
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","1.26","2000.1601.000211940","sales tax payable","12/16/2019","","283538719",""
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","18.72","3000.1601.434150004","PFR Revenues-Other","12/16/2019","","283538719",""
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","0.19","2000.1601.000211940","sales tax payable","12/16/2019","","283538719",""
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","2.81","3000.1601.434150004","PFR Revenues-Other","12/16/2019","","283538719",""
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48852","Hiking Medallions","0.19","2000.1601.000211940","sales tax payable","12/16/2019","","283538719",""
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48852","Hiking Medallions","2.81","3000.1601.434150004","PFR Revenues-Other","12/16/2019","","283538719",""
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","143302","Coffee Mug","0.89","2000.1601.000211940","sales tax payable","12/16/2019","","283538719",""
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","143302","Coffee Mug","13.12","3000.1601.434150004","PFR Revenues-Other","12/16/2019","","283538719",""
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2566","009","(57.00)","3000.1601.434410003","campsite rentals","10/13/2019","281482852","",""
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2566","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/13/2019","281482852","",""
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34251","012","57.00","3000.1601.434410003","campsite rentals","10/13/2019","281482852","",""
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34401","018","0.00","3000.1601.434410003","campsite rentals","10/26/2019","282102525","",""
"12/12/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34401","018","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/26/2019","282102525","",""
"12/12/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","","","0.90","3000.1601.000200000","Default Overage/Shortage","12/16/2019","","283538982",""
"12/12/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24301","Water 16.9oz.","0.13","2000.1601.000211940","sales tax payable","12/16/2019","","283538982",""
"12/12/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24301","Water 16.9oz.","1.88","3000.1601.434150004","PFR Revenues-Other","12/16/2019","","283538982",""
"12/12/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","26601","Camp Knife","1.08","2000.1601.000211940","sales tax payable","12/16/2019","","283538982",""
"12/12/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","26601","Camp Knife","15.98","3000.1601.434150004","PFR Revenues-Other","12/16/2019","","283538982",""
"12/12/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","102302","Trail Mx - Sweet & Salty","0.10","2000.1601.000211940","sales tax payable","12/16/2019","","283538982",""
"12/12/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","102302","Trail Mx - Sweet & Salty","1.50","3000.1601.434150004","PFR Revenues-Other","12/16/2019","","283538982",""
"12/12/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","142952","Pocket Backpack - 22 Liter","1.41","2000.1601.000211940","sales tax payable","12/16/2019","","283538982",""
"12/12/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","142952","Pocket Backpack - 22 Liter","20.95","3000.1601.434150004","PFR Revenues-Other","12/16/2019","","283538982",""
"12/12/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24351","Crackers","0.05","2000.1601.000211940","sales tax payable","12/12/2019","283478589","",""
"12/12/2019","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24351","Crackers","0.75","3000.1601.434150004","PFR Revenues-Other","12/12/2019","283478589","",""
"12/12/2019","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","127952","EKSP Oval Decal","0.19","2000.1601.000211940","sales tax payable","12/13/2019","","283487351",""
"12/12/2019","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","127952","EKSP Oval Decal","2.81","3000.1601.434150004","PFR Revenues-Other","12/13/2019","","283487351",""
"12/12/2019","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5099","A-008","18.00","3000.1601.434410003","campsite rentals","12/18/2019","","283582060",""
"12/12/2019","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5099","A-008","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/18/2019","","283582060",""
"12/12/2019","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5114","A-023","0.00","3000.1601.434410003","campsite rentals","12/02/2019","283283265","",""
"12/12/2019","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5114","A-023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/02/2019","283283265","",""
"12/12/2019","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5105","A-014","0.00","3000.1601.434410003","campsite rentals","12/10/2019","283450082","",""
"12/12/2019","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5105","A-014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2019","283450082","",""
"12/12/2019","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","8311","DUMP FEE-CAMPER","17.00","3000.1601.000434190","Other sales & service","12/12/2019","283478589","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3214","A007","0.00","3000.1601.434410003","campsite rentals","12/12/2019","","283474475",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3214","A007","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/12/2019","","283474475",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3215","A008","0.00","3000.1601.434410003","campsite rentals","12/12/2019","","283474475",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3215","A008","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/12/2019","","283474475",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3280","B039","24.00","3000.1601.434410003","campsite rentals","12/16/2019","","283536607",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3280","B039","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/16/2019","","283536607",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3279","B038","0.00","3000.1601.434410003","campsite rentals","10/20/2019","281828461","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3279","B038","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/20/2019","281828461","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","60.00","2000.1601.000300000","Default Overpayment Deposit","11/10/2019","282690816","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3250","B003","(72.00)","3000.1601.434410003","campsite rentals","11/10/2019","282690816","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3250","B003","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2019","282690816","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3491","C032","0.00","3000.1601.434410003","campsite rentals","11/15/2019","282839933","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3491","C032","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/15/2019","282839933","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3247","A046","0.00","3000.1601.434410003","campsite rentals","11/19/2019","282946717","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3247","A046","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/19/2019","282946717","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3281","B040","0.00","2000.1601.000218110","Gift Card","11/26/2019","283141089","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3281","B040","0.00","3000.1601.434410003","campsite rentals","11/26/2019","283141089","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3281","B040","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2019","283141089","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3376","B065","0.00","3000.1601.434410003","campsite rentals","12/08/2019","283407030","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3376","B065","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/08/2019","283407030","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3383","B070","0.00","3000.1601.434410003","campsite rentals","12/09/2019","283430032","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3383","B070","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/09/2019","283430032","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3281","B040","0.00","3000.1601.434410003","campsite rentals","12/09/2019","283430032","",""
"12/12/2019","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3281","B040","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/09/2019","283430032","",""
"12/12/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5296","H1","(9.00)","3000.1601.434410003","campsite rentals","12/10/2019","","283432734",""
"12/12/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5296","H1","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2019","","283432734",""
"12/12/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5263","083","54.00","3000.1601.434410003","campsite rentals","12/17/2019","","283557806",""
"12/12/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5263","083","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/17/2019","","283557806",""
"12/12/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5296","H1","81.00","3000.1601.434410003","campsite rentals","12/17/2019","","283557806",""
"12/12/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5262","082","72.00","3000.1601.434410003","campsite rentals","12/12/2019","283478589","",""
"12/12/2019","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5262","082","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/12/2019","283478589","",""
"12/13/2019","550001","NC Division of Parks and Recreation","0","NC Parks Administration","NORTH CAROLINA GIFT CARD","","","(100.00)","2000.1601.000300000","Default Overpayment Deposit","","","",""
"12/13/2019","550001","NC Division of Parks and Recreation","0","NC Parks Administration","NORTH CAROLINA GIFT CARD","7050","NORTH CAROLINA GIFT CARD","100.00","2000.1601.000218110","Gift Card","","","","Purchase Gift Card"
"12/13/2019","550001","NC Division of Parks and Recreation","0","NC Parks Administration","PER CHQ","","","100.00","2000.1601.000300000","Default Overpayment Deposit","","","",""
"12/13/2019","550001","NC Division of Parks and Recreation","0","NC Parks Administration","PER CHQ","7050","NORTH CAROLINA GIFT CARD","0.00","3000.1601.000218110","Gift Card - Revenue","","","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8190","CABE FLYTRAP DECAL","0.13","2000.1601.000211940","sales tax payable","12/17/2019","","283563701",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8190","CABE FLYTRAP DECAL","1.87","3000.1601.434150004","PFR Revenues-Other","12/17/2019","","283563701",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","0.46","2000.1601.000211940","sales tax payable","12/17/2019","","283563701",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","6.54","3000.1601.434150004","PFR Revenues-Other","12/17/2019","","283563701",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8382","FOOD-ICE CREAM - CHIPS GALORE COOKIE SANDWICH","0.11","2000.1601.000211940","sales tax payable","12/17/2019","","283563701",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8382","FOOD-ICE CREAM - CHIPS GALORE COOKIE SANDWICH","1.64","3000.1601.434150004","PFR Revenues-Other","12/17/2019","","283563701",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","0.14","2000.1601.000211940","sales tax payable","12/17/2019","","283563701",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","1.96","3000.1601.434150004","PFR Revenues-Other","12/17/2019","","283563701",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","95752","SUGARLOAF PATCH","0.23","2000.1601.000211940","sales tax payable","12/17/2019","","283563701",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","95752","SUGARLOAF PATCH","3.27","3000.1601.434150004","PFR Revenues-Other","12/17/2019","","283563701",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","","","99.00","2000.1601.000300000","Default Overpayment Deposit","05/20/2018","241902986","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81403","008","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/20/2018","241902986","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81452","004","(108.00)","3000.1601.434410003","campsite rentals","05/20/2018","241902986","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81452","004","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/20/2018","241902986","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","80464","052","432.87","3000.1601.434410001","Dock rental fees","02/09/2019","259965635","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","80560","029","(432.87)","3000.1601.434410001","Dock rental fees","02/09/2019","259965635","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","80560","029","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/09/2019","259965635","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81553","010","0.00","3000.1601.434410003","campsite rentals","06/15/2019","269828892","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81553","010","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/15/2019","269828892","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81752","Longleaf Cabin - 39","0.00","3000.1601.434410004","Cabin rentals","11/02/2019","282398070","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81752","Longleaf Cabin - 39","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/02/2019","282398070","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1034","013","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/20/2019","282976006","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81502","005","0.00","3000.1601.434410003","campsite rentals","11/20/2019","282976006","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81802","Flytrap Cabin - 41","0.00","3000.1601.434410004","Cabin rentals","12/05/2019","283357418","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81802","Flytrap Cabin - 41","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/05/2019","283357418","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81502","005","0.00","3000.1601.434410003","campsite rentals","12/09/2019","283430032","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81403","008","0.00","3000.1601.434410003","campsite rentals","12/12/2019","283478589","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81403","008","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/12/2019","283478589","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81452","004","27.00","3000.1601.434410003","campsite rentals","12/13/2019","283505763","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81452","004","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/13/2019","283505763","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81752","Longleaf Cabin - 39","98.00","3000.1601.434410004","Cabin rentals","12/13/2019","283505763","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81752","Longleaf Cabin - 39","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/13/2019","283505763","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99755","BEVERAGES - MINUTE MAID ORANGE JUICE","0.11","2000.1601.000211940","sales tax payable","12/13/2019","283505763","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99755","BEVERAGES - MINUTE MAID ORANGE JUICE","1.54","3000.1601.434150004","PFR Revenues-Other","12/13/2019","283505763","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","117552","PROTEIN BAR, ASSORTED FLAVORS","0.10","2000.1601.000211940","sales tax payable","12/13/2019","283505763","",""
"12/13/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","117552","PROTEIN BAR, ASSORTED FLAVORS","1.40","3000.1601.434150004","PFR Revenues-Other","12/13/2019","283505763","",""
"12/13/2019","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","72702","DAILY VEHICLE ACCESS FEE","20.00","3000.1601.435700006","Vehicle access fee","12/16/2019","","283536539",""
"12/13/2019","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","72702","DAILY VEHICLE ACCESS FEE","20.00","3000.1601.435700006","Vehicle access fee","12/13/2019","283505763","",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8134","BEVERAGES-BOTTLED DRINK","0.13","2000.1601.000211940","sales tax payable","12/17/2019","","283558430",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8134","BEVERAGES-BOTTLED DRINK","1.88","3000.1601.434150004","PFR Revenues-Other","12/17/2019","","283558430",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","122452","Chips or Crackers","0.06","2000.1601.000211940","sales tax payable","12/17/2019","","283558430",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","122452","Chips or Crackers","0.94","3000.1601.434150004","PFR Revenues-Other","12/17/2019","","283558430",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","1288","007","26.00","3000.1601.434410003","campsite rentals","12/13/2019","283505763","",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","1288","007","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/13/2019","283505763","",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8134","BEVERAGES-BOTTLED DRINK","0.32","2000.1601.000211940","sales tax payable","12/13/2019","283505763","",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8134","BEVERAGES-BOTTLED DRINK","4.70","3000.1601.434150004","PFR Revenues-Other","12/13/2019","283505763","",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","90652","Snake","0.76","2000.1601.000211940","sales tax payable","12/13/2019","283505763","",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","90652","Snake","11.24","3000.1601.434150004","PFR Revenues-Other","12/13/2019","283505763","",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","122452","Chips or Crackers","0.32","2000.1601.000211940","sales tax payable","12/13/2019","283505763","",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","122452","Chips or Crackers","4.70","3000.1601.434150004","PFR Revenues-Other","12/13/2019","283505763","",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","145652","SILIPINT GLASS WITH LID AND STRAW","1.18","2000.1601.000211940","sales tax payable","12/13/2019","283505763","",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","145652","SILIPINT GLASS WITH LID AND STRAW","17.50","3000.1601.434150004","PFR Revenues-Other","12/13/2019","283505763","",""
"12/13/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","146404","Book Owls Aren't Wise","16.00","3000.1601.434150004","PFR Revenues-Other","12/13/2019","283505763","",""
"12/13/2019","12802814","Pettigrew State Park","12802814","Pettigrew State Park","CASH","1296","006","0.00","3000.1601.434410003","campsite rentals","12/19/2019","","283590908",""
"12/13/2019","12802814","Pettigrew State Park","12802814","Pettigrew State Park","CASH","1296","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/19/2019","","283590908",""
"12/13/2019","12802814","Pettigrew State Park","12802814","Pettigrew State Park","CASH","96602","PETT Patches","0.27","2000.1601.000211940","sales tax payable","12/19/2019","","283590908",""
"12/13/2019","12802814","Pettigrew State Park","12802814","Pettigrew State Park","CASH","96602","PETT Patches","4.00","3000.1601.434150004","PFR Revenues-Other","12/19/2019","","283590908",""
"12/13/2019","12802814","Pettigrew State Park","12802814","Pettigrew State Park","VISA","1294","005","0.00","3000.1601.434410003","campsite rentals","12/13/2019","283505763","",""
"12/13/2019","12802814","Pettigrew State Park","12802814","Pettigrew State Park","VISA","1294","005","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/13/2019","283505763","",""
"12/13/2019","12802814","Pettigrew State Park","12802814","Pettigrew State Park","VISA","1298","008","13.00","3000.1601.434410003","campsite rentals","12/13/2019","283505763","",""
"12/13/2019","12802824","Grandfather Mountain State Park","12802824","Grandfather Mountain State Park","VISA","134554","Refuge","(6.00)","3000.1601.434410003","campsite rentals","12/02/2019","283283265","",""
"12/13/2019","12802824","Grandfather Mountain State Park","12802824","Grandfather Mountain State Park","VISA","134554","Refuge","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/02/2019","283283265","",""
"12/13/2019","12802831","Eno River State Park","12802831","Eno River State Park","CASH","131252","Eno Calendar","13.00","3000.1601.000435700","Gate admission & ferry fees","12/18/2019","","283582062",""
"12/13/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","1342","001","0.00","3000.1601.434410003","campsite rentals","12/16/2019","","283551954",""
"12/13/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","1342","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/16/2019","","283551954",""
"12/13/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1346","004","0.00","3000.1601.434410003","campsite rentals","12/10/2019","283450082","",""
"12/13/2019","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","1346","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2019","283450082","",""
"12/13/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","49402","Book-Amphibians and Retiles of Carolinas and Virginia","1.82","2000.1601.000211940","sales tax payable","12/13/2019","283505763","",""
"12/13/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","49402","Book-Amphibians and Retiles of Carolinas and Virginia","26.00","3000.1601.434150004","PFR Revenues-Other","12/13/2019","283505763","",""
"12/13/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","147402","Combo Hat and Tee","1.23","2000.1601.000211940","sales tax payable","12/13/2019","283505763","",""
"12/13/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","147402","Combo Hat and Tee","17.50","3000.1601.434150004","PFR Revenues-Other","12/13/2019","283505763","",""
"12/13/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","0.30","2000.1601.000211940","sales tax payable","12/16/2019","","283539138",""
"12/13/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","4.20","3000.1601.434150004","PFR Revenues-Other","12/16/2019","","283539138",""
"12/13/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","112702","CRMO-Coffee","0.13","2000.1601.000211940","sales tax payable","12/16/2019","","283539138",""
"12/13/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","112702","CRMO-Coffee","1.87","3000.1601.434150004","PFR Revenues-Other","12/16/2019","","283539138",""
"12/13/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1534","009","0.00","3000.1601.434410003","campsite rentals","11/24/2019","283068087","",""
"12/13/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1534","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/24/2019","283068087","",""
"12/13/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","1547","022","0.00","3000.1601.434410003","campsite rentals","12/02/2019","283283265","",""
"12/13/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","1547","022","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/02/2019","283283265","",""
"12/13/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","","","0.01","3000.1601.000200000","Default Overage/Shortage","12/16/2019","","283536640",""
