"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","1857","SL42","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/01/2020","285238481","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","1858","SL43","0.00","3000.1601.434410003","campsite rentals","02/01/2020","285238481","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","1858","SL43","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/01/2020","285238481","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4710","Catfish Cove","0.00","3000.1601.434410003","campsite rentals","02/09/2020","285558946","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4710","Catfish Cove","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/09/2020","285558946","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5115","A-024","0.00","3000.1601.434410003","campsite rentals","02/10/2020","285604702","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5115","A-024","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","285604702","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5092","A-001","0.00","3000.1601.434410003","campsite rentals","02/11/2020","285643861","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5092","A-001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/11/2020","285643861","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5114","A-023","0.00","3000.1601.434410003","campsite rentals","02/11/2020","285643861","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5114","A-023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/11/2020","285643861","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5092","A-001","0.00","3000.1601.434410003","campsite rentals","02/12/2020","285682236","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5092","A-001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/12/2020","285682236","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5110","A-019","0.00","3000.1601.434410003","campsite rentals","02/13/2020","285729521","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1821","SL06","0.00","3000.1601.434410003","campsite rentals","02/14/2020","285767472","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1821","SL06","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/14/2020","285767472","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5115","A-024","0.00","3000.1601.434410003","campsite rentals","02/14/2020","285767472","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5115","A-024","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/14/2020","285767472","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5771","103","42.00","3000.1601.434410003","campsite rentals","02/15/2020","285811632","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5107","A-016","24.00","3000.1601.434410003","campsite rentals","02/15/2020","285811632","",""
"02/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5107","A-016","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2020","285811632","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3214","A007","0.00","3000.1601.434410003","campsite rentals","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3214","A007","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3227","A022","13.00","3000.1601.434410003","campsite rentals","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3227","A022","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3256","B011","36.00","3000.1601.434410003","campsite rentals","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3256","B011","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3483","C021","24.00","3000.1601.434410003","campsite rentals","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3483","C021","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285860063",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3280","B039","(24.00)","3000.1601.434410003","campsite rentals","11/11/2019","282729980","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3281","B040","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/11/2019","282729980","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3372","B063","24.00","3000.1601.434410003","campsite rentals","11/11/2019","282729980","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3481","C019","0.00","3000.1601.434410003","campsite rentals","01/06/2020","284196680","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3481","C019","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/06/2020","284196680","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3486","C024 D","0.00","3000.1601.434410003","campsite rentals","01/14/2020","284516604","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3486","C024 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/14/2020","284516604","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","3226","A021","0.00","3000.1601.434410003","campsite rentals","01/15/2020","284558808","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","3226","A021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/15/2020","284558808","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3457","C002 D","132.00","3000.1601.434410003","campsite rentals","01/20/2020","284776802","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3494","C036 D","(132.00)","3000.1601.434410003","campsite rentals","01/20/2020","284776802","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3494","C036 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/20/2020","284776802","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3359","B054","0.00","3000.1601.434410003","campsite rentals","01/30/2020","285173025","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3359","B054","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/30/2020","285173025","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3475","C012","0.00","3000.1601.434410003","campsite rentals","01/30/2020","285173025","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3475","C012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/30/2020","285173025","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3279","B038","0.00","3000.1601.434410003","campsite rentals","02/02/2020","285279178","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3279","B038","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/02/2020","285279178","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3493","C034 D","0.00","3000.1601.434410003","campsite rentals","02/03/2020","285330818","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3493","C034 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/03/2020","285330818","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2919","Shelter 1","0.00","3000.1601.434410008","Picnic Shelter rentals","02/04/2020","285376897","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2919","Shelter 1","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/04/2020","285376897","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3226","A021","0.00","3000.1601.434410003","campsite rentals","02/05/2020","285415536","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3226","A021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/05/2020","285415536","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3275","B033 D","0.00","3000.1601.434410003","campsite rentals","02/05/2020","285415536","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3275","B033 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/05/2020","285415536","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3281","B040","0.00","3000.1601.434410003","campsite rentals","02/05/2020","285415536","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3281","B040","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/05/2020","285415536","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3236","A032","0.00","3000.1601.434410003","campsite rentals","02/06/2020","285448807","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3236","A032","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/06/2020","285448807","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3460","C005","0.00","3000.1601.434410003","campsite rentals","02/07/2020","285485123","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3460","C005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/07/2020","285485123","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3210","A002","0.00","3000.1601.434410003","campsite rentals","02/08/2020","285524082","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3210","A002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/08/2020","285524082","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3229","A024","0.00","3000.1601.434410003","campsite rentals","02/10/2020","285604702","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3229","A024","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","285604702","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3463","C007 D","0.00","3000.1601.434410003","campsite rentals","02/10/2020","285604702","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3463","C007 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","285604702","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3507","C055","0.00","3000.1601.434410003","campsite rentals","02/10/2020","285604702","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3507","C055","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","285604702","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3509","C057","0.00","3000.1601.434410003","campsite rentals","02/10/2020","285604702","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3509","C057","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","285604702","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3485","C023","0.00","3000.1601.434410003","campsite rentals","02/11/2020","285643861","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3485","C023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/11/2020","285643861","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3267","B022","0.00","3000.1601.434410003","campsite rentals","02/11/2020","285643861","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3267","B022","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/11/2020","285643861","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3384","B071","0.00","3000.1601.434410003","campsite rentals","02/12/2020","285682236","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3384","B071","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/12/2020","285682236","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3224","A018","0.00","3000.1601.434410003","campsite rentals","02/13/2020","285729521","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3224","A018","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/13/2020","285729521","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3227","A022","0.00","3000.1601.434410003","campsite rentals","02/13/2020","285729521","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3482","C020","0.00","3000.1601.434410003","campsite rentals","02/13/2020","285729521","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3482","C020","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/13/2020","285729521","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3247","A046","0.00","3000.1601.434410003","campsite rentals","02/13/2020","285729521","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3247","A046","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/13/2020","285729521","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3260","B015","0.00","3000.1601.434410003","campsite rentals","02/13/2020","285729521","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3260","B015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/13/2020","285729521","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3261","B016","18.00","3000.1601.434410003","campsite rentals","02/13/2020","285729521","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3483","C021","(18.00)","3000.1601.434410003","campsite rentals","02/13/2020","285729521","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3483","C021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/13/2020","285729521","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3227","A022","0.00","3000.1601.434410003","campsite rentals","02/14/2020","285767472","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3266","B021","0.00","3000.1601.434410003","campsite rentals","02/14/2020","285767472","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3266","B021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/14/2020","285767472","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3268","B023","0.00","3000.1601.434410003","campsite rentals","02/14/2020","285767472","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3268","B023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/14/2020","285767472","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3458","C004","0.00","3000.1601.434410003","campsite rentals","02/14/2020","285767472","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3458","C004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/14/2020","285767472","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3478","C017 D","0.00","3000.1601.434410003","campsite rentals","02/14/2020","285767472","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3478","C017 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/14/2020","285767472","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3485","C023","0.00","3000.1601.434410003","campsite rentals","02/14/2020","285767472","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3485","C023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/14/2020","285767472","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3211","A003","38.00","3000.1601.434410003","campsite rentals","02/15/2020","285811632","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3211","A003","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2020","285811632","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3224","A018","19.00","3000.1601.434410003","campsite rentals","02/15/2020","285811632","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3224","A018","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2020","285811632","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3246","A045","38.00","3000.1601.434410003","campsite rentals","02/15/2020","285811632","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3246","A045","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2020","285811632","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3254","B007","24.00","3000.1601.434410003","campsite rentals","02/15/2020","285811632","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3370","B061","0.00","3000.1601.434410003","campsite rentals","02/15/2020","285811632","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3370","B061","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2020","285811632","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","8324","FIREWOOD","1.90","2000.1601.000211940","sales tax payable","02/15/2020","285811632","",""
"02/15/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","8324","FIREWOOD","28.08","3000.1601.434150004","PFR Revenues-Other","02/15/2020","285811632","",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5144","027","24.00","3000.1601.434410003","campsite rentals","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5144","027","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5248","035","24.00","3000.1601.434410003","campsite rentals","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5266","034B","0.00","3000.1601.434410003","campsite rentals","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5266","034B","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","30001","KELA Bumper Stickers 4"" x 6""","0.19","2000.1601.000211940","sales tax payable","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","30001","KELA Bumper Stickers 4"" x 6""","2.81","3000.1601.434150004","PFR Revenues-Other","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","44702","KELA Patch","0.25","2000.1601.000211940","sales tax payable","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","44702","KELA Patch","3.75","3000.1601.434150004","PFR Revenues-Other","02/21/2020","","286032233",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5144","027","18.00","3000.1601.434410003","campsite rentals","12/28/2019","283828116","",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5235","040","(18.00)","3000.1601.434410003","campsite rentals","12/28/2019","283828116","",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5235","040","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/28/2019","283828116","",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5296","H1","54.00","3000.1601.434410003","campsite rentals","02/07/2020","285485123","",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5298","H3","(54.00)","3000.1601.434410003","campsite rentals","02/07/2020","285485123","",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5298","H3","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/07/2020","285485123","",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","99152","Firewood","1.52","2000.1601.000211940","sales tax payable","02/15/2020","285811632","",""
"02/15/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","99152","Firewood","22.48","3000.1601.434150004","PFR Revenues-Other","02/15/2020","285811632","",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1024","003","19.00","3000.1601.434410003","campsite rentals","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1024","003","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1055","034","19.00","3000.1601.434410003","campsite rentals","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1055","034","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8136","BEVERAGES-COFFEE CUP - 8OZ.","0.03","2000.1601.000211940","sales tax payable","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8136","BEVERAGES-COFFEE CUP - 8OZ.","0.47","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8300","DOCKAGE FEES-BOAT LAUNCH","21.00","3000.1601.434410001","Dock rental fees","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8311","DUMP FEE-CAMPER","20.00","3000.1601.000434190","Other sales & service","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","0.46","2000.1601.000211940","sales tax payable","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","6.54","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8375","FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER","0.04","2000.1601.000211940","sales tax payable","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8375","FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER","0.56","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","0.26","2000.1601.000211940","sales tax payable","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","3.74","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8401","FOOD-M & M PEANUT CANDY","0.07","2000.1601.000211940","sales tax payable","02/17/2020","","285859528",""
"02/16/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8401","FOOD-M & M PEANUT CANDY","0.98","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285859528",""
