"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"11/09/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1463","049","14.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1484","069","0.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1484","069","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","2.66","2000.1601.000211940","sales tax payable","11/10/2018","257421123","",""
"11/09/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","39.34","3000.1601.434150004","PFR Revenues-Other","11/10/2018","257421123","",""
"11/09/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","90202","Wildlife Critters","0.54","2000.1601.000211940","sales tax payable","11/10/2018","257421123","",""
"11/09/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","90202","Wildlife Critters","7.99","3000.1601.434150004","PFR Revenues-Other","11/10/2018","257421123","",""
"11/09/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","0.20","2000.1601.000211940","sales tax payable","11/10/2018","257421123","",""
"11/09/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","3.00","3000.1601.434150004","PFR Revenues-Other","11/10/2018","257421123","",""
"11/09/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115603","T-SHIRT - YOUTH - HAPPYHIKER - XS-M","1.01","2000.1601.000211940","sales tax payable","11/10/2018","257421123","",""
"11/09/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115603","T-SHIRT - YOUTH - HAPPYHIKER - XS-M","14.99","3000.1601.434150004","PFR Revenues-Other","11/10/2018","257421123","",""
"11/09/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","123353","HIKING MEDALLION - PREMIUM","1.51","2000.1601.000211940","sales tax payable","11/10/2018","257421123","",""
"11/09/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","123353","HIKING MEDALLION - PREMIUM","22.36","3000.1601.434150004","PFR Revenues-Other","11/10/2018","257421123","",""
"11/09/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","","","(0.01)","3000.1601.000200000","Default Overage/Shortage","11/12/2018","","257461695",""
"11/09/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","18853","Walking Stick - Adult","0.94","2000.1601.000211940","sales tax payable","11/12/2018","","257461695",""
"11/09/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","18853","Walking Stick - Adult","13.95","3000.1601.434150004","PFR Revenues-Other","11/12/2018","","257461695",""
"11/09/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","117252","Stuffed Animal - Zoovenir Black Bear","1.25","2000.1601.000211940","sales tax payable","11/12/2018","","257461695",""
"11/09/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","117252","Stuffed Animal - Zoovenir Black Bear","18.50","3000.1601.434150004","PFR Revenues-Other","11/12/2018","","257461695",""
"11/09/2018","12802865","Gorges State Park","12802865","Gorges State Park","MC","18853","Walking Stick - Adult","0.94","2000.1601.000211940","sales tax payable","11/10/2018","257421123","",""
"11/09/2018","12802865","Gorges State Park","12802865","Gorges State Park","MC","18853","Walking Stick - Adult","13.95","3000.1601.434150004","PFR Revenues-Other","11/10/2018","257421123","",""
"11/09/2018","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","94402","Mug-Widemouth","1.14","2000.1601.000211940","sales tax payable","11/16/2018","","257563297",""
"11/09/2018","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","94402","Mug-Widemouth","16.86","3000.1601.434150004","PFR Revenues-Other","11/16/2018","","257563297",""
"11/09/2018","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","119503","Jacket BLack","1.39","2000.1601.000211940","sales tax payable","11/16/2018","","257563297",""
"11/09/2018","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","119503","Jacket BLack","20.61","3000.1601.434150004","PFR Revenues-Other","11/16/2018","","257563297",""
"11/09/2018","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","77105","Decal - Hike the Knob","0.19","2000.1601.000211940","sales tax payable","11/10/2018","257421123","",""
"11/09/2018","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","77105","Decal - Hike the Knob","2.81","3000.1601.434150004","PFR Revenues-Other","11/10/2018","257421123","",""
"11/09/2018","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","127952","EKSP Oval Decal","0.19","2000.1601.000211940","sales tax payable","11/10/2018","257421123","",""
"11/09/2018","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","127952","EKSP Oval Decal","2.81","3000.1601.434150004","PFR Revenues-Other","11/10/2018","257421123","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5155","B-002","24.00","3000.1601.434410003","campsite rentals","11/13/2018","","257476761",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5155","B-002","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257476761",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5168","B-016","20.00","3000.1601.434410003","campsite rentals","11/13/2018","","257476761",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5168","B-016","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257476761",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5177","B-024","27.00","3000.1601.434410003","campsite rentals","11/13/2018","","257476761",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5211","B-050","20.00","3000.1601.434410003","campsite rentals","11/13/2018","","257476761",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5211","B-050","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257476761",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5396","C-008","15.00","3000.1601.434410003","campsite rentals","11/13/2018","","257476761",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5396","C-008","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257476761",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5410","C-010","11.00","3000.1601.434410003","campsite rentals","11/13/2018","","257476761",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5410","C-010","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257476761",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","5.10","2000.1601.000211940","sales tax payable","11/13/2018","","257476761",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","69.90","3000.1601.434150004","PFR Revenues-Other","11/13/2018","","257476761",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5462","C-030","(12.00)","3000.1601.434410003","campsite rentals","11/08/2018","257341891","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5462","C-030","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/08/2018","257341891","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","","","8.00","2000.1601.000300000","Default Overpayment Deposit","11/08/2018","257341891","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5459","C-027","(11.00)","3000.1601.434410003","campsite rentals","11/08/2018","257341891","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5459","C-027","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/08/2018","257341891","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5169","B-018","(6.00)","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5169","B-018","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5177","B-024","21.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5177","B-024","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5462","C-030","50.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5109","A-018","198.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5109","A-018","39.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5429","C-020","32.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5429","C-020","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","8311","DUMP FEE-CAMPER","17.00","3000.1601.000434190","Other sales & service","11/10/2018","257421123","",""
"11/09/2018","550001","NC Division of Parks and Recreation","12802903","Jordan Lake State Rec Area","NORTH CAROLINA GIFT CARD","","","(120.00)","2000.1601.000300000","Default Overpayment Deposit","","","",""
"11/09/2018","550001","NC Division of Parks and Recreation","12802903","Jordan Lake State Rec Area","NORTH CAROLINA GIFT CARD","7050","NORTH CAROLINA GIFT CARD","120.00","2000.1601.000218110","Gift Card","","","","Purchase Gift Card"
"11/09/2018","550001","NC Division of Parks and Recreation","12802903","Jordan Lake State Rec Area","VISA","","","120.00","2000.1601.000300000","Default Overpayment Deposit","11/10/2018","257421123","",""
"11/09/2018","550001","NC Division of Parks and Recreation","12802903","Jordan Lake State Rec Area","VISA","7050","NORTH CAROLINA GIFT CARD","0.00","3000.1601.000218110","Gift Card - Revenue","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3301","E050","(12.00)","3000.1601.434410003","campsite rentals","11/06/2018","","257210383",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3301","E050","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/06/2018","","257210383",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3162","E011","(3.00)","3000.1601.434410003","campsite rentals","11/09/2018","","257334073",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3162","E011","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/09/2018","","257334073",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","","","(0.85)","3000.1601.000200000","Default Overage/Shortage","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3064","A4","20.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3064","A4","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3101","B1","10.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3101","B1","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3162","E011","21.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3164","E012","50.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3164","E012","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3168","E016","48.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3168","E016","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3175","E023","17.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3175","E023","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3177","E025","0.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3177","E025","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3194","E037","11.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3194","E037","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3330","E069","48.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3330","E069","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3331","E070","68.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3331","E070","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3332","E071","48.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3332","E071","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3349","E078","48.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3349","E078","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3374","E083","48.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3374","E083","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3379","E085","48.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3379","E085","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3426","E087","48.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3426","E087","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3527","E089","48.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3527","E089","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3530","E092","48.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3530","E092","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3735","G003","14.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3735","G003","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3787","G055","23.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3813","H015","23.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3825","H027","12.00","3000.1601.434410003","campsite rentals","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8311","DUMP FEE-CAMPER","60.00","3000.1601.000434190","Other sales & service","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","11.69","2000.1601.000211940","sales tax payable","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","173.16","3000.1601.434150004","PFR Revenues-Other","11/13/2018","","257471828",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3840","H042","(46.00)","3000.1601.434410003","campsite rentals","10/16/2018","256361695","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3840","H042","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/16/2018","256361695","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3841","H043","46.00","3000.1601.434410003","campsite rentals","10/16/2018","256361695","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3787","G055","(3.00)","3000.1601.434410003","campsite rentals","10/31/2018","257026750","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3787","G055","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/31/2018","257026750","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3825","H027","34.00","3000.1601.434410003","campsite rentals","10/31/2018","257026750","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3826","H028","(34.00)","3000.1601.434410003","campsite rentals","10/31/2018","257026750","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3826","H028","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/31/2018","257026750","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3301","E050","76.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3334","E072","68.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3334","E072","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3339","E075","36.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3339","E075","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3341","E076","36.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3341","E076","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3361","E081","36.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3361","E081","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3528","E090","50.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3528","E090","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3568","E095","68.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3568","E095","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","4011","E135","48.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","4011","E135","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","4038","E160","64.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","4038","E160","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","8324","FIREWOOD","1.27","2000.1601.000211940","sales tax payable","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","8324","FIREWOOD","18.72","3000.1601.434150004","PFR Revenues-Other","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3161","E010","50.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3161","E010","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3167","E015","50.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3167","E015","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3170","E018","88.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3170","E018","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3188","E031","34.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3188","E031","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3337","E074","50.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3337","E074","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3348","E077","48.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3348","E077","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"11/09/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3351","E079","68.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
