"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","0.76","2000.1601.000211940","sales tax payable","04/30/2021","","319669604",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","11.25","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319669604",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","0.38","2000.1601.000211940","sales tax payable","04/30/2021","","319669604",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","5.62","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319669604",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","138152","T-SHIRT - AMERICAN BACKCOUNTRY S-XL","0.95","2000.1601.000211940","sales tax payable","04/30/2021","","319669604",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","138152","T-SHIRT - AMERICAN BACKCOUNTRY S-XL","14.05","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319669604",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","","","0.00","2000.1601.000300000","Default Overpayment Deposit","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1221","023","23.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1338","090","23.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1338","090","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1468","063","(30.00)","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1468","063","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","8324","FIREWOOD","0.45","2000.1601.000211940","sales tax payable","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","8324","FIREWOOD","6.55","3000.1601.434150004","PFR Revenues-Other","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","84902","Stone Mountain Postcard","0.24","2000.1601.000211940","sales tax payable","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","84902","Stone Mountain Postcard","3.51","3000.1601.434150004","PFR Revenues-Other","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","123353","HIKING MEDALLION - PREMIUM","0.32","2000.1601.000211940","sales tax payable","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","123353","HIKING MEDALLION - PREMIUM","4.68","3000.1601.434150004","PFR Revenues-Other","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","138652","T-SHIRT - HAT & T-SHIRT COMBO","1.20","2000.1601.000211940","sales tax payable","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","138652","T-SHIRT - HAT & T-SHIRT COMBO","17.80","3000.1601.434150004","PFR Revenues-Other","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","","","0.00","2000.1601.000300000","Default Overpayment Deposit","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1228","026","20.00","2000.1601.000218110","Gift Card","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1228","026","(17.00)","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1228","026","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","0.63","2000.1601.000211940","sales tax payable","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","9.36","3000.1601.434150004","PFR Revenues-Other","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","82852","STONE MOUNTAIN HIKING MEDALLION","0.32","2000.1601.000211940","sales tax payable","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","82852","STONE MOUNTAIN HIKING MEDALLION","4.68","3000.1601.434150004","PFR Revenues-Other","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","109802","COFFEE MUGS - ALL","1.26","2000.1601.000211940","sales tax payable","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","109802","COFFEE MUGS - ALL","18.74","3000.1601.434150004","PFR Revenues-Other","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","0.25","2000.1601.000211940","sales tax payable","04/29/2021","319658567","",""
"04/29/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","3.75","3000.1601.434150004","PFR Revenues-Other","04/29/2021","319658567","",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","8430","GORG - BALL CAP","0.98","2000.1601.000211940","sales tax payable","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","8430","GORG - BALL CAP","14.50","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","0.51","2000.1601.000211940","sales tax payable","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","10.00","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","17650","T-Shirt/Hat Combo","20.95","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","20051","Robertson Prints 8x10","0.74","2000.1601.000211940","sales tax payable","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","20051","Robertson Prints 8x10","10.95","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24952","Walking Stick Medallion","0.34","2000.1601.000211940","sales tax payable","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24952","Walking Stick Medallion","4.99","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25001","Gorges State Park Pin","0.67","2000.1601.000211940","sales tax payable","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25001","Gorges State Park Pin","9.98","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","26452","Waterproof Pouch 7""x10""","0.54","2000.1601.000211940","sales tax payable","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","26452","Waterproof Pouch 7""x10""","7.99","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","44102","T-Shirt: Rainbow - Performance Shirt","2.96","2000.1601.000211940","sales tax payable","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","44102","T-Shirt: Rainbow - Performance Shirt","43.80","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","153307","Dog Treat - Nibbles","0.07","2000.1601.000211940","sales tax payable","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","153307","Dog Treat - Nibbles","1.00","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","156156","T-Shirt: Sun Stripe Adult","1.14","2000.1601.000211940","sales tax payable","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","156156","T-Shirt: Sun Stripe Adult","16.95","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","156257","T-Shirt: Ladies Sketch Inland","1.55","2000.1601.000211940","sales tax payable","04/30/2021","","319665247",""
"04/29/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","156257","T-Shirt: Ladies Sketch Inland","22.95","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319665247",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5119","A-028","30.00","3000.1601.434410003","campsite rentals","04/30/2021","","319666529",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5119","A-028","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/30/2021","","319666529",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","4.08","2000.1601.000211940","sales tax payable","04/30/2021","","319666529",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","55.92","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319666529",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","154255","2021 Reservoir Parking Pass","60.00","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319666529",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5722","065","0.00","3000.1601.434410003","campsite rentals","03/09/2021","313529679","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5722","065","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/09/2021","313529679","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5794","066","0.00","3000.1601.434410003","campsite rentals","03/09/2021","313529679","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5794","066","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/09/2021","313529679","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","","","90.00","2000.1601.000300000","Default Overpayment Deposit","03/18/2021","314693938","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5161","B-009","(90.00)","3000.1601.434410003","campsite rentals","03/18/2021","314693938","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5161","B-009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2021","314693938","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","5676","019","96.00","3000.1601.434410003","campsite rentals","04/01/2021","316209714","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","5720","051","(96.00)","3000.1601.434410003","campsite rentals","04/01/2021","316209714","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","5720","051","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/01/2021","316209714","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5099","A-008","(336.00)","3000.1601.434410003","campsite rentals","04/15/2021","317928261","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5099","A-008","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/15/2021","317928261","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5175","B-022","336.00","3000.1601.434410003","campsite rentals","04/15/2021","317928261","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4041","Community Building","0.00","3000.1601.434410007","Community Building rentals ","04/16/2021","318042944","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4041","Community Building","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/16/2021","318042944","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5094","A-003","150.00","3000.1601.434410003","campsite rentals","04/28/2021","319537648","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5099","A-008","0.00","3000.1601.434410003","campsite rentals","04/28/2021","319537648","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5113","A-022","(150.00)","3000.1601.434410003","campsite rentals","04/28/2021","319537648","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5113","A-022","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/28/2021","319537648","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5094","A-003","60.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5099","A-008","0.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5425","C-016","23.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5425","C-016","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/29/2021","319658567","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","48852","Hiking Medallions","0.30","2000.1601.000211940","sales tax payable","04/29/2021","319658567","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","48852","Hiking Medallions","4.20","3000.1601.434150004","PFR Revenues-Other","04/29/2021","319658567","",""
"04/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","154255","2021 Reservoir Parking Pass","120.00","3000.1601.434150004","PFR Revenues-Other","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","","","(0.25)","3000.1601.000200000","Default Overage/Shortage","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","1934","B041","34.00","3000.1601.434410003","campsite rentals","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","1934","B041","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3164","E012","48.00","3000.1601.434410003","campsite rentals","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3164","E012","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3165","E013","60.00","3000.1601.434410003","campsite rentals","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3165","E013","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3169","E017","72.00","3000.1601.434410003","campsite rentals","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3169","E017","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3175","E023","23.00","3000.1601.434410003","campsite rentals","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3175","E023","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3197","E040","69.00","3000.1601.434410003","campsite rentals","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3197","E040","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3314","E053","51.00","3000.1601.434410003","campsite rentals","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3314","E053","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3341","E076","48.00","3000.1601.434410003","campsite rentals","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3341","E076","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5314","147","90.00","3000.1601.434410003","campsite rentals","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5314","147","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5412","198","23.00","3000.1601.434410003","campsite rentals","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5412","198","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","9.53","2000.1601.000211940","sales tax payable","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","135.72","3000.1601.434150004","PFR Revenues-Other","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","131752","Annual Season Pass","60.00","3000.1601.000435700","Gate admission & ferry fees","04/30/2021","","319684914",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","63.00","2000.1601.000300000","Default Overpayment Deposit","06/11/2020","291165646","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3491","C032","(72.00)","3000.1601.434410003","campsite rentals","06/11/2020","291165646","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3491","C032","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/11/2020","291165646","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3458","C004","30.00","3000.1601.434410003","campsite rentals","02/27/2021","312583287","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3460","C005","(30.00)","3000.1601.434410003","campsite rentals","02/27/2021","312583287","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3460","C005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/27/2021","312583287","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1877","B011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/22/2021","315121351","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2580","B094","(48.00)","3000.1601.434410003","campsite rentals","03/22/2021","315121351","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5447","223","48.00","3000.1601.434410003","campsite rentals","03/22/2021","315121351","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","32.00","2000.1601.000300000","Default Overpayment Deposit","03/30/2021","316000736","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3350","B043 D","(62.00)","3000.1601.434410003","campsite rentals","03/30/2021","316000736","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3350","B043 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/30/2021","316000736","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3374","E083","30.00","3000.1601.434410003","campsite rentals","03/30/2021","316000736","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","0.00","2000.1601.000300000","Default Overpayment Deposit","04/06/2021","316814797","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2633","C007","66.00","2000.1601.000218110","Gift Card","04/06/2021","316814797","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2633","C007","(60.00)","3000.1601.434410003","campsite rentals","04/06/2021","316814797","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2633","C007","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/06/2021","316814797","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","51.00","2000.1601.000300000","Default Overpayment Deposit","04/07/2021","316937296","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3261","B016","(60.00)","3000.1601.434410003","campsite rentals","04/07/2021","316937296","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3261","B016","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/07/2021","316937296","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","66.00","2000.1601.000300000","Default Overpayment Deposit","04/28/2021","319537648","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3528","E090","(60.00)","3000.1601.434410003","campsite rentals","04/28/2021","319537648","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3528","E090","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/28/2021","319537648","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","3622","E109","336.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","3622","E109","42.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","","","7.00","2000.1601.000300000","Default Overpayment Deposit","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3158","E007","90.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3158","E007","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3172","E020","23.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3172","E020","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3176","E024","17.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3190","E033","69.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3190","E033","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3192","E035","69.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3192","E035","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3196","E039","51.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3196","E039","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3330","E069","72.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3330","E069","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","04/29/2021","319658567","",""
"04/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3337","E074","0.00","3000.1601.434410003","campsite rentals","04/29/2021","319658567","",""
