"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99011","BEVERAGES - COCA COLA","5.60","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99012","BEVERAGES - DIET COKE","0.10","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99012","BEVERAGES - DIET COKE","1.40","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","0.35","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","5.15","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","106304","CABE- TURTLE RACE MUG","0.44","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","106304","CABE- TURTLE RACE MUG","6.31","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","117502","TRAIL MIX ASSORTED","0.07","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","117502","TRAIL MIX ASSORTED","0.94","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","117552","PROTEIN BAR, ASSORTED FLAVORS","0.10","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","117552","PROTEIN BAR, ASSORTED FLAVORS","1.40","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121453","FOOD- ASSORTED KIND OF CHIPS","0.08","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121453","FOOD- ASSORTED KIND OF CHIPS","1.14","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","125502","FOOD-ASSORTED SNACKS","0.05","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","125502","FOOD-ASSORTED SNACKS","0.71","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","140052","CABE - TURTLE RACE MAGNET","0.20","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","140052","CABE - TURTLE RACE MAGNET","2.80","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/09/2020","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","","","(0.13)","3000.1601.000200000","Default Overage/Shortage","02/09/2020","","285523101",""
"02/09/2020","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","1753","017","0.00","3000.1601.434410003","campsite rentals","02/09/2020","","285523101",""
"02/09/2020","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","1753","017","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/09/2020","","285523101",""
"02/09/2020","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","1760","023","0.00","3000.1601.434410003","campsite rentals","02/09/2020","","285523101",""
"02/09/2020","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","1760","023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/09/2020","","285523101",""
"02/09/2020","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","1762","025","0.00","3000.1601.434410003","campsite rentals","02/09/2020","","285523101",""
"02/09/2020","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","1762","025","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/09/2020","","285523101",""
"02/09/2020","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","85853","WEEKEND VEHICLE PERMIT FEE","60.00","3000.1601.435700006","Vehicle access fee","02/10/2020","","285564381",""
"02/09/2020","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","148053","2020 ANNUAL VEHICLE PASS","810.00","3000.1601.435700006","Vehicle access fee","02/10/2020","","285564381",""
"02/09/2020","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","PER CHQ","148053","2020 ANNUAL VEHICLE PASS","90.00","3000.1601.435700006","Vehicle access fee","02/10/2020","","285564381",""
"02/09/2020","12802810","Goose Creek State Park","12802810","Goose Creek State Park","CASH","1506","006","0.00","3000.1601.434410003","campsite rentals","02/13/2020","","285694777",""
"02/09/2020","12802810","Goose Creek State Park","12802810","Goose Creek State Park","CASH","1506","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/13/2020","","285694777",""
"02/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8134","BEVERAGES-BOTTLED DRINK","0.19","2000.1601.000211940","sales tax payable","02/10/2020","","285569202",""
"02/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8134","BEVERAGES-BOTTLED DRINK","2.82","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569202",""
"02/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8197","CANOE RENTAL- 1ST HOUR","0.88","2000.1601.000211940","sales tax payable","02/10/2020","","285569202",""
"02/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8197","CANOE RENTAL- 1ST HOUR","13.12","3000.1601.000434420","Equipment rentals","02/10/2020","","285569202",""
"02/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8324","FIREWOOD","1.33","2000.1601.000211940","sales tax payable","02/10/2020","","285569202",""
"02/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8324","FIREWOOD","19.68","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569202",""
"02/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","117603","FOOD - ASSORTED CANDY BARS","0.38","2000.1601.000211940","sales tax payable","02/10/2020","","285569202",""
"02/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","117603","FOOD - ASSORTED CANDY BARS","5.60","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569202",""
"02/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","144552","Large Candy","0.10","2000.1601.000211940","sales tax payable","02/10/2020","","285569202",""
"02/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","144552","Large Candy","1.50","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569202",""
"02/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","CASH","148654","2020 bandanna- fire","0.30","2000.1601.000211940","sales tax payable","02/12/2020","","285647161",""
"02/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","CASH","148654","2020 bandanna- fire","4.00","3000.1601.434150004","PFR Revenues-Other","02/12/2020","","285647161",""
"02/09/2020","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","80702","002","12.00","3000.1601.434410003","campsite rentals","02/11/2020","","285628016",""
"02/09/2020","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","80702","002","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/11/2020","","285628016",""
"02/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","144502","Mineral Animal","0.33","2000.1601.000211940","sales tax payable","02/11/2020","","285609299",""
"02/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","144502","Mineral Animal","4.67","3000.1601.434150004","PFR Revenues-Other","02/11/2020","","285609299",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","1796","001","0.00","3000.1601.434410003","campsite rentals","02/10/2020","","285566159",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","1796","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","","285566159",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","97754","Crackers","0.06","2000.1601.000211940","sales tax payable","02/10/2020","","285566159",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","97754","Crackers","0.79","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285566159",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","103952","Cliff Bars","0.33","2000.1601.000211940","sales tax payable","02/10/2020","","285566159",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","103952","Cliff Bars","4.62","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285566159",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","125652","Hiking Medallion","0.29","2000.1601.000211940","sales tax payable","02/10/2020","","285566159",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","125652","Hiking Medallion","4.21","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285566159",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","126452","Postcard","0.05","2000.1601.000211940","sales tax payable","02/10/2020","","285566159",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","126452","Postcard","0.70","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285566159",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","147202","CK Stuffed Animal","0.95","2000.1601.000211940","sales tax payable","02/10/2020","","285566159",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","147202","CK Stuffed Animal","13.55","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285566159",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","147510","Frig Magnet","0.29","2000.1601.000211940","sales tax payable","02/10/2020","","285566159",""
"02/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","147510","Frig Magnet","4.21","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285566159",""
"02/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","0.07","2000.1601.000211940","sales tax payable","02/18/2020","","285910489",""
"02/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","1.00","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285910489",""
"02/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47807","BOTTLE WATER","0.14","2000.1601.000211940","sales tax payable","02/18/2020","","285910489",""
"02/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47807","BOTTLE WATER","2.00","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285910489",""
"02/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","48852","Hiking Medallions","0.84","2000.1601.000211940","sales tax payable","02/18/2020","","285910489",""
"02/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","48852","Hiking Medallions","12.00","3000.1601.434150004","PFR Revenues-Other","02/18/2020","","285910489",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8263","CRMO PIN","0.25","2000.1601.000211940","sales tax payable","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8263","CRMO PIN","3.50","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","51553","Cookies","0.07","2000.1601.000211940","sales tax payable","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","51553","Cookies","0.93","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","0.20","2000.1601.000211940","sales tax payable","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","2.80","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","100552","CRMO Candy Bar","0.62","2000.1601.000211940","sales tax payable","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","100552","CRMO Candy Bar","8.37","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","105202","CRMO-Body Armor Sport Drink","0.26","2000.1601.000211940","sales tax payable","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","105202","CRMO-Body Armor Sport Drink","3.74","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","112702","CRMO-Coffee","0.78","2000.1601.000211940","sales tax payable","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","112702","CRMO-Coffee","11.22","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","116802","CRMO-Bagged Nuts","0.40","2000.1601.000211940","sales tax payable","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","116802","CRMO-Bagged Nuts","5.58","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121952","CRMO-Mini CRMO Sticker","0.26","2000.1601.000211940","sales tax payable","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121952","CRMO-Mini CRMO Sticker","3.74","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","0.20","2000.1601.000211940","sales tax payable","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","2.79","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","123552","CRMO-Trail Mix -small","0.20","2000.1601.000211940","sales tax payable","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","123552","CRMO-Trail Mix -small","2.79","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124302","CRMO-Gatorade","0.07","2000.1601.000211940","sales tax payable","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124302","CRMO-Gatorade","0.93","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124752","Clif Bars","0.13","2000.1601.000211940","sales tax payable","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124752","Clif Bars","1.87","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","0.27","2000.1601.000211940","sales tax payable","02/10/2020","","285564681",""
"02/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","3.72","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564681",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1546","021","0.00","3000.1601.434410003","campsite rentals","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1546","021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8143","BEVERAGES-LEMON-LIME GATORADE, 20OZ.","0.13","2000.1601.000211940","sales tax payable","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8143","BEVERAGES-LEMON-LIME GATORADE, 20OZ.","1.87","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8403","FOOD-MOON PIE, CHOCOLATE","0.06","2000.1601.000211940","sales tax payable","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8403","FOOD-MOON PIE, CHOCOLATE","0.94","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","0.19","2000.1601.000211940","sales tax payable","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","2.82","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","0.25","2000.1601.000211940","sales tax payable","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","3.74","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","109653","LANO Sunset Patch","0.25","2000.1601.000211940","sales tax payable","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","109653","LANO Sunset Patch","3.75","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","129902","Gourmet Honey Spread Salted Honey 3oz","0.44","2000.1601.000211940","sales tax payable","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","129902","Gourmet Honey Spread Salted Honey 3oz","6.56","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","144152","Pepsi Wild Cherry","0.13","2000.1601.000211940","sales tax payable","02/10/2020","","285579683",""
"02/09/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","144152","Pepsi Wild Cherry","1.87","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285579683",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70461","VC Pin HARO","0.19","2000.1601.000211940","sales tax payable","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70461","VC Pin HARO","2.81","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70466","VC Postcards","0.09","2000.1601.000211940","sales tax payable","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70466","VC Postcards","1.41","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70553","VC HRSP Sticker","0.11","2000.1601.000211940","sales tax payable","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70553","VC HRSP Sticker","1.64","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70559","VC Gatorade","0.22","2000.1601.000211940","sales tax payable","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70559","VC Gatorade","3.28","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","92702","VC Jerky","0.79","2000.1601.000211940","sales tax payable","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","92702","VC Jerky","11.70","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","93252","VC Hooded Sweatshirt","2.21","2000.1601.000211940","sales tax payable","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","93252","VC Hooded Sweatshirt","32.79","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","97954","VC HARO Magnet","0.57","2000.1601.000211940","sales tax payable","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","97954","VC HARO Magnet","8.43","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","111702","VC Long Sleeve HARO Tee","2.52","2000.1601.000211940","sales tax payable","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","111702","VC Long Sleeve HARO Tee","37.48","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","136406","VC $16 Sunglasses","1.01","2000.1601.000211940","sales tax payable","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","136406","VC $16 Sunglasses","14.99","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","137202","VC Fishing T's S - XL","1.08","2000.1601.000211940","sales tax payable","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","137202","VC Fishing T's S - XL","15.93","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","138102","VC Cap w/Tee","1.39","2000.1601.000211940","sales tax payable","02/10/2020","","285564540",""
"02/09/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","138102","VC Cap w/Tee","20.61","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285564540",""
"02/09/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","13300","LAJA bumper sticker","0.76","2000.1601.000211940","sales tax payable","02/10/2020","","285566612",""
"02/09/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","13300","LAJA bumper sticker","11.24","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285566612",""
"02/09/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","0.06","2000.1601.000211940","sales tax payable","02/10/2020","","285566612",""
"02/09/2020","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","0.94","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285566612",""
"02/09/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","2879","099","0.00","3000.1601.434410003","campsite rentals","02/10/2020","","285567238",""
"02/09/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","2879","099","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","","285567238",""
"02/09/2020","12802860","Pilot Mountain State Park","12802860","Pilot Mountain State Park","CASH","135552","BANDANA","0.26","2000.1601.000211940","sales tax payable","02/17/2020","","285892489",""
"02/09/2020","12802860","Pilot Mountain State Park","12802860","Pilot Mountain State Park","CASH","135552","BANDANA","3.74","3000.1601.434150004","PFR Revenues-Other","02/17/2020","","285892489",""
"02/09/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","34251","012","22.00","3000.1601.434410003","campsite rentals","02/10/2020","","285567639",""
"02/09/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","34251","012","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","","285567639",""
"02/09/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","1.26","2000.1601.000211940","sales tax payable","02/10/2020","","285567639",""
"02/09/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","18.72","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285567639",""
"02/09/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48752","Hats","0.95","2000.1601.000211940","sales tax payable","02/10/2020","","285567639",""
"02/09/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48752","Hats","14.05","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285567639",""
"02/09/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","0.38","2000.1601.000211940","sales tax payable","02/10/2020","","285567639",""
"02/09/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","5.62","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285567639",""
"02/09/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","98203","Spork","0.19","2000.1601.000211940","sales tax payable","02/10/2020","","285567639",""
"02/09/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","98203","Spork","2.81","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285567639",""
"02/09/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","105452","SOMO Waterbottle","0.25","2000.1601.000211940","sales tax payable","02/10/2020","","285567639",""
