"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","0.50","2000.1601.000211940","sales tax payable","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","7.50","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","91702","Rope","0.38","2000.1601.000211940","sales tax payable","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","91702","Rope","5.62","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","0.03","2000.1601.000211940","sales tax payable","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","0.47","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","125353","Back Scratcher","0.25","2000.1601.000211940","sales tax payable","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","125353","Back Scratcher","3.75","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","127552","Big Foot Believe ornament","0.25","2000.1601.000211940","sales tax payable","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","127552","Big Foot Believe ornament","3.75","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","136652","Dog Bowl","0.25","2000.1601.000211940","sales tax payable","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","136652","Dog Bowl","3.75","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","145102","Clip it Bottle Hanger","0.50","2000.1601.000211940","sales tax payable","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","145102","Clip it Bottle Hanger","7.50","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","145203","Hand warmers","0.06","2000.1601.000211940","sales tax payable","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","145203","Hand warmers","0.94","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283972132",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2554","005","0.00","3000.1601.434410003","campsite rentals","12/26/2019","283763635","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2554","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/26/2019","283763635","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","81102","001","0.00","3000.1601.434410003","campsite rentals","12/28/2019","283828116","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","81102","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/28/2019","283828116","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2566","009","0.00","3000.1601.434410003","campsite rentals","12/29/2019","283862882","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2566","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/29/2019","283862882","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","34301","014","0.00","3000.1601.434410003","campsite rentals","12/29/2019","283862882","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","34301","014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/29/2019","283862882","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","34302","015","0.00","3000.1601.434410003","campsite rentals","12/29/2019","283862882","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","34302","015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/29/2019","283862882","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2542","006","0.00","3000.1601.434410003","campsite rentals","12/29/2019","283862882","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2542","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/29/2019","283862882","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2560","003","0.00","3000.1601.434410003","campsite rentals","12/29/2019","283862882","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2560","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/29/2019","283862882","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2566","009","0.00","3000.1601.434410003","campsite rentals","12/29/2019","283862882","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2566","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/29/2019","283862882","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","34302","015","0.00","3000.1601.434410003","campsite rentals","12/30/2019","283897088","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","34302","015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2019","283897088","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2560","003","0.00","3000.1601.434410003","campsite rentals","12/30/2019","283897088","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2560","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2019","283897088","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2959","003","0.00","3000.1601.434410003","campsite rentals","12/30/2019","283897088","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2959","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2019","283897088","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34252","013","0.00","3000.1601.434410003","campsite rentals","12/30/2019","283897088","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34252","013","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2019","283897088","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34352","017","0.00","3000.1601.434410003","campsite rentals","12/30/2019","283897088","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34352","017","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2019","283897088","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2950","004","12.00","3000.1601.434410003","campsite rentals","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2950","004","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","48706","Firewood2","1.26","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","48706","Firewood2","18.72","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","48756","SOMO Sticker","0.19","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","48756","SOMO Sticker","2.81","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","81252","001","12.00","3000.1601.434410003","campsite rentals","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","81252","001","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","120452","Adult T-shirt","1.90","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","120452","Adult T-shirt","28.10","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2970","004","12.00","3000.1601.434410003","campsite rentals","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2970","004","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48705","Hiking Stick","1.90","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48705","Hiking Stick","28.10","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48706","Firewood2","0.32","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48706","Firewood2","4.68","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48752","Hats","1.90","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48752","Hats","28.10","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48756","SOMO Sticker","0.76","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48756","SOMO Sticker","11.24","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","79152","Multi-Spice Set","0.76","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","79152","Multi-Spice Set","11.24","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","81952","Duraflame Fire Log","0.32","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","81952","Duraflame Fire Log","4.68","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","82002","UNO Playing Cards","0.51","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","82002","UNO Playing Cards","7.49","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","86602","Waterfall magnet","0.25","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","86602","Waterfall magnet","3.75","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","96505","Bowl","0.32","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","96505","Bowl","4.68","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","98153","Wet Ones","0.19","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","98153","Wet Ones","2.81","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","105303","Fanny Packs","0.51","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","105303","Fanny Packs","7.49","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","120452","Adult T-shirt","0.95","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","120452","Adult T-shirt","14.05","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","125402","Square collapsible bucket","0.63","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","125402","Square collapsible bucket","9.37","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1325","081","13.00","3000.1601.434410003","campsite rentals","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1325","081","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1338","090","26.00","3000.1601.434410003","campsite rentals","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1338","090","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1415","051","0.00","3000.1601.434410003","campsite rentals","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1415","051","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1440","061","0.00","3000.1601.434410003","campsite rentals","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1440","061","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1449","062","24.00","3000.1601.434410003","campsite rentals","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","1.26","2000.1601.000211940","sales tax payable","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","18.72","3000.1601.434150004","PFR Revenues-Other","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8614","PATCHES","0.25","2000.1601.000211940","sales tax payable","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8614","PATCHES","3.75","3000.1601.434150004","PFR Revenues-Other","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","63752","FIRE STARTER","0.41","2000.1601.000211940","sales tax payable","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","63752","FIRE STARTER","6.00","3000.1601.434150004","PFR Revenues-Other","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","91152","MATCHES","0.25","3000.1601.000435700","Gate admission & ferry fees","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","PER CHQ","8324","FIREWOOD","0.32","2000.1601.000211940","sales tax payable","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","PER CHQ","8324","FIREWOOD","4.68","3000.1601.434150004","PFR Revenues-Other","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","PER CHQ","63702","CAMP FORK","0.76","2000.1601.000211940","sales tax payable","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","PER CHQ","63702","CAMP FORK","11.24","3000.1601.434150004","PFR Revenues-Other","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","PER CHQ","75402","WATER","0.19","2000.1601.000211940","sales tax payable","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","PER CHQ","75402","WATER","2.82","3000.1601.434150004","PFR Revenues-Other","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","PER CHQ","75452","GATORADE","0.19","2000.1601.000211940","sales tax payable","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","PER CHQ","75452","GATORADE","2.82","3000.1601.434150004","PFR Revenues-Other","01/06/2020","","284160934",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1489","073","0.00","3000.1601.434410003","campsite rentals","10/31/2019","282313673","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1489","073","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/31/2019","282313673","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1338","090","0.00","3000.1601.434410003","campsite rentals","12/26/2019","283763635","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1338","090","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/26/2019","283763635","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1490","076","0.00","3000.1601.434410003","campsite rentals","12/27/2019","283796783","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1490","076","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/27/2019","283796783","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1330","083","0.00","3000.1601.434410003","campsite rentals","12/28/2019","283828116","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1330","083","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/28/2019","283828116","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1437","055","48.00","3000.1601.434410003","campsite rentals","12/29/2019","283862882","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1457","042","(48.00)","3000.1601.434410003","campsite rentals","12/29/2019","283862882","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1457","042","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/29/2019","283862882","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1458","044","0.00","3000.1601.434410003","campsite rentals","12/29/2019","283862882","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1458","044","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/29/2019","283862882","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1340","087","0.00","3000.1601.434410003","campsite rentals","12/30/2019","283897088","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1340","087","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2019","283897088","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1423","050","(3.00)","3000.1601.434410003","campsite rentals","12/30/2019","283897088","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1423","050","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2019","283897088","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1466","058","18.00","3000.1601.434410003","campsite rentals","12/30/2019","283897088","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1499","080","(18.00)","3000.1601.434410003","campsite rentals","12/30/2019","283897088","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1499","080","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2019","283897088","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1326","082","19.00","3000.1601.434410003","campsite rentals","12/31/2019","283937876","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1326","082","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/31/2019","283937876","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","75402","WATER","0.06","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","75402","WATER","0.94","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","91152","MATCHES","0.25","3000.1601.000435700","Gate admission & ferry fees","12/31/2019","283937876","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","109802","COFFEE MUGS - ALL","1.26","2000.1601.000211940","sales tax payable","12/31/2019","283937876","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","109802","COFFEE MUGS - ALL","18.74","3000.1601.434150004","PFR Revenues-Other","12/31/2019","283937876","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1423","050","21.00","3000.1601.434410003","campsite rentals","12/31/2019","283937876","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1482","067","18.00","3000.1601.434410003","campsite rentals","12/31/2019","283937876","",""
"12/31/2019","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1482","067","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/31/2019","283937876","",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","","","3.00","3000.1601.000200000","Default Overage/Shortage","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","0.52","2000.1601.000211940","sales tax payable","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","7.80","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24301","Water 16.9oz.","0.57","2000.1601.000211940","sales tax payable","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24301","Water 16.9oz.","8.46","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24351","Crackers","0.15","2000.1601.000211940","sales tax payable","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24351","Crackers","2.25","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24401","Granola Bar","0.05","2000.1601.000211940","sales tax payable","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24401","Granola Bar","0.75","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25001","Gorges State Park Pin","0.34","2000.1601.000211940","sales tax payable","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25001","Gorges State Park Pin","4.99","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25051","Gorges State Park Patch","0.34","2000.1601.000211940","sales tax payable","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25051","Gorges State Park Patch","4.99","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","51052","Mug - Stoneware","1.35","2000.1601.000211940","sales tax payable","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","51052","Mug - Stoneware","19.95","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","0.28","2000.1601.000211940","sales tax payable","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","4.10","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","69902","Coffee / Tea / Coco","0.94","2000.1601.000211940","sales tax payable","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","69902","Coffee / Tea / Coco","14.10","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73302","Map - Upstate SC Trail Guide - The Blue Wall","0.94","2000.1601.000211940","sales tax payable","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73302","Map - Upstate SC Trail Guide - The Blue Wall","13.95","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73605","Hiking Pole","3.84","2000.1601.000211940","sales tax payable","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73605","Hiking Pole","56.85","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","74052","T-Shirt - LS - GORGES on Sleeve","1.68","2000.1601.000211940","sales tax payable","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","74052","T-Shirt - LS - GORGES on Sleeve","24.95","3000.1601.434150004","PFR Revenues-Other","01/02/2020","","283979583",""
"12/31/2019","12802865","Gorges State Park","12802865","Gorges State Park","CASH","98305","Clif Bar White Chocolate Macadamia Nut","0.27","2000.1601.000211940","sales tax payable","01/02/2020","","283979583",""
