"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"01/01/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","157207","SD Firefly","0.46","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","157207","SD Firefly","6.54","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","158456","Wander Woman Marigold S","0.98","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","MC","158456","Wander Woman Marigold S","14.02","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1347","005","22.00","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/01/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1347","005","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/01/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","8324","FIREWOOD","0.65","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","8324","FIREWOOD","9.34","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","98410","Medoc Mug","1.31","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","98410","Medoc Mug","18.69","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","155018","Hike Camp Bike Medoc Sticker","0.13","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","155018","Hike Camp Bike Medoc Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","36103","Chocolate Bars Various","0.08","2000.1601.000211940","sales tax payable","01/03/2022","","346332705",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","36103","Chocolate Bars Various","1.17","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346332705",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","103952","Cliff Bars","0.43","2000.1601.000211940","sales tax payable","01/03/2022","","346332705",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","103952","Cliff Bars","6.16","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346332705",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150320","Cabin 4","0.00","3000.1601.434410004","Cabin rentals","07/15/2021","332170014","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150320","Cabin 4","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","07/15/2021","332170014","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150319","Cabin 3","0.00","3000.1601.434410004","Cabin rentals","10/18/2021","342694847","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150319","Cabin 3","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/18/2021","342694847","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1798","003","0.00","3000.1601.434410003","campsite rentals","12/22/2021","345526590","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1798","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/22/2021","345526590","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","113452","Chex Mix","0.06","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","113452","Chex Mix","0.79","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","151305","Firewood","1.31","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","151305","Firewood","18.68","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1782","001","0.00","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1782","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1799","004","0.00","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1799","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","28201","Bumper Sticker, RARO","0.59","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","28201","Bumper Sticker, RARO","8.40","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","147510","Frig Magnet","0.29","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","147510","Frig Magnet","4.21","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","62252","Post Card","0.03","2000.1601.000211940","sales tax payable","01/06/2022","","346827278",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","62252","Post Card","0.47","3000.1601.434150004","PFR Revenues-Other","01/06/2022","","346827278",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","147402","Combo Hat and Tee","2.62","2000.1601.000211940","sales tax payable","01/06/2022","","346827278",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","147402","Combo Hat and Tee","37.38","3000.1601.434150004","PFR Revenues-Other","01/06/2022","","346827278",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","156857","2021 Bandana Beetle","0.26","2000.1601.000211940","sales tax payable","01/06/2022","","346827278",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","156857","2021 Bandana Beetle","3.74","3000.1601.434150004","PFR Revenues-Other","01/06/2022","","346827278",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","MC","55306","LONGLEAF BASEBALL HAT","1.31","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","MC","55306","LONGLEAF BASEBALL HAT","18.70","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","47806","CAN SODA","0.26","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","47806","CAN SODA","3.72","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","48852","Hiking Medallions","0.26","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","48852","Hiking Medallions","3.74","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","63552","Picture Magnets","0.07","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","63552","Picture Magnets","0.93","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","112352","WEWO PATCH","0.26","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","112352","WEWO PATCH","3.74","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8241","CRMO BUMPER STICKER","0.21","2000.1601.000211940","sales tax payable","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8241","CRMO BUMPER STICKER","3.00","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8258","CRMO HIKING MEDALLIONS","0.28","2000.1601.000211940","sales tax payable","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8258","CRMO HIKING MEDALLIONS","4.00","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8263","CRMO PIN","0.25","2000.1601.000211940","sales tax payable","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8263","CRMO PIN","3.50","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","0.11","2000.1601.000211940","sales tax payable","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","1.50","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","0.14","2000.1601.000211940","sales tax payable","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","2.00","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124852","CRMO-Cracker","0.07","2000.1601.000211940","sales tax payable","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124852","CRMO-Cracker","1.00","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","157157","CRMO-Hubba Plush","0.35","2000.1601.000211940","sales tax payable","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","157157","CRMO-Hubba Plush","5.00","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346338517",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1646","006","0.00","3000.1601.434410003","campsite rentals","09/20/2021","340366395","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1646","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/20/2021","340366395","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","DISC","1628","007","0.00","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","DISC","1628","007","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","DISC","121953","CRMO-Water","0.07","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","DISC","121953","CRMO-Water","1.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","DISC","157356","CRMO-Gatorade Large","0.28","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","DISC","157356","CRMO-Gatorade Large","4.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","8237","CRMO BALL CAPS","1.12","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","8237","CRMO BALL CAPS","16.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","143407","CRMO-$24 Long Sleelve Tee","1.68","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","143407","CRMO-$24 Long Sleelve Tee","24.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","146152","CRMO-Maori Necklace","0.84","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","146152","CRMO-Maori Necklace","12.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1630","008","12.00","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1630","008","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8241","CRMO BUMPER STICKER","0.42","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8241","CRMO BUMPER STICKER","6.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","43352","Pocket Field Guide","0.52","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","43352","Pocket Field Guide","7.49","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","45302","CRMO Magnet","0.46","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","45302","CRMO Magnet","6.50","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","61902","CRMO-Firewood","2.61","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","61902","CRMO-Firewood","37.36","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","95052","CRMO-Jerky Sticks","0.53","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","95052","CRMO-Jerky Sticks","7.50","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98652","CRMO Soda Drink","0.11","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98652","CRMO Soda Drink","1.50","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","116802","CRMO-Bagged Nuts","0.21","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","116802","CRMO-Bagged Nuts","3.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","0.21","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","3.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","123552","CRMO-Trail Mix -small","0.07","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","123552","CRMO-Trail Mix -small","1.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124752","Clif Bars","0.56","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124752","Clif Bars","8.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124753","Chips","0.28","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124753","Chips","4.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","139002","CRMO-Lip Balm","0.13","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","139002","CRMO-Lip Balm","1.86","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","144652","CRMO-16 oz Silipint Cup","0.84","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","144652","CRMO-16 oz Silipint Cup","12.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","157356","CRMO-Gatorade Large","0.14","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","157356","CRMO-Gatorade Large","2.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","157462","2021 Bandana","0.28","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","157462","2021 Bandana","4.00","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","","","0.16","3000.1601.000200000","Default Overage/Shortage","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1536","011","23.00","3000.1601.434410003","campsite rentals","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1536","011","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1539","014","34.00","3000.1601.434410003","campsite rentals","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1539","014","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","47506","Ranger Doll","0.76","2000.1601.000211940","sales tax payable","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","47506","Ranger Doll","11.24","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","101752","LANO Deer/Canoe Magnet","0.64","2000.1601.000211940","sales tax payable","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","101752","LANO Deer/Canoe Magnet","9.36","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","0.38","2000.1601.000211940","sales tax payable","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","5.61","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","136902","Diet Mt Dew","0.25","2000.1601.000211940","sales tax payable","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","136902","Diet Mt Dew","3.74","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","152405","40 Fireplace Barbeque Matches","0.25","2000.1601.000211940","sales tax payable","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","152405","40 Fireplace Barbeque Matches","3.75","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","9.16","2000.1601.000211940","sales tax payable","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","135.72","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","160605","Firestarters","0.50","2000.1601.000211940","sales tax payable","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","160605","Firestarters","7.48","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161406","Sticker Pack - Large Sticker","0.19","2000.1601.000211940","sales tax payable","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161406","Sticker Pack - Large Sticker","2.81","3000.1601.434150004","PFR Revenues-Other","01/03/2022","","346332831",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","47407","Small Fox","0.63","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","47407","Small Fox","9.37","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","103502","Aquafina Water","0.26","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","103502","Aquafina Water","3.74","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","107352","Wild Berry Skittles","0.13","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","107352","Wild Berry Skittles","1.87","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","155357","small coyote pup","0.63","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","155357","small coyote pup","9.37","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8416","FOOD-SNICKERS CANDY BAR","0.13","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8416","FOOD-SNICKERS CANDY BAR","1.87","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","47402","Small Turtle","0.63","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","47402","Small Turtle","9.37","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","49705","Star Gazers Kids T-Shirt","2.15","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","49705","Star Gazers Kids T-Shirt","31.86","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","60004","DR PEPPER","0.13","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","60004","DR PEPPER","1.87","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","65552","Pepsi","0.13","2000.1601.000211940","sales tax payable","01/04/2022","346766421","",""
"01/01/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","65552","Pepsi","1.87","3000.1601.434150004","PFR Revenues-Other","01/04/2022","346766421","",""
