"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"12/02/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1463","049","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2021","344736002","",""
"12/02/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1340","087","23.00","3000.1601.434410003","campsite rentals","12/02/2021","344952685","",""
"12/02/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1340","087","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/02/2021","344952685","",""
"12/02/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","82852","STONE MOUNTAIN HIKING MEDALLION","0.63","2000.1601.000211940","sales tax payable","12/02/2021","344952685","",""
"12/02/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","82852","STONE MOUNTAIN HIKING MEDALLION","9.37","3000.1601.434150004","PFR Revenues-Other","12/02/2021","344952685","",""
"12/02/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","123353","HIKING MEDALLION - PREMIUM","0.32","2000.1601.000211940","sales tax payable","12/02/2021","344952685","",""
"12/02/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","123353","HIKING MEDALLION - PREMIUM","4.68","3000.1601.434150004","PFR Revenues-Other","12/02/2021","344952685","",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24952","Walking Stick Medallion","0.67","2000.1601.000211940","sales tax payable","12/02/2021","","344942971",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24952","Walking Stick Medallion","9.98","3000.1601.434150004","PFR Revenues-Other","12/02/2021","","344942971",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","23251","Magnet","0.28","2000.1601.000211940","sales tax payable","12/02/2021","344952685","",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","23251","Magnet","4.10","3000.1601.434150004","PFR Revenues-Other","12/02/2021","344952685","",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","161305","T-Shirt: Elevation Long Sleeve","1.55","2000.1601.000211940","sales tax payable","12/02/2021","344952685","",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","161305","T-Shirt: Elevation Long Sleeve","22.95","3000.1601.434150004","PFR Revenues-Other","12/02/2021","344952685","",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","162407","Trailworthy Cotton Short Sleeve","1.35","2000.1601.000211940","sales tax payable","12/02/2021","344952685","",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","162407","Trailworthy Cotton Short Sleeve","19.95","3000.1601.434150004","PFR Revenues-Other","12/02/2021","344952685","",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16850","GORG Decal","0.34","2000.1601.000211940","sales tax payable","12/02/2021","344952685","",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16850","GORG Decal","5.00","3000.1601.434150004","PFR Revenues-Other","12/02/2021","344952685","",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","17650","T-Shirt/Hat Combo","1.62","2000.1601.000211940","sales tax payable","12/02/2021","344952685","",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","17650","T-Shirt/Hat Combo","23.95","3000.1601.434150004","PFR Revenues-Other","12/02/2021","344952685","",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","161670","F.O.G. - Backpacks","1.49","2000.1601.000211940","sales tax payable","12/02/2021","344952685","",""
"12/02/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","161670","F.O.G. - Backpacks","22.00","3000.1601.434150004","PFR Revenues-Other","12/02/2021","344952685","",""
"12/02/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","MC","119252","Ball Cap","0.63","2000.1601.000211940","sales tax payable","12/02/2021","344952685","",""
"12/02/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","MC","119252","Ball Cap","9.37","3000.1601.434150004","PFR Revenues-Other","12/02/2021","344952685","",""
"12/02/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","119252","Ball Cap","1.26","2000.1601.000211940","sales tax payable","12/02/2021","344952685","",""
"12/02/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","119252","Ball Cap","18.74","3000.1601.434150004","PFR Revenues-Other","12/02/2021","344952685","",""
"12/02/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","","","24.00","2000.1601.000300000","Default Overpayment Deposit","10/26/2021","343216511","",""
"12/02/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5700","046","(24.00)","3000.1601.434410003","campsite rentals","10/26/2021","343216511","",""
"12/02/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5700","046","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/26/2021","343216511","",""
"12/02/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5794","066","0.00","3000.1601.434410003","campsite rentals","11/29/2021","344853357","",""
"12/02/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5794","066","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/29/2021","344853357","",""
"12/02/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","8311","DUMP FEE-CAMPER","17.00","3000.1601.000434190","Other sales & service","12/02/2021","344952685","",""
"12/02/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3278","B037","24.00","3000.1601.434410003","campsite rentals","12/06/2021","","345053386",""
"12/02/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3278","B037","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/06/2021","","345053386",""
"12/02/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8311","DUMP FEE-CAMPER","20.00","3000.1601.000434190","Other sales & service","12/06/2021","","345053386",""
"12/02/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3260","B015","(24.00)","3000.1601.434410003","campsite rentals","11/23/2021","344640189","",""
"12/02/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3260","B015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/23/2021","344640189","",""
"12/02/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3501","C049","24.00","3000.1601.434410003","campsite rentals","11/23/2021","344640189","",""
"12/02/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3224","A018","23.00","3000.1601.434410003","campsite rentals","12/02/2021","344952685","",""
"12/02/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3224","A018","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/02/2021","344952685","",""
"12/02/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3501","C049","48.00","3000.1601.434410003","campsite rentals","12/02/2021","344952685","",""
"12/02/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3501","C049","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/02/2021","344952685","",""
"12/02/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","8311","DUMP FEE-CAMPER","20.00","3000.1601.000434190","Other sales & service","12/02/2021","344952685","",""
"12/02/2021","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","MC","154658","2021 Parking Pass","60.00","3000.1601.000435700","Gate admission & ferry fees","12/02/2021","344952685","",""
"12/02/2021","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","43202","KELA Authentic Camper T-shirt","1.26","2000.1601.000211940","sales tax payable","12/02/2021","344952685","",""
"12/02/2021","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","43202","KELA Authentic Camper T-shirt","18.74","3000.1601.434150004","PFR Revenues-Other","12/02/2021","344952685","",""
"12/02/2021","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","43302","T-Shirts, Kids - Raccoon","0.95","2000.1601.000211940","sales tax payable","12/02/2021","344952685","",""
"12/02/2021","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","43302","T-Shirts, Kids - Raccoon","14.05","3000.1601.434150004","PFR Revenues-Other","12/02/2021","344952685","",""
"12/03/2021","550001","NC Division of Parks and Recreation","0","NC Parks Administration","NORTH CAROLINA GIFT CARD","","","(100.00)","2000.1601.000300000","Default Overpayment Deposit","","","",""
"12/03/2021","550001","NC Division of Parks and Recreation","0","NC Parks Administration","NORTH CAROLINA GIFT CARD","7050","NORTH CAROLINA GIFT CARD","100.00","2000.1601.000218110","Gift Card","","","","Purchase Gift Card"
"12/03/2021","550001","NC Division of Parks and Recreation","0","NC Parks Administration","PER CHQ","","","100.00","2000.1601.000300000","Default Overpayment Deposit","","","",""
"12/03/2021","550001","NC Division of Parks and Recreation","0","NC Parks Administration","PER CHQ","7050","NORTH CAROLINA GIFT CARD","0.00","3000.1601.000218110","Gift Card - Revenue","","","",""
"12/03/2021","550001","NC Division of Parks and Recreation","550001","NC Division of Parks and Recreation","VISA","","","18.22","2000.1601.000300000","Default Overpayment Deposit","12/02/2021","344952685","",""
"12/03/2021","550001","NC Division of Parks and Recreation","550001","NC Division of Parks and Recreation","VISA","163007","NC State Parks Adjusting Baseball Hat - Hawkhat","(1.23)","2000.1601.000211940","sales tax payable","12/02/2021","344952685","",""
"12/03/2021","550001","NC Division of Parks and Recreation","550001","NC Division of Parks and Recreation","VISA","163007","NC State Parks Adjusting Baseball Hat - Hawkhat","(16.99)","3000.1601.434150004","PFR Revenues-Other","12/02/2021","344952685","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","","","5.36","3000.1601.000200000","Default Overage/Shortage","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1040","019","23.00","3000.1601.434410003","campsite rentals","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1044","023","0.00","3000.1601.434410003","campsite rentals","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1044","023","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1139","061","46.00","3000.1601.434410003","campsite rentals","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1139","061","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8191","CABE FLYTRAP MAGNET","0.43","2000.1601.000211940","sales tax payable","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8191","CABE FLYTRAP MAGNET","6.08","3000.1601.434150004","PFR Revenues-Other","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8311","DUMP FEE-CAMPER","20.00","3000.1601.000434190","Other sales & service","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8377","FOOD-HERSHEYS ALMOND BAR","0.07","2000.1601.000211940","sales tax payable","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8377","FOOD-HERSHEYS ALMOND BAR","0.98","3000.1601.434150004","PFR Revenues-Other","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","0.59","2000.1601.000211940","sales tax payable","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","8.40","3000.1601.434150004","PFR Revenues-Other","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8390","FOOD-ICE CREAM, CCOKIES AND CREAM BAR, BLUE BUNNY","0.26","2000.1601.000211940","sales tax payable","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8390","FOOD-ICE CREAM, CCOKIES AND CREAM BAR, BLUE BUNNY","3.74","3000.1601.434150004","PFR Revenues-Other","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8417","FOOD-TOAST & PEANUT BUTTER CRACKERS, KEEBLER","0.04","2000.1601.000211940","sales tax payable","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8417","FOOD-TOAST & PEANUT BUTTER CRACKERS, KEEBLER","0.56","3000.1601.434150004","PFR Revenues-Other","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8686","SMALL LIGHTER (CIGARETTE)","0.11","2000.1601.000211940","sales tax payable","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8686","SMALL LIGHTER (CIGARETTE)","1.64","3000.1601.434150004","PFR Revenues-Other","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","27002","***** Park Use - Non-Highway Diesel","14.45","3000.1601.000434190","Other sales & service","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","57402","CAPE FEAR RIVER/ WILMINGTON TO NEW RIVER INLET/ JACKSONVILLE NAVIGATIONAL MAP","1.44","2000.1601.000211940","sales tax payable","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","57402","CAPE FEAR RIVER/ WILMINGTON TO NEW RIVER INLET/ JACKSONVILLE NAVIGATIONAL MAP","20.56","3000.1601.434150004","PFR Revenues-Other","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","78153","CAPE FEAR RIVER ONLY NAVIGATIONAL GREASE CHART","1.05","2000.1601.000211940","sales tax payable","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","78153","CAPE FEAR RIVER ONLY NAVIGATIONAL GREASE CHART","14.95","3000.1601.434150004","PFR Revenues-Other","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","0.07","2000.1601.000211940","sales tax payable","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","1.03","3000.1601.434150004","PFR Revenues-Other","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","100002","BEVERAGES - POWERADE MOUNTAIN BERRY","0.33","2000.1601.000211940","sales tax payable","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","100002","BEVERAGES - POWERADE MOUNTAIN BERRY","4.62","3000.1601.434150004","PFR Revenues-Other","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121452","FOOD- ASSORTED KIND OF COOKIES","0.07","2000.1601.000211940","sales tax payable","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121452","FOOD- ASSORTED KIND OF COOKIES","0.94","3000.1601.434150004","PFR Revenues-Other","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","131152","CABE FLYTRAP LARGE 4 X 6 OVAL MAGNET","0.26","2000.1601.000211940","sales tax payable","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","131152","CABE FLYTRAP LARGE 4 X 6 OVAL MAGNET","3.74","3000.1601.434150004","PFR Revenues-Other","12/06/2021","","345056554",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81553","010","(3.00)","3000.1601.434410003","campsite rentals","11/16/2021","344370837","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81553","010","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/16/2021","344370837","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","8424","FUEL-GASOLINE","1,157.57","3000.1601.434140003","PFR Revenues-Fuel","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","8686","SMALL LIGHTER (CIGARETTE)","0.11","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","8686","SMALL LIGHTER (CIGARETTE)","1.64","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","74802","S/S POLARIZED SUNGLASSES WITH GREY LENSES","1.23","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","74802","S/S POLARIZED SUNGLASSES WITH GREY LENSES","17.57","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","76052","CABE FLYTRAP HAT","1.11","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","76052","CABE FLYTRAP HAT","15.89","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81553","010","30.00","3000.1601.434410003","campsite rentals","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","99011","BEVERAGES - COCA COLA","0.10","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","99011","BEVERAGES - COCA COLA","1.40","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","151155","SWAMP HAT","1.78","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","151155","SWAMP HAT","25.42","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","160655","CANVAS TOTE BAG","1.00","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","160655","CANVAS TOTE BAG","14.25","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1022","001","17.00","3000.1601.434410003","campsite rentals","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1140","062","34.00","3000.1601.434410003","campsite rentals","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1140","062","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1164","079","(17.00)","3000.1601.434410003","campsite rentals","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1164","079","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8401","FOOD-M & M PEANUT CANDY","0.07","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8401","FOOD-M & M PEANUT CANDY","0.98","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8424","FUEL-GASOLINE","598.51","3000.1601.434140003","PFR Revenues-Fuel","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","27002","***** Park Use - Non-Highway Diesel","570.02","3000.1601.000434190","Other sales & service","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","80463","051","24.00","3000.1601.434410001","Dock rental fees","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99902","BEVERAGES - HONEST TEA GREEN TEA","0.15","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99902","BEVERAGES - HONEST TEA GREEN TEA","2.10","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","117552","PROTEIN BAR, ASSORTED FLAVORS","0.10","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","117552","PROTEIN BAR, ASSORTED FLAVORS","1.40","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","135052","DOCKAGE FEES - WINTER TRANSIENT SLIP WITH SENIOR OR MILITARY DISCOUNT","24.00","3000.1601.434410001","Dock rental fees","12/03/2021","344982829","",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","72702","DAILY VEHICLE ACCESS FEE","200.00","3000.1601.435700006","Vehicle access fee","12/06/2021","","345053591",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","85805","FOFI DECALS","0.40","2000.1601.000211940","sales tax payable","12/06/2021","","345053591",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","85805","FOFI DECALS","5.60","3000.1601.434150004","PFR Revenues-Other","12/06/2021","","345053591",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","85853","WEEKEND VEHICLE PERMIT FEE","30.00","3000.1601.435700006","Vehicle access fee","12/06/2021","","345053591",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","153956","FOFI 2021 Annual Pass","150.00","3000.1601.000435700","Gate admission & ferry fees","12/06/2021","","345053591",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","72702","DAILY VEHICLE ACCESS FEE","40.00","3000.1601.435700006","Vehicle access fee","12/03/2021","344982829","",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","116902","Patch","0.26","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","116902","Patch","3.74","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","125203","Sea Turtle Keychain","0.47","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","125203","Sea Turtle Keychain","6.78","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","151608","A DAILY VEHICLE ACCESS FEE","20.00","3000.1601.435700006","Vehicle access fee","12/03/2021","344982829","",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","153956","FOFI 2021 Annual Pass","750.00","3000.1601.000435700","Gate admission & ferry fees","12/03/2021","344982829","",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","160905","FOFI Lapel Pin","0.28","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","160905","FOFI Lapel Pin","3.97","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","113852","Canoe Rental 24","17.07","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","113852","Canoe Rental 24","252.90","3000.1601.000434420","Equipment rentals","12/03/2021","344982829","",""
"12/03/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1288","007","17.00","3000.1601.434410003","campsite rentals","12/03/2021","344982829","",""
"12/03/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1288","007","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/03/2021","344982829","",""
"12/03/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1309","016","68.00","3000.1601.434410003","campsite rentals","12/03/2021","344982829","",""
"12/03/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1309","016","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/03/2021","344982829","",""
"12/03/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","113752","Shirt Short Sleeve T","1.35","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","113752","Shirt Short Sleeve T","20.00","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","149979","Corner High Coffee","0.54","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
"12/03/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","149979","Corner High Coffee","8.00","3000.1601.434150004","PFR Revenues-Other","12/03/2021","344982829","",""
"12/03/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","162155","MEMI Pint Glass","0.74","2000.1601.000211940","sales tax payable","12/03/2021","344982829","",""
