"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8401","FOOD-M & M PEANUT CANDY","0.07","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8401","FOOD-M & M PEANUT CANDY","0.98","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8403","FOOD-MOON PIE, CHOCOLATE","0.06","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8403","FOOD-MOON PIE, CHOCOLATE","0.79","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8424","FUEL-GASOLINE","623.72","3000.1601.434140003","PFR Revenues-Fuel","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","21801","FOOD- ICE CREAM, BOMB POP, HAWAIIAN PUNCH","0.13","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","21801","FOOD- ICE CREAM, BOMB POP, HAWAIIAN PUNCH","1.87","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","27002","***** Park Use - Non-Highway Diesel","569.93","3000.1601.000434190","Other sales & service","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","72502","ASST STUFFED ANIMAL (NOT SNAKE OR RANGER)","2.29","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","72502","ASST STUFFED ANIMAL (NOT SNAKE OR RANGER)","32.70","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99902","BEVERAGES - HONEST TEA GREEN TEA","0.15","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99902","BEVERAGES - HONEST TEA GREEN TEA","2.10","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","114452","JUST HIKE IT, RECTANGLE CABE STICKER","0.21","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","114452","JUST HIKE IT, RECTANGLE CABE STICKER","3.04","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","121452","FOOD- ASSORTED KIND OF COOKIES","0.03","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","121452","FOOD- ASSORTED KIND OF COOKIES","0.47","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","121453","FOOD- ASSORTED KIND OF CHIPS","0.08","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","121453","FOOD- ASSORTED KIND OF CHIPS","1.12","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","135052","DOCKAGE FEES - WINTER TRANSIENT SLIP WITH SENIOR OR MILITARY DISCOUNT","24.00","3000.1601.434410001","Dock rental fees","11/15/2021","344329850","",""
"11/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","135053","DOCKAGE FEES - WINTER TRANSIENT SLIP","30.00","3000.1601.434410001","Dock rental fees","11/15/2021","344329850","",""
"11/15/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","","","(19.33)","3000.1601.000200000","Default Overage/Shortage","11/15/2021","","344306320",""
"11/15/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8324","FIREWOOD","25.33","2000.1601.000211940","sales tax payable","11/15/2021","","344306320",""
"11/15/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8324","FIREWOOD","375.20","3000.1601.434150004","PFR Revenues-Other","11/15/2021","","344306320",""
"11/15/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8379","FOOD-ICE","0.50","2000.1601.000211940","sales tax payable","11/15/2021","","344306320",""
"11/15/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8379","FOOD-ICE","7.48","3000.1601.434150004","PFR Revenues-Other","11/15/2021","","344306320",""
"11/15/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","41902","Bumper Stickers/ovals","0.16","2000.1601.000211940","sales tax payable","11/15/2021","","344306320",""
"11/15/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","41902","Bumper Stickers/ovals","2.34","3000.1601.434150004","PFR Revenues-Other","11/15/2021","","344306320",""
"11/15/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8324","FIREWOOD","2.22","2000.1601.000211940","sales tax payable","11/22/2021","","344587927",""
"11/15/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8324","FIREWOOD","32.83","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344587927",""
"11/15/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8379","FOOD-ICE","0.13","2000.1601.000211940","sales tax payable","11/22/2021","","344587927",""
"11/15/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8379","FOOD-ICE","1.87","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344587927",""
"11/15/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","MC","1762","025","23.00","3000.1601.434410003","campsite rentals","11/15/2021","344329850","",""
"11/15/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","MC","1762","025","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/15/2021","344329850","",""
"11/15/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","72702","DAILY VEHICLE ACCESS FEE","140.00","3000.1601.435700006","Vehicle access fee","11/18/2021","","344422447",""
"11/15/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","85853","WEEKEND VEHICLE PERMIT FEE","30.00","3000.1601.435700006","Vehicle access fee","11/18/2021","","344422447",""
"11/15/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","DISC","151608","A DAILY VEHICLE ACCESS FEE","20.00","3000.1601.435700006","Vehicle access fee","11/15/2021","344329850","",""
"11/15/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","72702","DAILY VEHICLE ACCESS FEE","20.00","3000.1601.435700006","Vehicle access fee","11/15/2021","344329850","",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8324","FIREWOOD","0.88","2000.1601.000211940","sales tax payable","11/22/2021","","344585904",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8324","FIREWOOD","13.12","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344585904",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","9950","MEMI Bumper Sticker","0.16","2000.1601.000211940","sales tax payable","11/22/2021","","344585904",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","9950","MEMI Bumper Sticker","2.34","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344585904",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","16550","Water Bottles","0.34","2000.1601.000211940","sales tax payable","11/22/2021","","344585904",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","16550","Water Bottles","5.00","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344585904",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1295","010","(34.00)","3000.1601.434410003","campsite rentals","11/10/2021","344074392","",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1295","010","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2021","344074392","",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1313","018","34.00","3000.1601.434410003","campsite rentals","11/10/2021","344074392","",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","113752","Shirt Short Sleeve T","1.35","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","113752","Shirt Short Sleeve T","20.00","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","152655","shirts on sale","0.68","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","152655","shirts on sale","10.00","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8324","FIREWOOD","0.44","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8324","FIREWOOD","6.56","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","9950","MEMI Bumper Sticker","0.16","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","9950","MEMI Bumper Sticker","2.34","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802820","Chimney Rock State Park","12802820","Chimney Rock State Park","CASH","86353","Special Activity Permit","45.00","3000.1601.435200009","Special activity permits","11/19/2021","","344450800",""
"11/15/2021","12802832","Jones Lake State Park","12802832","Jones Lake State Park","CASH","","","0.02","3000.1601.000200000","Default Overage/Shortage","11/15/2021","","344273517",""
"11/15/2021","12802832","Jones Lake State Park","12802832","Jones Lake State Park","CASH","21901","2 Firewood Bundles","0.63","2000.1601.000211940","sales tax payable","11/22/2021","","344574922",""
"11/15/2021","12802832","Jones Lake State Park","12802832","Jones Lake State Park","CASH","21901","2 Firewood Bundles","9.37","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344574922",""
"11/15/2021","12802832","Jones Lake State Park","12802832","Jones Lake State Park","CASH","21952","4 Bundles of Firewood","2.52","2000.1601.000211940","sales tax payable","11/22/2021","","344574922",""
"11/15/2021","12802832","Jones Lake State Park","12802832","Jones Lake State Park","CASH","21952","4 Bundles of Firewood","37.48","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344574922",""
"11/15/2021","12802832","Jones Lake State Park","12802832","Jones Lake State Park","CASH","22454","Lapel Pin","0.32","2000.1601.000211940","sales tax payable","11/22/2021","","344574922",""
"11/15/2021","12802832","Jones Lake State Park","12802832","Jones Lake State Park","CASH","22454","Lapel Pin","4.68","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344574922",""
"11/15/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","155328","FG Wildflowers Field Guide","0.46","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","155328","FG Wildflowers Field Guide","6.54","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","113452","Chex Mix","0.06","2000.1601.000211940","sales tax payable","11/15/2021","","344277651",""
"11/15/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","113452","Chex Mix","0.79","3000.1601.434150004","PFR Revenues-Other","11/15/2021","","344277651",""
"11/15/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","151305","Firewood","20.92","2000.1601.000211940","sales tax payable","11/15/2021","","344277651",""
"11/15/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","151305","Firewood","298.88","3000.1601.434150004","PFR Revenues-Other","11/15/2021","","344277651",""
"11/15/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","124452","Park Patch","0.29","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","124452","Park Patch","4.21","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","133252","Happy Hiker T-shirt","0.92","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","133252","Happy Hiker T-shirt","13.08","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","0.05","2000.1601.000211940","sales tax payable","11/17/2021","","344385382",""
"11/15/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","0.70","3000.1601.434150004","PFR Revenues-Other","11/17/2021","","344385382",""
"11/15/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","0.07","2000.1601.000211940","sales tax payable","11/17/2021","","344385382",""
"11/15/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","1.05","3000.1601.434150004","PFR Revenues-Other","11/17/2021","","344385382",""
"11/15/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","156857","2021 Bandana Beetle","0.26","2000.1601.000211940","sales tax payable","11/17/2021","","344385382",""
"11/15/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","156857","2021 Bandana Beetle","3.74","3000.1601.434150004","PFR Revenues-Other","11/17/2021","","344385382",""
"11/15/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","157461","String Doll","1.05","2000.1601.000211940","sales tax payable","11/17/2021","","344385382",""
"11/15/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","157461","String Doll","14.96","3000.1601.434150004","PFR Revenues-Other","11/17/2021","","344385382",""
"11/15/2021","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","CASH","156757","VC 2021 Beetle Bandana","0.54","2000.1601.000211940","sales tax payable","11/15/2021","","344309875",""
"11/15/2021","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","CASH","156757","VC 2021 Beetle Bandana","7.46","3000.1601.434150004","PFR Revenues-Other","11/15/2021","","344309875",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8258","CRMO HIKING MEDALLIONS","0.28","2000.1601.000211940","sales tax payable","11/22/2021","","344579819",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8258","CRMO HIKING MEDALLIONS","4.00","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344579819",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","95052","CRMO-Jerky Sticks","0.35","2000.1601.000211940","sales tax payable","11/22/2021","","344579819",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","95052","CRMO-Jerky Sticks","5.00","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344579819",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","0.22","2000.1601.000211940","sales tax payable","11/22/2021","","344579819",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","3.00","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344579819",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","105202","CRMO-Body Armor Sport Drink","0.14","2000.1601.000211940","sales tax payable","11/22/2021","","344579819",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","105202","CRMO-Body Armor Sport Drink","2.00","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344579819",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","0.07","2000.1601.000211940","sales tax payable","11/22/2021","","344579819",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","1.00","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344579819",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","157356","CRMO-Gatorade Large","0.14","2000.1601.000211940","sales tax payable","11/22/2021","","344579819",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","157356","CRMO-Gatorade Large","2.00","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344579819",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1626","005","(24.00)","3000.1601.434410003","campsite rentals","10/18/2021","342694847","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1626","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/18/2021","342694847","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1628","007","24.00","3000.1601.434410003","campsite rentals","10/18/2021","342694847","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","121953","CRMO-Water","0.07","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","121953","CRMO-Water","1.00","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","163105","CRMO-Recycled Unisex Beanie","1.96","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","163105","CRMO-Recycled Unisex Beanie","28.00","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8241","CRMO BUMPER STICKER","0.42","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8241","CRMO BUMPER STICKER","6.00","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","0.21","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","3.00","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","143407","CRMO-$24 Long Sleelve Tee","1.68","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","143407","CRMO-$24 Long Sleelve Tee","24.00","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","144652","CRMO-16 oz Silipint Cup","0.84","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","144652","CRMO-16 oz Silipint Cup","12.00","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","157356","CRMO-Gatorade Large","0.14","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","157356","CRMO-Gatorade Large","2.00","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","","","0.05","3000.1601.000200000","Default Overage/Shortage","11/22/2021","","344575987",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","0.13","2000.1601.000211940","sales tax payable","11/22/2021","","344575987",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","1.87","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575987",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","110102","LANO Sunset Hiking Medallion","0.25","2000.1601.000211940","sales tax payable","11/22/2021","","344575987",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","110102","LANO Sunset Hiking Medallion","3.75","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575987",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","133103","Grandma's Cookies","0.06","2000.1601.000211940","sales tax payable","11/22/2021","","344575987",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","133103","Grandma's Cookies","0.94","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575987",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","3.79","2000.1601.000211940","sales tax payable","11/22/2021","","344575987",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","56.16","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575987",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","155464","043","(33.00)","3000.1601.434410003","campsite rentals","09/21/2021","340440355","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","155464","043","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/21/2021","340440355","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","155465","044","33.00","3000.1601.434410003","campsite rentals","09/21/2021","340440355","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1531","006","(23.00)","3000.1601.434410003","campsite rentals","10/20/2021","342818502","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1531","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/20/2021","342818502","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1532","007","23.00","3000.1601.434410003","campsite rentals","10/20/2021","342818502","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","155457","036","(27.00)","3000.1601.434410003","campsite rentals","11/03/2021","343693203","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","155457","036","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/03/2021","343693203","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","155461","040","27.00","3000.1601.434410003","campsite rentals","11/03/2021","343693203","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","65554","MT DEW","0.13","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","65554","MT DEW","1.87","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","99402","Famous Amos Bite Size Chocolate Chip Cookies","0.06","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","99402","Famous Amos Bite Size Chocolate Chip Cookies","0.94","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","106553","Wood Magnet Camping Lake Laser Engraved","0.32","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","106553","Wood Magnet Camping Lake Laser Engraved","4.68","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","141303","Kar's Sweet & Salty Nut Mix 2oz","0.06","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","141303","Kar's Sweet & Salty Nut Mix 2oz","0.94","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","157618","KMK Popcorn Dave's Kettle Me Krazy","0.25","2000.1601.000211940","sales tax payable","11/15/2021","344329850","",""
"11/15/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","157618","KMK Popcorn Dave's Kettle Me Krazy","3.75","3000.1601.434150004","PFR Revenues-Other","11/15/2021","344329850","",""
"11/15/2021","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","0.32","2000.1601.000211940","sales tax payable","11/22/2021","","344579315",""
"11/15/2021","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","4.68","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344579315",""
"11/15/2021","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","","","0.00","2000.1601.000300000","Default Overpayment Deposit","09/28/2021","341103414","",""
"11/15/2021","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2336","061","2.00","2000.1601.000218110","Gift Card","09/28/2021","341103414","",""
"11/15/2021","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2336","061","(2.00)","3000.1601.434410003","campsite rentals","09/28/2021","341103414","",""
