"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"10/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","4790","Shelter 23","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343508379",""
"10/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","9.43","2000.1601.000211940","sales tax payable","11/01/2021","","343508379",""
"10/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","128.57","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343508379",""
"10/29/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8690","SPECIAL ACTIVITY PERMIT","45.00","3000.1601.435200009","Special activity permits","11/01/2021","","343508379",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","","","(0.70)","3000.1601.000200000","Default Overage/Shortage","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3068","A8","24.00","3000.1601.434410003","campsite rentals","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3068","A8","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3102","B2","12.00","3000.1601.434410003","campsite rentals","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3102","B2","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3235","A031","17.00","3000.1601.434410003","campsite rentals","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3235","A031","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5323","158","30.00","3000.1601.434410003","campsite rentals","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5323","158","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5330","163","23.00","3000.1601.434410003","campsite rentals","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5330","163","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5449","225","180.00","3000.1601.434410003","campsite rentals","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5449","225","18.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5607","098","23.00","3000.1601.434410003","campsite rentals","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5607","098","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5637","127","90.00","3000.1601.434410003","campsite rentals","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5637","127","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5638","128","60.00","3000.1601.434410003","campsite rentals","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5638","128","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5641","131","48.00","3000.1601.434410003","campsite rentals","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5641","131","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8311","DUMP FEE-CAMPER","20.00","3000.1601.000434190","Other sales & service","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","27.26","2000.1601.000211940","sales tax payable","11/01/2021","","343510614",""
"10/29/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","388.44","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343510614",""
"10/29/2021","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","99152","Firewood","1.90","2000.1601.000211940","sales tax payable","11/01/2021","","343526077",""
"10/29/2021","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","99152","Firewood","28.10","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343526077",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","","","(47.49)","3000.1601.000200000","Default Overage/Shortage","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1222","001","84.00","3000.1601.434410003","campsite rentals","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1222","001","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8136","BEVERAGES-COFFEE CUP - 8OZ.","0.03","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8136","BEVERAGES-COFFEE CUP - 8OZ.","0.47","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8191","CABE FLYTRAP MAGNET","0.21","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8191","CABE FLYTRAP MAGNET","3.04","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8300","DOCKAGE FEES-BOAT LAUNCH","21.00","3000.1601.434410001","Dock rental fees","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","4.13","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","58.86","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8371","FOOD-3 MUSKETEERS CANDY BAR","0.07","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8371","FOOD-3 MUSKETEERS CANDY BAR","0.98","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8375","FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER","0.08","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8375","FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER","1.12","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","0.40","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","5.60","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8401","FOOD-M & M PEANUT CANDY","0.21","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8401","FOOD-M & M PEANUT CANDY","2.94","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8403","FOOD-MOON PIE, CHOCOLATE","0.11","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8403","FOOD-MOON PIE, CHOCOLATE","1.58","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8410","FOOD-REESES PEANUT BUTTER CUPS","0.14","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8410","FOOD-REESES PEANUT BUTTER CUPS","1.96","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8412","FOOD-SKITTLES CANDY","0.07","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8412","FOOD-SKITTLES CANDY","0.98","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8424","FUEL-GASOLINE","47.51","3000.1601.434140003","PFR Revenues-Fuel","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","10300","FOOD- MILKY WAY CANDY BAR","0.07","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","10300","FOOD- MILKY WAY CANDY BAR","0.98","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14200","BATTRIES, AA 4PK DORCY HEAVY DUTY","0.16","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14200","BATTRIES, AA 4PK DORCY HEAVY DUTY","2.34","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","21801","FOOD- ICE CREAM, BOMB POP, HAWAIIAN PUNCH","0.39","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","21801","FOOD- ICE CREAM, BOMB POP, HAWAIIAN PUNCH","5.61","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99011","BEVERAGES - COCA COLA","0.10","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99011","BEVERAGES - COCA COLA","1.40","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99012","BEVERAGES - DIET COKE","0.10","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99012","BEVERAGES - DIET COKE","1.40","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","0.21","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","3.09","3000.1601.434150004","PFR Revenues-Other","11/01/2021","","343531680",""
"10/30/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99802","BEVERAGES - SEAGRAMS GINGER ALE","0.10","2000.1601.000211940","sales tax payable","11/01/2021","","343531680",""
