"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3853","H055","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/08/2020","288364275","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3856","H058","(27.00)","3000.1601.434410003","campsite rentals","05/08/2020","288364275","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","1915","B032","0.00","3000.1601.434410003","campsite rentals","05/09/2020","288402486","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","1915","B032","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/09/2020","288402486","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","87.00","2000.1601.000300000","Default Overpayment Deposit","05/09/2020","288402486","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3243","A041","0.00","3000.1601.434410003","campsite rentals","05/09/2020","288402486","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3243","A041","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/09/2020","288402486","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3499","C046","0.00","3000.1601.434410003","campsite rentals","05/09/2020","288402486","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3499","C046","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/09/2020","288402486","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3762","G030","(27.00)","3000.1601.434410003","campsite rentals","05/09/2020","288402486","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3764","G032","(27.00)","3000.1601.434410003","campsite rentals","05/09/2020","288402486","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3857","H059","(33.00)","3000.1601.434410003","campsite rentals","05/09/2020","288402486","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","52.00","2000.1601.000300000","Default Overpayment Deposit","05/10/2020","288435193","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3241","A039","0.00","3000.1601.434410003","campsite rentals","05/10/2020","288435193","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3241","A039","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/10/2020","288435193","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3242","A040","0.00","3000.1601.434410003","campsite rentals","05/10/2020","288435193","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3242","A040","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/10/2020","288435193","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3814","H016","0.00","3000.1601.434410003","campsite rentals","05/10/2020","288435193","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3814","H016","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/10/2020","288435193","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3826","H028","(23.00)","3000.1601.434410003","campsite rentals","05/10/2020","288435193","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3826","H028","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/10/2020","288435193","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3827","H029","(23.00)","3000.1601.434410003","campsite rentals","05/10/2020","288435193","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3827","H029","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/10/2020","288435193","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","26.00","2000.1601.000300000","Default Overpayment Deposit","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1909","B027","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1909","B027","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1958","B052","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1975","B062","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1975","B062","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1984","B070","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1984","B070","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1986","B071","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1986","B071","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1987","B072","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1987","B072","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1989","B073","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1989","B073","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2674","C023","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2674","C023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2676","C024","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2676","C024","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2691","C029","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2691","C029","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3212","A004","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3212","A004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3828","H030","(20.00)","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3828","H030","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3842","H044","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3842","H044","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3843","H045","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3843","H045","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3844","H046","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3844","H046","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3864","J002","0.00","3000.1601.434410003","campsite rentals","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3864","J002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5512","023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/11/2020","288491456","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","1912","B029","0.00","3000.1601.434410003","campsite rentals","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","1912","B029","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","3209","A001","0.00","3000.1601.434410003","campsite rentals","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","3209","A001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3232","A027","0.00","3000.1601.434410003","campsite rentals","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3232","A027","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3917","J053","0.00","3000.1601.434410003","campsite rentals","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3917","J053","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1913","B030","0.00","3000.1601.434410003","campsite rentals","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1913","B030","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2802","C046","0.00","3000.1601.434410003","campsite rentals","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2802","C046","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3230","A025","0.00","3000.1601.434410003","campsite rentals","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3230","A025","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3508","C056","0.00","3000.1601.434410003","campsite rentals","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3508","C056","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3721","F051","0.00","3000.1601.434410003","campsite rentals","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3721","F051","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3833","H035","0.00","3000.1601.434410003","campsite rentals","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3833","H035","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/12/2020","288536228","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3702","F032","0.00","3000.1601.434410003","campsite rentals","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3702","F032","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3839","H041","0.00","3000.1601.434410003","campsite rentals","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3839","H041","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","26.00","2000.1601.000300000","Default Overpayment Deposit","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1976","B063","0.00","3000.1601.434410003","campsite rentals","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1976","B063","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1981","B068","0.00","3000.1601.434410003","campsite rentals","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1981","B068","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2679","C025","0.00","3000.1601.434410003","campsite rentals","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2679","C025","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3211","A003","0.00","3000.1601.434410003","campsite rentals","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3211","A003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3240","A038","0.00","3000.1601.434410003","campsite rentals","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3240","A038","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3363","B056 D","0.00","3000.1601.434410003","campsite rentals","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3363","B056 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3828","H030","(26.00)","3000.1601.434410003","campsite rentals","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3865","J003","0.00","3000.1601.434410003","campsite rentals","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3865","J003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3866","J004","0.00","3000.1601.434410003","campsite rentals","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3866","J004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/13/2020","288583100","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3835","H037","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3835","H037","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3870","J008","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3870","J008","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3871","J009","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3871","J009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3874","J012","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3874","J012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","52.00","2000.1601.000300000","Default Overpayment Deposit","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1982","B069","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1982","B069","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3233","A028 D","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3233","A028 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3705","F035","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3809","H011","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3809","H011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3834","H036","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3834","H036","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3846","H048","(46.00)","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3846","H048","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3847","H049","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3847","H049","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3868","J006","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3868","J006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3919","J055","0.00","3000.1601.434410003","campsite rentals","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3919","J055","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/14/2020","288631723","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","66.00","2000.1601.000300000","Default Overpayment Deposit","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1979","B066","0.00","3000.1601.434410003","campsite rentals","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1979","B066","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3226","A021","0.00","3000.1601.434410003","campsite rentals","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3226","A021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3255","B009 D","0.00","3000.1601.434410003","campsite rentals","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3255","B009 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3263","B018","0.00","3000.1601.434410003","campsite rentals","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3263","B018","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3767","G035","(60.00)","3000.1601.434410003","campsite rentals","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3767","G035","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3768","G036","0.00","3000.1601.434410003","campsite rentals","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3768","G036","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3869","J007","0.00","3000.1601.434410003","campsite rentals","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3869","J007","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3875","J013","0.00","3000.1601.434410003","campsite rentals","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3875","J013","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3915","J051","0.00","3000.1601.434410003","campsite rentals","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3915","J051","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/15/2020","288740281","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1899","B017","0.00","3000.1601.434410003","campsite rentals","05/16/2020","288783128","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1899","B017","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/16/2020","288783128","",""
"05/23/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","1902","B020","0.00","3000.1601.434410003","campsite rentals","05/16/2020","288783128","",""
