"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1630","008","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/10/2019","261496840","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8263","CRMO PIN","0.47","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8263","CRMO PIN","7.00","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","43602","CRMO Hike Bumper Sticker","0.20","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","43602","CRMO Hike Bumper Sticker","3.00","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","45302","CRMO Magnet","0.34","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","45302","CRMO Magnet","5.00","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","68752","CRMO Stoneware Mugs","1.42","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","68752","CRMO Stoneware Mugs","21.00","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","93602","CRMO-Color Double Sticker","0.68","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","93602","CRMO-Color Double Sticker","10.00","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","94902","CRMO-Nat Wonderful Arch Tee LS","1.22","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","94902","CRMO-Nat Wonderful Arch Tee LS","18.00","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98652","CRMO Soda Drink","0.28","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98652","CRMO Soda Drink","4.20","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98654","CRMO-Ice Coffee Drink","0.25","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98654","CRMO-Ice Coffee Drink","3.74","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","111502","CRMO-Crowders Sticker","0.20","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","111502","CRMO-Crowders Sticker","3.00","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","111552","CRMO-Oval with boots sticker","0.20","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","111552","CRMO-Oval with boots sticker","3.00","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121952","CRMO-Mini CRMO Sticker","0.13","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121952","CRMO-Mini CRMO Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","0.19","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","2.82","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","122002","CRMO-Mini I Hike Sticker","0.13","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","122002","CRMO-Mini I Hike Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124302","CRMO-Gatorade","0.32","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124302","CRMO-Gatorade","4.70","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","128152","Maori Necklace","0.81","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","128152","Maori Necklace","12.00","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","","","0.01","3000.1601.000200000","Default Overage/Shortage","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1538","013","19.00","3000.1601.434410003","campsite rentals","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1538","013","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1547","022","13.00","3000.1601.434410003","campsite rentals","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1547","022","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8324","FIREWOOD","0.95","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8324","FIREWOOD","14.05","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8378","FOOD-HERSHEYS PLAIN CANDY BAR","0.06","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8378","FOOD-HERSHEYS PLAIN CANDY BAR","0.94","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8401","FOOD-M & M PEANUT CANDY","0.06","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8401","FOOD-M & M PEANUT CANDY","0.94","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8403","FOOD-MOON PIE, CHOCOLATE","0.06","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8403","FOOD-MOON PIE, CHOCOLATE","0.94","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","9750","VANILLA NUTTY SUNDAE CONE","0.13","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","9750","VANILLA NUTTY SUNDAE CONE","1.87","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","63302","Simply Vanilla Sand","0.13","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","63302","Simply Vanilla Sand","1.87","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","98306","small chips","0.06","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","98306","small chips","0.94","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","99402","Famous Amos Bite Size Chocolate Chip Cookies","0.06","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","99402","Famous Amos Bite Size Chocolate Chip Cookies","0.94","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","101752","LANO Deer/Canoe Magnet","0.25","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","101752","LANO Deer/Canoe Magnet","3.75","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","101803","LANO Hiking & Biking Shirt","0.95","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","101803","LANO Hiking & Biking Shirt","14.05","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","0.13","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","1.87","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","118853","Big Dipper Chocolate Lover's Cone","0.25","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","118853","Big Dipper Chocolate Lover's Cone","3.74","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","118902","Postcards","0.06","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","118902","Postcards","0.94","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","119102","Bugles Original Flavor 3oz","0.13","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","119102","Bugles Original Flavor 3oz","1.87","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","133103","Grandma's Cookies","0.06","2000.1601.000211940","sales tax payable","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","133103","Grandma's Cookies","0.94","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261487538",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1527","002","0.00","3000.1601.434410003","campsite rentals","02/19/2019","260466100","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1527","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/19/2019","260466100","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1536","011","0.00","3000.1601.434410003","campsite rentals","03/06/2019","261286950","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1536","011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/06/2019","261286950","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","1552","026","0.00","3000.1601.434410003","campsite rentals","03/07/2019","261342878","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","1552","026","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/07/2019","261342878","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","116653","Wooduck","0.00","3000.1601.434410008","Picnic Shelter rentals","03/07/2019","261342878","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","116653","Wooduck","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/07/2019","261342878","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1526","001","0.00","3000.1601.434410003","campsite rentals","03/10/2019","261496840","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1526","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/10/2019","261496840","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1534","009","0.00","3000.1601.434410003","campsite rentals","03/10/2019","261496840","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1534","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/10/2019","261496840","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","99453","Haribo Gold Bears Gummi Candy","0.13","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","99453","Haribo Gold Bears Gummi Candy","1.87","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8140","BEVERAGES-FRUIT PUNCH GATORADE, 20OZ.","0.26","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8140","BEVERAGES-FRUIT PUNCH GATORADE, 20OZ.","3.74","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","16150","FOOD-PRINGLES, CHEDDAR CHEESE","0.06","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","16150","FOOD-PRINGLES, CHEDDAR CHEESE","0.94","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","31851","boat rental 1st hour","1.78","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","31851","boat rental 1st hour","26.24","3000.1601.000434420","Equipment rentals","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","47404","Small Bald Eagle","0.57","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","47404","Small Bald Eagle","8.43","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","59552","TOAST CHEE CRACKERS","0.06","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","59552","TOAST CHEE CRACKERS","0.94","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","65554","MT DEW","0.25","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","65554","MT DEW","3.74","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","65556","Purple Gatorade","0.13","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","65556","Purple Gatorade","1.87","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","103502","Aquafina Water","0.13","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","103502","Aquafina Water","1.87","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","105802","Pringles Sour Cream and Onion","0.12","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","105802","Pringles Sour Cream and Onion","1.88","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","110102","LANO Sunset Hiking Medallion","0.25","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","110102","LANO Sunset Hiking Medallion","3.75","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","110852","Jack Link's Original Beef Stick","0.13","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","110852","Jack Link's Original Beef Stick","1.87","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","121603","Small River Otter","0.51","2000.1601.000211940","sales tax payable","03/11/2019","261553673","",""
"03/10/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","121603","Small River Otter","7.49","3000.1601.434150004","PFR Revenues-Other","03/11/2019","261553673","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","","","(0.01)","3000.1601.000200000","Default Overage/Shortage","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70453","VC 5 Waterfalls Patch","0.47","2000.1601.000211940","sales tax payable","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70453","VC 5 Waterfalls Patch","7.02","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70466","VC Postcards","0.10","2000.1601.000211940","sales tax payable","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70466","VC Postcards","1.41","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70469","VC Water","0.24","2000.1601.000211940","sales tax payable","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70469","VC Water","3.51","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70504","VC Patch HARO","0.19","2000.1601.000211940","sales tax payable","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70504","VC Patch HARO","2.81","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70507","VC Uncommonly Nat. Adult S-XL","1.48","2000.1601.000211940","sales tax payable","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70507","VC Uncommonly Nat. Adult S-XL","22.02","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70553","VC HRSP Sticker","0.22","2000.1601.000211940","sales tax payable","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70553","VC HRSP Sticker","3.28","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70559","VC Gatorade","0.33","2000.1601.000211940","sales tax payable","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70559","VC Gatorade","4.92","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","130152","VC Bottle w/Tee","1.26","2000.1601.000211940","sales tax payable","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","130152","VC Bottle w/Tee","18.74","3000.1601.434150004","PFR Revenues-Other","03/11/2019","","261477086",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2163","Cabin 10","0.00","3000.1601.434410004","Cabin rentals","05/30/2018","242941520","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2163","Cabin 10","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/30/2018","242941520","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2162","Cabin 9","0.00","3000.1601.434410004","Cabin rentals","09/02/2018","253807586","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2162","Cabin 9","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/02/2018","253807586","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2334","059","0.00","3000.1601.434410003","campsite rentals","01/04/2019","258719898","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2334","059","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2019","258719898","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2161","Cabin 8","0.00","3000.1601.434410004","Cabin rentals","01/28/2019","259570778","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2161","Cabin 8","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/28/2019","259570778","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2159","Cabin 6","0.00","3000.1601.434410003","campsite rentals","02/02/2019","259710694","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2159","Cabin 6","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/02/2019","259710694","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2338","063","0.00","3000.1601.434410003","campsite rentals","02/09/2019","259965635","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2338","063","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/09/2019","259965635","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2339","064","0.00","3000.1601.434410003","campsite rentals","02/09/2019","259965635","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2339","064","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/09/2019","259965635","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2345","070","0.00","3000.1601.434410003","campsite rentals","02/09/2019","259965635","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2345","070","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/09/2019","259965635","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2347","072","0.00","3000.1601.434410003","campsite rentals","02/09/2019","259965635","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2347","072","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/09/2019","259965635","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2156","Cabin 3","0.00","3000.1601.434410003","campsite rentals","02/16/2019","260278348","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2156","Cabin 3","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2019","260278348","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","5902","Group Camp 1","0.00","3000.1601.434410003","campsite rentals","02/19/2019","260466100","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","5902","Group Camp 1","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/19/2019","260466100","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","5903","Group Camp 2","0.00","3000.1601.434410003","campsite rentals","02/19/2019","260466100","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","5903","Group Camp 2","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/19/2019","260466100","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2165","Picnic Shelter 1","0.00","3000.1601.434410008","Picnic Shelter rentals","02/25/2019","260801619","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2165","Picnic Shelter 1","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/25/2019","260801619","",""
"03/10/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2328","053","0.00","3000.1601.434410003","campsite rentals","03/01/2019","260994200","",""
