"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"10/14/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161405","Sticker Pack - Small Sticker","0.00","2000.1601.000211940","sales tax payable","10/18/2021","","342627410",""
"10/14/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161405","Sticker Pack - Small Sticker","0.00","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342627410",""
"10/14/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161406","Sticker Pack - Large Sticker","0.00","2000.1601.000211940","sales tax payable","10/18/2021","","342627410",""
"10/14/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161406","Sticker Pack - Large Sticker","0.00","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342627410",""
"10/14/2021","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","","","0.08","3000.1601.000200000","Default Overage/Shortage","10/15/2021","","342393205",""
"10/14/2021","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","6.32","2000.1601.000211940","sales tax payable","10/15/2021","","342393205",""
"10/14/2021","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","93.60","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342393205",""
"10/14/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","13300","LAJA bumper sticker","0.19","2000.1601.000211940","sales tax payable","10/15/2021","","342385378",""
"10/14/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","13300","LAJA bumper sticker","2.81","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342385378",""
"10/14/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","0.12","2000.1601.000211940","sales tax payable","10/15/2021","","342385378",""
"10/14/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","1.88","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342385378",""
"10/14/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","144402","Local Firestarter","0.13","2000.1601.000211940","sales tax payable","10/15/2021","","342385378",""
"10/14/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","144402","Local Firestarter","1.87","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342385378",""
"10/14/2021","12802855","Lake James State Park","12802855","Lake James State Park","PER CHQ","1593","Picnic Shelter","105.00","3000.1601.434410008","Picnic Shelter rentals","10/15/2021","","342385378",""
"10/14/2021","12802855","Lake James State Park","12802855","Lake James State Park","PER CHQ","1593","Picnic Shelter","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/15/2021","","342385378",""
"10/14/2021","12802855","Lake James State Park","12802855","Lake James State Park","PER CHQ","8690","SPECIAL ACTIVITY PERMIT","220.00","3000.1601.435200009","Special activity permits","10/15/2021","","342385378",""
"10/14/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","0.01","3000.1601.000200000","Default Overage/Shortage","10/18/2021","","342638653",""
"10/14/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","1.64","2000.1601.000211940","sales tax payable","10/18/2021","","342638653",""
"10/14/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","23.35","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342638653",""
"10/14/2021","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","8324","FIREWOOD","1.92","2000.1601.000211940","sales tax payable","10/14/2021","","342314888",""
"10/14/2021","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","8324","FIREWOOD","28.08","3000.1601.434150004","PFR Revenues-Other","10/14/2021","","342314888",""
"10/14/2021","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","37553","MOMI Gift Shop Merchandise","52.31","2000.1601.000211940","sales tax payable","10/14/2021","","342314888",""
"10/14/2021","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","37553","MOMI Gift Shop Merchandise","774.89","3000.1601.434150004","PFR Revenues-Other","10/14/2021","","342314888",""
"10/14/2021","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","8324","FIREWOOD","0.64","2000.1601.000211940","sales tax payable","10/19/2021","","342722413",""
"10/14/2021","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","8324","FIREWOOD","9.36","3000.1601.434150004","PFR Revenues-Other","10/19/2021","","342722413",""
"10/14/2021","12802859","New River State Park","12802859","New River State Park","CASH","14050","Drinks - 20oz","0.11","2000.1601.000211940","sales tax payable","10/18/2021","","342633457",""
"10/14/2021","12802859","New River State Park","12802859","New River State Park","CASH","14050","Drinks - 20oz","1.64","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342633457",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","26551","Survival Bracelet","0.25","2000.1601.000211940","sales tax payable","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","26551","Survival Bracelet","3.75","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","45803","Special Activity Permit","45.00","3000.1601.435200009","Special activity permits","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48705","Hiking Stick","0.95","2000.1601.000211940","sales tax payable","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48705","Hiking Stick","14.05","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","4.75","2000.1601.000211940","sales tax payable","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","70.20","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48707","Ice","0.13","2000.1601.000211940","sales tax payable","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48707","Ice","1.87","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","0.38","2000.1601.000211940","sales tax payable","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","5.62","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79253","Roasting Fork","0.50","2000.1601.000211940","sales tax payable","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79253","Roasting Fork","7.50","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79254","Charcoal","0.51","2000.1601.000211940","sales tax payable","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79254","Charcoal","7.50","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","0.25","2000.1601.000211940","sales tax payable","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","3.75","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107402","Utility Lighter","0.19","2000.1601.000211940","sales tax payable","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107402","Utility Lighter","2.81","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","129953","Fatwood Firestarter Sticks","0.06","2000.1601.000211940","sales tax payable","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","129953","Fatwood Firestarter Sticks","0.94","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","1.14","2000.1601.000211940","sales tax payable","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","16.86","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","156755","Fire Starter Brick","0.13","2000.1601.000211940","sales tax payable","10/15/2021","","342381812",""
"10/14/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","156755","Fire Starter Brick","1.87","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342381812",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1241","031","17.00","3000.1601.434410003","campsite rentals","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1241","031","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1495","078","24.00","3000.1601.434410003","campsite rentals","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1495","078","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","2.53","2000.1601.000211940","sales tax payable","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","37.47","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","82852","STONE MOUNTAIN HIKING MEDALLION","0.32","2000.1601.000211940","sales tax payable","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","82852","STONE MOUNTAIN HIKING MEDALLION","4.68","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","84902","Stone Mountain Postcard","0.48","2000.1601.000211940","sales tax payable","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","84902","Stone Mountain Postcard","7.02","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","0.25","2000.1601.000211940","sales tax payable","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","3.75","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","0.95","2000.1601.000211940","sales tax payable","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","14.05","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","123756","T-SHIRT - STONE CUSTOM S-XL","0.95","2000.1601.000211940","sales tax payable","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","123756","T-SHIRT - STONE CUSTOM S-XL","14.05","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","138652","T-SHIRT - HAT & T-SHIRT COMBO","1.26","2000.1601.000211940","sales tax payable","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","138652","T-SHIRT - HAT & T-SHIRT COMBO","18.74","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","157962","1/4 ZIP PULLOVER - COMFORT COLORS","1.39","2000.1601.000211940","sales tax payable","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","157962","1/4 ZIP PULLOVER - COMFORT COLORS","20.61","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","157964","T-SHIRT STRATMAN 2X-3X","1.01","2000.1601.000211940","sales tax payable","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","157964","T-SHIRT STRATMAN 2X-3X","14.99","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","160064","3/4 SLEEVE SHIRT - STRATMAN S-XL","0.95","2000.1601.000211940","sales tax payable","10/18/2021","","342627407",""
"10/14/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","160064","3/4 SLEEVE SHIRT - STRATMAN S-XL","14.05","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342627407",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","0.34","2000.1601.000211940","sales tax payable","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","5.00","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","0.08","2000.1601.000211940","sales tax payable","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","1.20","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24952","Walking Stick Medallion","0.34","2000.1601.000211940","sales tax payable","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24952","Walking Stick Medallion","4.99","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25051","Gorges State Park Patch","1.01","2000.1601.000211940","sales tax payable","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25051","Gorges State Park Patch","14.97","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","32051","Ornaments","0.50","2000.1601.000211940","sales tax payable","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","32051","Ornaments","7.45","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","47403","Small Barn Owl","0.60","2000.1601.000211940","sales tax payable","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","47403","Small Barn Owl","8.95","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","47452","Great Horned Owl Small","0.60","2000.1601.000211940","sales tax payable","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","47452","Great Horned Owl Small","8.95","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","0.28","2000.1601.000211940","sales tax payable","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","4.10","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","89802","Water Bottle-Go Camping","0.17","2000.1601.000211940","sales tax payable","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","89802","Water Bottle-Go Camping","2.50","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","94304","Real Leaf - Ornaments","0.86","2000.1601.000211940","sales tax payable","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","94304","Real Leaf - Ornaments","12.75","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","160068","Tarp 10 x 12","0.00","2000.1601.000211940","sales tax payable","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","160068","Tarp 10 x 12","0.00","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","160408","T-shirt: Upper Bearwallow Falls Absolutely Gorges","1.35","2000.1601.000211940","sales tax payable","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","160408","T-shirt: Upper Bearwallow Falls Absolutely Gorges","19.95","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","161955","Kids Sweatshirt","3.10","2000.1601.000211940","sales tax payable","10/15/2021","","342383787",""
"10/14/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","161955","Kids Sweatshirt","45.90","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383787",""
"10/14/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104452","HM Elk","0.64","2000.1601.000211940","sales tax payable","10/15/2021","","342383796",""
"10/14/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104452","HM Elk","9.36","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383796",""
"10/14/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104454","Magnet Owl","0.32","2000.1601.000211940","sales tax payable","10/15/2021","","342383796",""
"10/14/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104454","Magnet Owl","4.68","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383796",""
"10/14/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","148503","2020 Bandana","0.25","2000.1601.000211940","sales tax payable","10/15/2021","","342383796",""
"10/14/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","148503","2020 Bandana","3.75","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342383796",""
"10/14/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5716","038","23.00","3000.1601.434410003","campsite rentals","10/18/2021","","342631993",""
"10/14/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5716","038","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/18/2021","","342631993",""
"10/14/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8311","DUMP FEE-CAMPER","17.00","3000.1601.000434190","Other sales & service","10/18/2021","","342631993",""
"10/14/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","5.33","2000.1601.000211940","sales tax payable","10/18/2021","","342631993",""
"10/14/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","72.67","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342631993",""
"10/14/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","48852","Hiking Medallions","0.30","2000.1601.000211940","sales tax payable","10/18/2021","","342631993",""
"10/14/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","48852","Hiking Medallions","4.20","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342631993",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","","","(0.22)","3000.1601.000200000","Default Overage/Shortage","10/15/2021","","342393669",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5331","164","51.00","3000.1601.434410003","campsite rentals","10/15/2021","","342393669",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5331","164","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/15/2021","","342393669",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5404","191","90.00","3000.1601.434410003","campsite rentals","10/15/2021","","342393669",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5404","191","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/15/2021","","342393669",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5469","235","60.00","3000.1601.434410003","campsite rentals","10/15/2021","","342393669",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5469","235","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/15/2021","","342393669",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5480","246","90.00","3000.1601.434410003","campsite rentals","10/15/2021","","342393669",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5480","246","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/15/2021","","342393669",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5484","249","90.00","3000.1601.434410003","campsite rentals","10/15/2021","","342393669",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5484","249","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/15/2021","","342393669",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8311","DUMP FEE-CAMPER","20.00","3000.1601.000434190","Other sales & service","10/15/2021","","342393669",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","8.22","2000.1601.000211940","sales tax payable","10/15/2021","","342393669",""
"10/14/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","117.00","3000.1601.434150004","PFR Revenues-Other","10/15/2021","","342393669",""
"10/14/2021","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5263","083","24.00","3000.1601.434410003","campsite rentals","10/18/2021","","342632098",""
"10/14/2021","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5263","083","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/18/2021","","342632098",""
"10/14/2021","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","99152","Firewood","0.76","2000.1601.000211940","sales tax payable","10/18/2021","","342632098",""
"10/14/2021","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","99152","Firewood","11.24","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342632098",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","","","(2.70)","3000.1601.000200000","Default Overage/Shortage","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8038","25 LB MONOFILAMENT, SHUR STRIKE","0.18","2000.1601.000211940","sales tax payable","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8038","25 LB MONOFILAMENT, SHUR STRIKE","2.57","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8041","2OZ. PYRAMID SINKER","0.18","2000.1601.000211940","sales tax payable","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8041","2OZ. PYRAMID SINKER","2.60","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8045","3OZ. BANK SINKER","0.39","2000.1601.000211940","sales tax payable","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8045","3OZ. BANK SINKER","5.60","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8052","4OZ. PYRAMID SINKER","0.39","2000.1601.000211940","sales tax payable","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8052","4OZ. PYRAMID SINKER","5.61","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8193","CALIFORNIA SQUID, 1LB. BOX","0.68","2000.1601.000211940","sales tax payable","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8193","CALIFORNIA SQUID, 1LB. BOX","9.82","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8283","CUTTER BACKWOODS INSECT REPELLENT","0.54","2000.1601.000211940","sales tax payable","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8283","CUTTER BACKWOODS INSECT REPELLENT","7.71","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8300","DOCKAGE FEES-BOAT LAUNCH","14.00","3000.1601.434410001","Dock rental fees","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8319","FILET KNIFE, EAGLE CLAW","0.46","2000.1601.000211940","sales tax payable","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8319","FILET KNIFE, EAGLE CLAW","6.54","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342630582",""
"10/15/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","4.58","2000.1601.000211940","sales tax payable","10/18/2021","","342630582",""
