"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"12/12/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","74152","Jerky - Hunter's -  Various Flavors","5.00","3000.1601.434150004","PFR Revenues-Other","12/13/2018","258163277","",""
"12/12/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","107052","Dog Treat - PB Bear","0.10","2000.1601.000211940","sales tax payable","12/13/2018","258163277","",""
"12/12/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","107052","Dog Treat - PB Bear","1.45","3000.1601.434150004","PFR Revenues-Other","12/13/2018","258163277","",""
"12/12/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5098","A-007","14.00","3000.1601.434410003","campsite rentals","11/08/2018","257341891","",""
"12/12/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5098","A-007","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/08/2018","257341891","",""
"12/12/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5104","A-013","(14.00)","3000.1601.434410003","campsite rentals","11/08/2018","257341891","",""
"12/12/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4723","Group Site 3","0.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"12/12/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4723","Group Site 3","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"12/12/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4724","Group Site 4","0.00","3000.1601.434410003","campsite rentals","11/10/2018","257421123","",""
"12/12/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4724","Group Site 4","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/10/2018","257421123","",""
"12/12/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5103","A-012","0.00","3000.1601.434410003","campsite rentals","11/25/2018","257827146","",""
"12/12/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5103","A-012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/25/2018","257827146","",""
"12/12/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5118","A-027","0.00","3000.1601.434410003","campsite rentals","12/07/2018","258079065","",""
"12/12/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5118","A-027","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/07/2018","258079065","",""
"12/12/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5103","A-012","0.00","3000.1601.434410003","campsite rentals","12/08/2018","258086888","",""
"12/12/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","131452","2019 Annual Pass","150.00","3000.1601.000435700","Gate admission & ferry fees","12/13/2018","258163277","",""
"12/12/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3155","E004","20.00","3000.1601.434410003","campsite rentals","12/13/2018","","258141361",""
"12/12/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3155","E004","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/13/2018","","258141361",""
"12/12/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3164","E012","20.00","3000.1601.434410003","campsite rentals","12/13/2018","","258141361",""
"12/12/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3164","E012","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/13/2018","","258141361",""
"12/12/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3575","E098","20.00","3000.1601.434410003","campsite rentals","12/13/2018","","258141361",""
"12/12/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3575","E098","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/13/2018","","258141361",""
"12/12/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","4002","E126","104.00","3000.1601.434410003","campsite rentals","12/13/2018","258163277","",""
"12/12/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","4002","E126","15.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/13/2018","258163277","",""
"12/12/2018","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","72.00","2000.1601.000300000","Default Overpayment Deposit","05/28/2018","242759313","",""
"12/12/2018","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3979","091","(60.00)","3000.1601.434410003","campsite rentals","05/28/2018","242759313","",""
"12/12/2018","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5977","056","(12.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/28/2018","242759313","",""
"12/12/2018","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","","","6.00","2000.1601.000300000","Default Overpayment Deposit","08/09/2018","251361479","",""
"12/12/2018","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3979","091","(6.00)","3000.1601.434410003","campsite rentals","08/09/2018","251361479","",""
"12/13/2018","550001","NC Division of Parks and Recreation","12802806","Carolina Beach State Park","NORTH CAROLINA GIFT CARD","","","(1,509.00)","2000.1601.000300000","Default Overpayment Deposit","","","",""
"12/13/2018","550001","NC Division of Parks and Recreation","12802806","Carolina Beach State Park","NORTH CAROLINA GIFT CARD","7050","NORTH CAROLINA GIFT CARD","1,509.00","2000.1601.000218110","Gift Card","","","","Purchase Gift Card"
"12/13/2018","550001","NC Division of Parks and Recreation","12802806","Carolina Beach State Park","MC","","","309.00","2000.1601.000300000","Default Overpayment Deposit","12/14/2018","258180220","",""
"12/13/2018","550001","NC Division of Parks and Recreation","12802806","Carolina Beach State Park","MC","7050","NORTH CAROLINA GIFT CARD","0.00","3000.1601.000218110","Gift Card - Revenue","12/14/2018","258180220","",""
"12/13/2018","550001","NC Division of Parks and Recreation","12802806","Carolina Beach State Park","VISA","","","1,200.00","2000.1601.000300000","Default Overpayment Deposit","12/14/2018","258180220","",""
"12/13/2018","550001","NC Division of Parks and Recreation","12802806","Carolina Beach State Park","VISA","7050","NORTH CAROLINA GIFT CARD","0.00","3000.1601.000218110","Gift Card - Revenue","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","PER CHQ","1030","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/27/2018","","257832255",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","PER CHQ","81453","012","(6.00)","3000.1601.434410003","campsite rentals","11/27/2018","","257832255",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","PER CHQ","81453","012","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/27/2018","","257832255",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","","","(0.25)","3000.1601.000200000","Default Overage/Shortage","12/13/2018","","258148020",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","","","5.65","3000.1601.000200000","Default Overage/Shortage","12/17/2018","","258217333",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","9701","JOLLY RANCHER COOL TUBE 4 OZ.","0.08","2000.1601.000211940","sales tax payable","12/17/2018","","258217333",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","9701","JOLLY RANCHER COOL TUBE 4 OZ.","1.17","3000.1601.434150004","PFR Revenues-Other","12/17/2018","","258217333",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","81453","012","0.00","3000.1601.434410003","campsite rentals","12/17/2018","","258217333",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99009","BEVERAGES - CHERRY COKE","0.30","2000.1601.000211940","sales tax payable","12/17/2018","","258217333",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99009","BEVERAGES - CHERRY COKE","4.20","3000.1601.434150004","PFR Revenues-Other","12/17/2018","","258217333",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","100002","BEVERAGES - POWERADE MOUNTAIN BERRY","0.11","2000.1601.000211940","sales tax payable","12/17/2018","","258217333",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","100002","BEVERAGES - POWERADE MOUNTAIN BERRY","1.54","3000.1601.434150004","PFR Revenues-Other","12/17/2018","","258217333",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","125502","FOOD-ASSORTED SNACKS","0.05","2000.1601.000211940","sales tax payable","12/17/2018","","258217333",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","125502","FOOD-ASSORTED SNACKS","0.71","3000.1601.434150004","PFR Revenues-Other","12/17/2018","","258217333",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81452","004","0.00","3000.1601.434410003","campsite rentals","11/06/2018","257269087","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81452","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/06/2018","257269087","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","","","0.00","2000.1601.000300000","Default Overpayment Deposit","12/04/2018","258019110","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1030","009","8.00","2000.1601.000218110","Gift Card","12/04/2018","258019110","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1030","009","(11.00)","3000.1601.434410003","campsite rentals","12/04/2018","258019110","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1030","009","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/04/2018","258019110","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81453","012","60.00","2000.1601.000218110","Gift Card","12/04/2018","258019110","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81453","012","(72.00)","3000.1601.434410003","campsite rentals","12/04/2018","258019110","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81453","012","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/04/2018","258019110","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81553","010","0.00","3000.1601.434410003","campsite rentals","12/09/2018","258095018","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81553","010","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/09/2018","258095018","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1040","019","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/12/2018","258153139","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1043","022","(11.00)","3000.1601.434410003","campsite rentals","12/12/2018","258153139","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81454","015","11.00","3000.1601.434410003","campsite rentals","12/12/2018","258153139","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81802","Flytrap Cabin - 41","0.00","3000.1601.434410004","Cabin rentals","12/12/2018","258153139","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81802","Flytrap Cabin - 41","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/12/2018","258153139","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1043","022","27.00","3000.1601.434410003","campsite rentals","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1043","022","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81454","015","10.00","3000.1601.434410003","campsite rentals","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8310","DUMP FEE-BOAT","20.00","3000.1601.000434190","Other sales & service","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8424","FUEL-GASOLINE","189.99","3000.1601.434140003","PFR Revenues-Fuel","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8678","SHRIMP 8OZ.","0.28","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8678","SHRIMP 8OZ.","3.97","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","16150","FOOD-PRINGLES, CHEDDAR CHEESE","0.03","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","16150","FOOD-PRINGLES, CHEDDAR CHEESE","0.47","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81453","012","50.00","3000.1601.434410003","campsite rentals","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81453","012","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81503","014","27.00","3000.1601.434410003","campsite rentals","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81503","014","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99007","BEVERAGES - DIET SUNDROP","0.10","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99007","BEVERAGES - DIET SUNDROP","1.40","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","117552","PROTEIN BAR, ASSORTED FLAVORS","0.10","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","117552","PROTEIN BAR, ASSORTED FLAVORS","1.36","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","72702","DAILY VEHICLE ACCESS FEE","15.00","3000.1601.435700006","Vehicle access fee","12/14/2018","","258164870",""
"12/13/2018","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","131352","2019 ANNUAL VEHICLE ACCESS FEE","75.00","3000.1601.435700006","Vehicle access fee","12/14/2018","","258164870",""
"12/13/2018","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","131352","2019 ANNUAL VEHICLE ACCESS FEE","150.00","3000.1601.435700006","Vehicle access fee","12/14/2018","258180220","",""
"12/13/2018","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","46503","014","0.00","3000.1601.434410003","campsite rentals","10/16/2018","256361695","",""
"12/13/2018","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","46503","014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/16/2018","256361695","",""
"12/13/2018","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8376","FOOD-GLAZED HONEY BUN, MRS. FRESHLEYS","0.06","2000.1601.000211940","sales tax payable","12/17/2018","","258212163",""
"12/13/2018","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8376","FOOD-GLAZED HONEY BUN, MRS. FRESHLEYS","0.94","3000.1601.434150004","PFR Revenues-Other","12/17/2018","","258212163",""
"12/13/2018","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1302","012","15.00","3000.1601.434410003","campsite rentals","12/14/2018","258180220","",""
"12/13/2018","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1302","012","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/14/2018","258180220","",""
"12/13/2018","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8546","MEDALLION","0.76","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8546","MEDALLION","11.25","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8614","PATCHES","0.51","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8614","PATCHES","7.50","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","94552","MEMI Pin","15.00","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","113752","Shirt Short Sleeve T","2.85","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","113752","Shirt Short Sleeve T","42.15","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","113854","Shirt Hoodie","3.79","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","113854","Shirt Hoodie","56.20","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","550001","NC Division of Parks and Recreation","12802814","Pettigrew State Park","NORTH CAROLINA GIFT CARD","","","(200.00)","2000.1601.000300000","Default Overpayment Deposit","","","",""
"12/13/2018","550001","NC Division of Parks and Recreation","12802814","Pettigrew State Park","NORTH CAROLINA GIFT CARD","7050","NORTH CAROLINA GIFT CARD","200.00","2000.1601.000218110","Gift Card","","","","Purchase Gift Card"
"12/13/2018","550001","NC Division of Parks and Recreation","12802814","Pettigrew State Park","MC","","","200.00","2000.1601.000300000","Default Overpayment Deposit","12/14/2018","258180220","",""
"12/13/2018","550001","NC Division of Parks and Recreation","12802814","Pettigrew State Park","MC","7050","NORTH CAROLINA GIFT CARD","0.00","3000.1601.000218110","Gift Card - Revenue","12/14/2018","258180220","",""
"12/13/2018","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","0.07","2000.1601.000211940","sales tax payable","12/13/2018","","258151253",""
"12/13/2018","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","1.00","3000.1601.434150004","PFR Revenues-Other","12/13/2018","","258151253",""
"12/13/2018","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","110002","ADULT T","1.08","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","110002","ADULT T","16.00","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","76002","T-Shirt-WIUM Salamander - Child","0.68","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","76002","T-Shirt-WIUM Salamander - Child","9.32","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","94602","Small Suncatcher/Ornament","1.01","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","94602","Small Suncatcher/Ornament","13.99","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","93602","CRMO-Color Double Sticker","0.34","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","93602","CRMO-Color Double Sticker","5.00","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","16150","FOOD-PRINGLES, CHEDDAR CHEESE","0.06","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","16150","FOOD-PRINGLES, CHEDDAR CHEESE","0.94","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","111702","VC Long Sleeve HARO Tee","1.26","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","111702","VC Long Sleeve HARO Tee","18.74","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","PER CHQ","8690","SPECIAL ACTIVITY PERMIT","200.00","3000.1601.435200009","Special activity permits","12/13/2018","","258155387",""
"12/13/2018","12802859","New River State Park","12802859","New River State Park","MC","126652","Shirt - Hoodie, Stripe Paddles","1.19","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802859","New River State Park","12802859","New River State Park","MC","126652","Shirt - Hoodie, Stripe Paddles","17.00","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802859","New River State Park","12802859","New River State Park","MC","129052","Mug - NERI Pottery","1.54","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802859","New River State Park","12802859","New River State Park","MC","129052","Mug - NERI Pottery","22.00","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","38002","Stoneware Mugs","1.26","2000.1601.000211940","sales tax payable","12/17/2018","","258217224",""
"12/13/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","38002","Stoneware Mugs","18.74","3000.1601.434150004","PFR Revenues-Other","12/17/2018","","258217224",""
"12/13/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34251","012","0.00","3000.1601.434410003","campsite rentals","11/01/2018","257066742","",""
"12/13/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34251","012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/01/2018","257066742","",""
"12/13/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","8689","SOMO TOPO MAP","0.63","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","8689","SOMO TOPO MAP","9.36","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","109802","COFFEE MUGS - ALL","2.36","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","109802","COFFEE MUGS - ALL","34.95","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16850","GORG Decal","0.13","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16850","GORG Decal","1.95","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","74152","Jerky - Hunter's -  Various Flavors","0.68","2000.1601.000211940","sales tax payable","12/14/2018","258180220","",""
"12/13/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","74152","Jerky - Hunter's -  Various Flavors","10.00","3000.1601.434150004","PFR Revenues-Other","12/14/2018","258180220","",""
"12/13/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5117","A-026","0.00","3000.1601.434410003","campsite rentals","12/09/2018","258095018","",""
"12/13/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5117","A-026","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/09/2018","258095018","",""
"12/13/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5101","A-010","(108.00)","3000.1601.434410003","campsite rentals","12/12/2018","258153139","",""
"12/13/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5101","A-010","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/12/2018","258153139","",""
"12/13/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5106","A-015","108.00","3000.1601.434410003","campsite rentals","12/12/2018","258153139","",""
"12/13/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5099","A-008","212.00","3000.1601.434410003","campsite rentals","12/14/2018","258180220","",""
"12/13/2018","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5099","A-008","42.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/14/2018","258180220","",""
"12/13/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3153","E002","0.00","3000.1601.434410003","campsite rentals","12/13/2018","","258141361",""
"12/13/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3153","E002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/13/2018","","258141361",""
"12/13/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3155","E004","0.00","3000.1601.434410003","campsite rentals","12/13/2018","","258141361",""
"12/13/2018","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3155","E004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/13/2018","","258141361",""
