"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"02/05/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","164806","Hiking Grain Tidal Wave M","14.02","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","164807","Hiking Grain Tidal Wave L","0.98","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","164807","Hiking Grain Tidal Wave L","14.02","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","125652","Hiking Medallion","0.59","2000.1601.000211940","sales tax payable","02/07/2022","","348797273",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","125652","Hiking Medallion","8.42","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348797273",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","134003","Hat Pin","0.26","2000.1601.000211940","sales tax payable","02/07/2022","","348797273",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","134003","Hat Pin","3.74","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348797273",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","165055","Boxed Candy","0.11","2000.1601.000211940","sales tax payable","02/07/2022","","348797273",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","165055","Boxed Candy","1.64","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348797273",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150314","023","0.00","3000.1601.434410003","campsite rentals","02/02/2022","348463036","",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150314","023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/02/2022","348463036","",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","1782","001","12.00","3000.1601.434410003","campsite rentals","02/05/2022","348605299","",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","1782","001","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/05/2022","348605299","",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","147510","Frig Magnet","0.29","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","147510","Frig Magnet","4.21","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","147511","Long Sleeved T-Shirt","1.64","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","147511","Long Sleeved T-Shirt","23.36","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","165055","Boxed Candy","0.23","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","165055","Boxed Candy","3.28","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","63552","Picture Magnets","0.07","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","63552","Picture Magnets","0.93","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","147402","Combo Hat and Tee","1.31","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","147402","Combo Hat and Tee","18.69","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8241","CRMO BUMPER STICKER","0.42","2000.1601.000211940","sales tax payable","02/07/2022","","348806018",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8241","CRMO BUMPER STICKER","6.00","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348806018",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","0.14","2000.1601.000211940","sales tax payable","02/07/2022","","348806018",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","2.00","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348806018",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","0.14","2000.1601.000211940","sales tax payable","02/07/2022","","348806018",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","2.00","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348806018",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","1628","007","0.00","3000.1601.434410003","campsite rentals","01/31/2022","348351655","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","1628","007","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/31/2022","348351655","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","8241","CRMO BUMPER STICKER","0.21","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","8241","CRMO BUMPER STICKER","3.00","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","107802","South Carolina Hometown Cookbook","1.05","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","107802","South Carolina Hometown Cookbook","14.99","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8258","CRMO HIKING MEDALLIONS","0.56","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8258","CRMO HIKING MEDALLIONS","8.00","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8690","SPECIAL ACTIVITY PERMIT","75.00","3000.1601.435200009","Special activity permits","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","0.07","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","1.00","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","123552","CRMO-Trail Mix -small","0.07","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","123552","CRMO-Trail Mix -small","1.00","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124852","CRMO-Cracker","0.07","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124852","CRMO-Cracker","1.00","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","143404","CRMO-$20 Tee","2.80","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","143404","CRMO-$20 Tee","40.00","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","149053","CRMO-Unisex Beanie","0.77","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","149053","CRMO-Unisex Beanie","11.00","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","162457","Scarf","1.05","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","162457","Scarf","15.00","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","","","0.01","3000.1601.000200000","Default Overage/Shortage","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","0.13","2000.1601.000211940","sales tax payable","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","1.87","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65552","Pepsi","0.13","2000.1601.000211940","sales tax payable","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65552","Pepsi","1.87","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","109653","LANO Sunset Patch","0.25","2000.1601.000211940","sales tax payable","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","109653","LANO Sunset Patch","3.75","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","156805","2021 Year of the Beetle Bandana","0.25","2000.1601.000211940","sales tax payable","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","156805","2021 Year of the Beetle Bandana","3.75","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","3.03","2000.1601.000211940","sales tax payable","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","44.96","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157618","KMK Popcorn Dave's Kettle Me Krazy","0.51","2000.1601.000211940","sales tax payable","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157618","KMK Popcorn Dave's Kettle Me Krazy","7.50","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161405","Sticker Pack - Small Sticker","0.25","2000.1601.000211940","sales tax payable","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161405","Sticker Pack - Small Sticker","3.74","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161406","Sticker Pack - Large Sticker","0.76","2000.1601.000211940","sales tax payable","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161406","Sticker Pack - Large Sticker","11.24","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348709337",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","102252","LANO Pin","0.25","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","102252","LANO Pin","3.75","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","157555","Firewood","0.38","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","157555","Firewood","5.62","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","160605","Firestarters","0.13","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","160605","Firestarters","1.87","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","161405","Sticker Pack - Small Sticker","0.25","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","161405","Sticker Pack - Small Sticker","3.74","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","","","0.52","3000.1601.000200000","Default Overage/Shortage","02/10/2022","","349042780",""
"02/05/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70452","VC 5 Overlooks Patch","0.79","2000.1601.000211940","sales tax payable","02/10/2022","","349042780",""
"02/05/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70452","VC 5 Overlooks Patch","11.70","3000.1601.434150004","PFR Revenues-Other","02/10/2022","","349042780",""
"02/05/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","0.63","2000.1601.000211940","sales tax payable","02/10/2022","","349042780",""
"02/05/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","9.36","3000.1601.434150004","PFR Revenues-Other","02/10/2022","","349042780",""
"02/05/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","PER CHQ","8690","SPECIAL ACTIVITY PERMIT","45.00","3000.1601.435200009","Special activity permits","02/10/2022","","349042780",""
"02/05/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","0.13","2000.1601.000211940","sales tax payable","02/07/2022","","348707107",""
"02/05/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","1.88","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348707107",""
"02/05/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","103252","$2.00 food item","0.38","2000.1601.000211940","sales tax payable","02/07/2022","","348707107",""
"02/05/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","103252","$2.00 food item","5.61","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348707107",""
"02/05/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","163256","Bottle-cap Magnet","0.32","2000.1601.000211940","sales tax payable","02/07/2022","","348707107",""
"02/05/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","163256","Bottle-cap Magnet","4.68","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348707107",""
"02/05/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","0.01","3000.1601.000200000","Default Overage/Shortage","02/07/2022","","348810810",""
"02/05/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","1.31","2000.1601.000211940","sales tax payable","02/07/2022","","348810810",""
"02/05/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","18.68","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348810810",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","8689","SOMO TOPO MAP","0.96","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","8689","SOMO TOPO MAP","14.04","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48703","2015 Bandana","0.76","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48703","2015 Bandana","11.25","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","4.11","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","60.84","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","0.76","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","11.24","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","67652","Flashlight Key Chain","0.13","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","67652","Flashlight Key Chain","1.87","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79253","Roasting Fork","0.25","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79253","Roasting Fork","3.75","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79352","Tylenol","0.13","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79352","Tylenol","1.87","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","81352","Flashlight Pen","0.13","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","81352","Flashlight Pen","1.87","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","82103","First Aid Kit To Go","0.19","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","82103","First Aid Kit To Go","2.81","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","0.25","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","3.75","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86652","Waterfall key chain","0.38","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86652","Waterfall key chain","5.62","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","91702","Rope","0.38","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","91702","Rope","5.62","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","94853","Reflective Guy Rope","0.19","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","94853","Reflective Guy Rope","2.81","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","98203","Spork","0.19","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","98203","Spork","2.81","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","0.13","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","1.88","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","105452","SOMO Waterbottle","0.25","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","105452","SOMO Waterbottle","3.75","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107652","BEAR HIKING MEDALLION","0.50","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107652","BEAR HIKING MEDALLION","7.50","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","126602","Sasquatch tool","1.89","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","126602","Sasquatch tool","28.11","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","143302","Coffee Mug","0.44","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","143302","Coffee Mug","6.56","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","145203","Hand warmers","0.13","2000.1601.000211940","sales tax payable","02/07/2022","","348704780",""
"02/05/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","145203","Hand warmers","1.88","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704780",""
"02/05/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","2.53","2000.1601.000211940","sales tax payable","02/07/2022","","348811083",""
"02/05/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","37.45","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348811083",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","8430","GORG - BALL CAP","0.98","2000.1601.000211940","sales tax payable","02/07/2022","","348704630",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","8430","GORG - BALL CAP","14.50","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704630",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","17650","T-Shirt/Hat Combo","1.62","2000.1601.000211940","sales tax payable","02/07/2022","","348704630",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","17650","T-Shirt/Hat Combo","23.95","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704630",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25001","Gorges State Park Pin","0.34","2000.1601.000211940","sales tax payable","02/07/2022","","348704630",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25001","Gorges State Park Pin","4.99","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704630",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","148552","Map - French Broad Region","0.94","2000.1601.000211940","sales tax payable","02/07/2022","","348704630",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","148552","Map - French Broad Region","13.95","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704630",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","162406","Trailworthy Microfiber Short Sleeve","1.62","2000.1601.000211940","sales tax payable","02/07/2022","","348704630",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","162406","Trailworthy Microfiber Short Sleeve","23.95","3000.1601.434150004","PFR Revenues-Other","02/07/2022","","348704630",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","17650","T-Shirt/Hat Combo","1.62","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","17650","T-Shirt/Hat Combo","23.95","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","23252","Post Card","0.02","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","23252","Post Card","0.36","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","62302","Magnet - Wooden","0.28","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","62302","Magnet - Wooden","4.10","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","136652","Dog Bowl","0.27","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","136652","Dog Bowl","3.99","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","141702","Sweatshirt - Pine Tree Hoodie","2.36","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","141702","Sweatshirt - Pine Tree Hoodie","34.95","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","153657","Silipint - 1.5oz mini","0.27","2000.1601.000211940","sales tax payable","02/05/2022","348605299","",""
"02/05/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","153657","Silipint - 1.5oz mini","3.95","3000.1601.434150004","PFR Revenues-Other","02/05/2022","348605299","",""
