"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1125","047","19.00","3000.1601.434410003","campsite rentals","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1125","047","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1140","062","76.00","3000.1601.434410003","campsite rentals","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1140","062","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","0.46","2000.1601.000211940","sales tax payable","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","6.54","3000.1601.434150004","PFR Revenues-Other","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8373","FOOD-BEANS & FRANKS (PHILLIPS)","0.12","2000.1601.000211940","sales tax payable","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8373","FOOD-BEANS & FRANKS (PHILLIPS)","1.73","3000.1601.434150004","PFR Revenues-Other","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8401","FOOD-M & M PEANUT CANDY","0.07","2000.1601.000211940","sales tax payable","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8401","FOOD-M & M PEANUT CANDY","0.98","3000.1601.434150004","PFR Revenues-Other","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99755","BEVERAGES - MINUTE MAID ORANGE JUICE","0.11","2000.1601.000211940","sales tax payable","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99755","BEVERAGES - MINUTE MAID ORANGE JUICE","1.54","3000.1601.434150004","PFR Revenues-Other","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","0.07","2000.1601.000211940","sales tax payable","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","1.03","3000.1601.434150004","PFR Revenues-Other","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121453","FOOD- ASSORTED KIND OF CHIPS","0.08","2000.1601.000211940","sales tax payable","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121453","FOOD- ASSORTED KIND OF CHIPS","1.12","3000.1601.434150004","PFR Revenues-Other","02/24/2021","","312265500",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81553","010","0.00","3000.1601.434410003","campsite rentals","10/11/2020","303484410","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81553","010","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/11/2020","303484410","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1166","081","0.00","3000.1601.434410003","campsite rentals","12/26/2020","308300915","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1166","081","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/26/2020","308300915","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","DISC","1145","067","0.00","3000.1601.434410003","campsite rentals","01/24/2021","310261218","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","DISC","1145","067","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/24/2021","310261218","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81454","015","0.00","3000.1601.434410003","campsite rentals","02/05/2021","311036351","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81454","015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/05/2021","311036351","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81754","Centennial Cabin - 42","0.00","3000.1601.434410004","Cabin rentals","02/10/2021","311358329","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81754","Centennial Cabin - 42","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2021","311358329","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1141","063","0.00","3000.1601.434410003","campsite rentals","02/14/2021","311604813","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1141","063","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/14/2021","311604813","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81453","012","0.00","3000.1601.434410003","campsite rentals","02/16/2021","311755382","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81453","012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2021","311755382","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1130","052","0.00","3000.1601.434410003","campsite rentals","02/18/2021","311880566","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1130","052","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2021","311880566","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1127","049","0.00","3000.1601.434410003","campsite rentals","02/19/2021","311954811","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1127","049","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/19/2021","311954811","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81452","004","0.00","3000.1601.434410003","campsite rentals","02/20/2021","312029498","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81452","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/20/2021","312029498","",""
"02/22/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","96055","NC STATE PARKS ANNUAL PASS","90.00","3000.1601.434410001","Dock rental fees","02/22/2021","312181408","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8324","FIREWOOD","10.45","2000.1601.000211940","sales tax payable","02/26/2021","","312450908",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8324","FIREWOOD","154.77","3000.1601.434150004","PFR Revenues-Other","02/26/2021","","312450908",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8379","FOOD-ICE","0.25","2000.1601.000211940","sales tax payable","02/26/2021","","312450908",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8379","FOOD-ICE","3.74","3000.1601.434150004","PFR Revenues-Other","02/26/2021","","312450908",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1737","004","0.00","3000.1601.434410003","campsite rentals","01/14/2021","309570505","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1737","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/14/2021","309570505","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1739","006","0.00","3000.1601.434410003","campsite rentals","02/03/2021","310917351","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1739","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/03/2021","310917351","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1739","006","0.00","3000.1601.434410003","campsite rentals","02/15/2021","311676916","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1756","019","0.00","3000.1601.434410003","campsite rentals","02/21/2021","312100548","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1756","019","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/21/2021","312100548","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","","","0.00","2000.1601.000300000","Default Overpayment Deposit","02/22/2021","312181408","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1738","005","21.00","2000.1601.000218110","Gift Card","02/22/2021","312181408","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1738","005","0.00","3000.1601.434410003","campsite rentals","02/22/2021","312181408","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1738","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/22/2021","312181408","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1768","028","(21.00)","2000.1601.000218110","Gift Card","02/22/2021","312181408","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1768","028","18.00","3000.1601.434410003","campsite rentals","02/22/2021","312181408","",""
"02/22/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1768","028","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/22/2021","312181408","",""
"02/22/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","72702","DAILY VEHICLE ACCESS FEE","20.00","3000.1601.435700006","Vehicle access fee","02/24/2021","","312263807",""
"02/22/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","72702","DAILY VEHICLE ACCESS FEE","20.00","3000.1601.435700006","Vehicle access fee","02/22/2021","312181408","",""
"02/22/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","153956","FOFI 2021 Annual Pass","750.00","3000.1601.435700006","Vehicle access fee","02/22/2021","312181408","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","MC","144211","018","0.00","3000.1601.434410003","campsite rentals","01/17/2021","309781550","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","MC","144211","018","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/17/2021","309781550","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144212","019","0.00","3000.1601.434410003","campsite rentals","01/18/2021","309850976","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144212","019","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/18/2021","309850976","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","MC","144259","010","0.00","3000.1601.434410003","campsite rentals","02/02/2021","310853658","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","MC","144259","010","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/02/2021","310853658","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144253","004","0.00","3000.1601.434410003","campsite rentals","02/14/2021","311604813","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144253","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/14/2021","311604813","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144208","015","0.00","3000.1601.434410003","campsite rentals","02/15/2021","311676916","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144208","015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2021","311676916","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","MC","144258","009","(21.00)","3000.1601.434410003","campsite rentals","02/20/2021","312029498","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","MC","144258","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/20/2021","312029498","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","MC","144259","010","21.00","3000.1601.434410003","campsite rentals","02/20/2021","312029498","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","46502","013","0.00","3000.1601.434410003","campsite rentals","02/21/2021","312100548","",""
"02/22/2021","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","46502","013","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/21/2021","312100548","",""
"02/22/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8144","BEVERAGES-ORANGE GATORADE, 20OZ.","0.09","2000.1601.000211940","sales tax payable","03/01/2021","","312736338",""
"02/22/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8144","BEVERAGES-ORANGE GATORADE, 20OZ.","1.40","3000.1601.434150004","PFR Revenues-Other","03/01/2021","","312736338",""
"02/22/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","117603","FOOD - ASSORTED CANDY BARS","0.09","2000.1601.000211940","sales tax payable","03/01/2021","","312736338",""
"02/22/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","117603","FOOD - ASSORTED CANDY BARS","1.40","3000.1601.434150004","PFR Revenues-Other","03/01/2021","","312736338",""
"02/22/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1404","003","0.00","3000.1601.434410003","campsite rentals","01/22/2021","310104115","",""
"02/22/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1404","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/22/2021","310104115","",""
"02/22/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","1470","001","0.00","3000.1601.434410003","campsite rentals","02/17/2021","311817812","",""
"02/22/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","1470","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2021","311817812","",""
"02/22/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1284","005","0.00","3000.1601.434410003","campsite rentals","02/19/2021","311954811","",""
"02/22/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1284","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/19/2021","311954811","",""
"02/22/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1398","010","0.00","3000.1601.434410003","campsite rentals","02/20/2021","312029498","",""
"02/22/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1398","010","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/20/2021","312029498","",""
"02/22/2021","12802814","Pettigrew State Park","12802814","Pettigrew State Park","VISA","1287","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2021","311880566","",""
"02/22/2021","12802814","Pettigrew State Park","12802814","Pettigrew State Park","VISA","1292","004","0.00","3000.1601.434410003","campsite rentals","02/18/2021","311880566","",""
"02/22/2021","12802824","Grandfather Mountain State Park","12802824","Grandfather Mountain State Park","VISA","134755","Attic Window","0.00","3000.1601.434410003","campsite rentals","02/13/2021","311539203","",""
"02/22/2021","12802824","Grandfather Mountain State Park","12802824","Grandfather Mountain State Park","VISA","134755","Attic Window","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/13/2021","311539203","",""
"02/22/2021","12802824","Grandfather Mountain State Park","12802824","Grandfather Mountain State Park","VISA","134702","Profile Site","0.00","3000.1601.434410003","campsite rentals","02/15/2021","311676916","",""
"02/22/2021","12802824","Grandfather Mountain State Park","12802824","Grandfather Mountain State Park","VISA","134702","Profile Site","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2021","311676916","",""
"02/22/2021","12802824","Grandfather Mountain State Park","12802824","Grandfather Mountain State Park","VISA","134603","Hi-Balsam","0.00","3000.1601.434410003","campsite rentals","02/20/2021","312029498","",""
"02/22/2021","12802824","Grandfather Mountain State Park","12802824","Grandfather Mountain State Park","VISA","134603","Hi-Balsam","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/20/2021","312029498","",""
"02/22/2021","12802824","Grandfather Mountain State Park","12802824","Grandfather Mountain State Park","VISA","134753","Raven's Roost","0.00","3000.1601.434410003","campsite rentals","02/21/2021","312100548","",""
"02/22/2021","12802824","Grandfather Mountain State Park","12802824","Grandfather Mountain State Park","VISA","134753","Raven's Roost","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/21/2021","312100548","",""
"02/22/2021","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1079","A","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/16/2020","307855959","",""
"02/22/2021","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1083","001","0.00","3000.1601.434410003","campsite rentals","12/16/2020","307855959","",""
"02/22/2021","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1069","005","0.00","3000.1601.434410003","campsite rentals","02/17/2021","311817812","",""
"02/22/2021","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1069","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2021","311817812","",""
"02/22/2021","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1066","002","0.00","3000.1601.434410003","campsite rentals","02/19/2021","311954811","",""
"02/22/2021","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1066","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/19/2021","311954811","",""
"02/22/2021","12802831","Eno River State Park","12802831","Eno River State Park","MC","1072","006","0.00","3000.1601.434410003","campsite rentals","02/20/2021","312029498","",""
"02/22/2021","12802831","Eno River State Park","12802831","Eno River State Park","MC","1072","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/20/2021","312029498","",""
"02/22/2021","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1072","006","0.00","3000.1601.434410003","campsite rentals","02/22/2021","312181408","",""
"02/22/2021","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1072","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/22/2021","312181408","",""
"02/22/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","8324","FIREWOOD","0.33","2000.1601.000211940","sales tax payable","02/22/2021","","312132715",""
"02/22/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","8324","FIREWOOD","4.67","3000.1601.434150004","PFR Revenues-Other","02/22/2021","","312132715",""
"02/22/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","129102","MEMO Color Text Magnet","0.20","2000.1601.000211940","sales tax payable","03/01/2021","","312680358",""
"02/22/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","129102","MEMO Color Text Magnet","2.80","3000.1601.434150004","PFR Revenues-Other","03/01/2021","","312680358",""
"02/22/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1347","005","16.00","3000.1601.434410003","campsite rentals","02/22/2021","312181408","",""
"02/22/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1347","005","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/22/2021","312181408","",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","151305","Firewood","1.63","2000.1601.000211940","sales tax payable","02/22/2021","","312109288",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","151305","Firewood","23.35","3000.1601.434150004","PFR Revenues-Other","02/22/2021","","312109288",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150356","012","0.00","3000.1601.434410003","campsite rentals","12/22/2020","308142992","",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150356","012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/22/2020","308142992","",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150360","016","0.00","3000.1601.434410003","campsite rentals","12/27/2020","308365639","",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150360","016","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/27/2020","308365639","",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150322","Cabin 6","0.00","3000.1601.434410004","Cabin rentals","01/26/2021","310398136","",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150322","Cabin 6","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/26/2021","310398136","",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150322","Cabin 6","0.00","3000.1601.434410004","Cabin rentals","01/30/2021","310651471","",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150322","Cabin 6","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/30/2021","310651471","",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","150319","Cabin 3","0.00","3000.1601.434410004","Cabin rentals","02/12/2021","311476807","",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","MC","150319","Cabin 3","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/12/2021","311476807","",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150360","016","0.00","3000.1601.434410003","campsite rentals","02/14/2021","311604813","",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150360","016","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/14/2021","311604813","",""
"02/22/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","56652","Seasonal Rent","11.00","3000.1601.434410002","Employee Rent","02/22/2021","312181408","",""
"02/22/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","0.07","2000.1601.000211940","sales tax payable","02/24/2021","","312284435",""
"02/22/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","1.05","3000.1601.434150004","PFR Revenues-Other","02/24/2021","","312284435",""
"02/22/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1623","003","0.00","3000.1601.434410003","campsite rentals","02/06/2021","311098410","",""
"02/22/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1623","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/06/2021","311098410","",""
"02/22/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8311","DUMP FEE-CAMPER","20.00","3000.1601.000434190","Other sales & service","02/25/2021","","312362753",""
"02/22/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1538","013","0.00","3000.1601.434410003","campsite rentals","02/17/2021","311817812","",""
"02/22/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1538","013","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2021","311817812","",""
"02/22/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","66252","Map T-Shirt","1.20","2000.1601.000211940","sales tax payable","02/22/2021","312181408","",""
"02/22/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","66252","Map T-Shirt","17.80","3000.1601.434150004","PFR Revenues-Other","02/22/2021","312181408","",""
"02/22/2021","12802855","Lake James State Park","12802855","Lake James State Park","VISA","73761","P26","0.00","3000.1601.434410003","campsite rentals","02/07/2021","311160343","",""
"02/22/2021","12802855","Lake James State Park","12802855","Lake James State Park","VISA","73761","P26","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/07/2021","311160343","",""
"02/22/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","0.01","3000.1601.000200000","Default Overage/Shortage","03/01/2021","","312689039",""
"02/22/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","0.65","2000.1601.000211940","sales tax payable","03/01/2021","","312689039",""
"02/22/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","9.34","3000.1601.434150004","PFR Revenues-Other","03/01/2021","","312689039",""
"02/22/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2783","073","0.00","3000.1601.434410003","campsite rentals","01/21/2021","310040900","",""
"02/22/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2783","073","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/21/2021","310040900","",""
"02/22/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2359","Cabin 3","0.00","3000.1601.434410004","Cabin rentals","02/18/2021","311880566","",""
"02/22/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2359","Cabin 3","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2021","311880566","",""
"02/22/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2785","075","0.00","3000.1601.434410003","campsite rentals","02/18/2021","311880566","",""
"02/22/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2785","075","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2021","311880566","",""
"02/22/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2796","086","0.00","3000.1601.434410003","campsite rentals","02/22/2021","312181408","",""
"02/22/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2796","086","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/22/2021","312181408","",""
"02/22/2021","12802859","New River State Park","12802859","New River State Park","VISA","2050","046","0.00","3000.1601.434410003","campsite rentals","01/31/2021","310720589","",""
"02/22/2021","12802859","New River State Park","12802859","New River State Park","VISA","2089","040","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/31/2021","310720589","",""
"02/22/2021","12802860","Pilot Mountain State Park","12802860","Pilot Mountain State Park","PER CHQ","133502","CLIMBING PERMIT","720.00","3000.1601.435200009","Special activity permits","02/22/2021","","312125622",""
